src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.19.0.1,172.19.0.5,57148,80,6,2025-11-06 21:03:20,0.012478,99134.47667895496,881.5515306940215,560.9873377143773,320.5641929796442,7,4,690,547,278,66,98.57142857142857,73.33457018128266,341,66,136.75,117.9690107613012,341,66,112.45454545454545,93.9161750386178,8820.247933884297,140,80,20,1,0.0012478,0.011081,0.0,0.0032887760580495597,0.012478,0.01111,0.0,0.0020796666666666667,0.0040502371398337764,0.012449,0.011081,0.000375,0.004149666666666667,0.0049076822318574066,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.45454545454545,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.57142857142857,136.75,0,7,4,690,547
172.19.0.1,172.19.0.5,57158,80,6,2025-11-06 21:03:20,4.863059,493.92779318531814,4.31826963234458,2.6732145343085496,1.6450550980360306,13,8,1308,1094,280,66,100.61538461538461,76.13504041305966,341,66,136.75,117.9690107613012,341,66,114.38095238095238,95.90544757876607,9197.854875283447,260,160,20,2,0.24315294999999998,4.854601,0.0,1.0579394147108554,4.863059,4.854601,0.0,0.4052549166666666,1.3415291285350746,4.86304,4.85462,0.000256,0.6947199999999999,1.6982729376477905,2,2,0,0,4,5,0,4,18,0,0,0.6153846153846154,114.38095238095238,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.61538461538461,136.75,0,13,8,1308,1094
172.19.0.1,172.19.0.5,57160,80,6,2025-11-06 21:03:20,0.003593,344280.54550514894,3061.5084887280827,1948.2326746451433,1113.2758140829392,7,4,690,547,278,66,98.57142857142857,73.33457018128266,341,66,136.75,117.9690107613012,341,66,112.45454545454545,93.9161750386178,8820.247933884297,140,80,20,1,0.0003593,0.002256,0.0,0.0006724737987460925,0.003593,0.002267,0.0,0.0005988333333333333,0.0007871997664012753,0.003546,0.002256,0.000584,0.001182,0.0007610641672465382,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.45454545454545,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.57142857142857,136.75,0,7,4,690,547
172.19.0.1,172.19.0.5,57172,80,6,2025-11-06 21:03:20,0.00284,435563.3802816901,3873.239436619718,2464.788732394366,1408.4507042253522,7,4,690,547,278,66,98.57142857142857,73.33457018128266,341,66,136.75,117.9690107613012,341,66,112.45454545454545,93.9161750386178,8820.247933884297,140,80,20,1,0.00028399999999999996,0.001644,0.0,0.000501444313957193,0.00284,0.001662,0.0,0.00047333333333333336,0.0005827834551148098,0.002816,0.001644,0.000505,0.0009386666666666666,0.0005031118718093974,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.45454545454545,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.57142857142857,136.75,0,7,4,690,547
172.19.0.1,172.19.0.5,57180,80,6,2025-11-06 21:03:20,0.003001,412195.93468843715,3665.4448517160945,2332.5558147284237,1332.8890369876706,7,4,690,547,278,66,98.57142857142857,73.33457018128266,341,66,136.75,117.9690107613012,341,66,112.45454545454545,93.9161750386178,8820.247933884297,140,80,20,1,0.0003001,0.00171,0.0,0.0005325655734273481,0.003001,0.001742,0.0,0.0005001666666666667,0.0006260530905779655,0.002953,0.00171,0.000313,0.0009843333333333334,0.0005716154496007103,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.45454545454545,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.57142857142857,136.75,0,7,4,690,547
172.19.0.1,172.19.0.5,57190,80,6,2025-11-06 21:03:20,0.002277,543258.6736934563,4830.917874396136,3074.2204655248133,1756.697408871322,7,4,690,547,278,66,98.57142857142857,73.33457018128266,341,66,136.75,117.9690107613012,341,66,112.45454545454545,93.9161750386178,8820.247933884297,140,80,20,1,0.0002277,0.001163,0.0,0.0003706027657748927,0.002277,0.001185,0.0,0.0003795,0.0004250544082820457,0.002237,0.001163,0.000308,0.0007456666666666667,0.00034934828212290124,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.45454545454545,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.57142857142857,136.75,0,7,4,690,547
172.19.0.1,172.19.0.5,57200,80,6,2025-11-06 21:03:20,0.001819,680043.980208906,6047.278724573942,3848.2682792743262,2199.010445299615,7,4,690,547,278,66,98.57142857142857,73.33457018128266,341,66,136.75,117.9690107613012,341,66,112.45454545454545,93.9161750386178,8820.247933884297,140,80,20,1,0.0001819,0.000977,0.0,0.000316988785290584,0.001819,0.000993,0.0,0.0003031666666666667,0.0003688601436256777,0.001806,0.000977,0.000186,0.000602,0.00032422317416660193,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.45454545454545,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.57142857142857,136.75,0,7,4,690,547
172.19.0.1,172.19.0.5,57212,80,6,2025-11-06 21:03:20,0.001576,784898.4771573604,6979.6954314720815,4441.624365482234,2538.0710659898477,7,4,690,547,278,66,98.57142857142857,73.33457018128266,341,66,136.75,117.9690107613012,341,66,112.45454545454545,93.9161750386178,8820.247933884297,140,80,20,1,0.00015759999999999998,0.000861,0.0,0.00026467837085791503,0.001576,0.000877,0.0,0.00026266666666666664,0.00030815941040672793,0.001525,0.000861,0.000155,0.0005083333333333333,0.00028822367857080875,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.45454545454545,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.57142857142857,136.75,0,7,4,690,547
172.19.0.1,172.19.0.5,57222,80,6,2025-11-06 21:03:20,0.001909,647983.2372970141,5762.179151388161,3666.8412781561024,2095.3378732320584,7,4,690,547,278,66,98.57142857142857,73.33457018128266,341,66,136.75,117.9690107613012,341,66,112.45454545454545,93.9161750386178,8820.247933884297,140,80,20,1,0.00019089999999999998,0.000806,0.0,0.0002718398241612145,0.0019089999999999999,0.000835,0.0,0.00031816666666666663,0.0003026243087100278,0.00186,0.000806,0.000465,0.00062,0.0001409278775355205,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.45454545454545,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.57142857142857,136.75,0,7,4,690,547
172.19.0.1,172.19.0.5,57232,80,6,2025-11-06 21:03:20,0.002137,578848.8535329902,5147.402901263454,3275.620028076743,1871.7828731867103,7,4,690,547,278,66,98.57142857142857,73.33457018128266,341,66,136.75,117.9690107613012,341,66,112.45454545454545,93.9161750386178,8820.247933884297,140,80,20,1,0.0002137,0.001208,0.0,0.000373088742794526,0.002137,0.001225,0.0,0.0003561666666666666,0.00043405622395670766,0.0021190000000000002,0.001208,0.000267,0.0007063333333333334,0.00038668189625180145,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.45454545454545,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.57142857142857,136.75,0,7,4,690,547
172.19.0.1,172.19.0.5,57240,80,6,2025-11-06 21:03:20,0.002178,567952.2497704317,5050.505050505051,3213.957759412305,1836.5472910927458,7,4,690,547,278,66,98.57142857142857,73.33457018128266,341,66,136.75,117.9690107613012,341,66,112.45454545454545,93.9161750386178,8820.247933884297,140,80,20,1,0.00021779999999999998,0.000982,0.0,0.0003254795846132288,0.002178,0.001014,0.0,0.000363,0.00036829652908130063,0.002123,0.000982,0.000398,0.0007076666666666667,0.00023972252478415308,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.45454545454545,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.57142857142857,136.75,0,7,4,690,547
172.19.0.1,172.19.0.5,57250,80,6,2025-11-06 21:03:20,0.002557,483770.04301916313,4301.9163081736415,2737.583105201408,1564.3332029722333,7,4,690,547,278,66,98.57142857142857,73.33457018128266,341,66,136.75,117.9690107613012,341,66,112.45454545454545,93.9161750386178,8820.247933884297,140,80,20,1,0.0002557,0.001127,0.0,0.00037780895966083174,0.002557,0.001142,0.0,0.00042616666666666665,0.00041487966796275867,0.002518,0.001127,0.000605,0.0008393333333333334,0.0002164167789757121,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.45454545454545,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.57142857142857,136.75,0,7,4,690,547
172.19.0.1,172.19.0.5,57254,80,6,2025-11-06 21:03:20,4.847727,495.4899481757121,4.3319271072814125,2.6816691616503983,1.6502579456310142,13,8,1308,1094,280,66,100.61538461538461,76.13504041305966,341,66,136.75,117.9690107613012,341,66,114.38095238095238,95.90544757876607,9197.854875283447,260,160,20,2,0.24238635,4.843848,0.0,1.055647742883168,4.847727000000001,4.843848,0.0,0.40397725,1.3386714384208278,4.847715,4.843914,0.000298,0.6925307142857141,1.6947951439053222,2,2,0,0,4,5,0,4,18,0,0,0.6153846153846154,114.38095238095238,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.61538461538461,136.75,0,13,8,1308,1094
172.19.0.1,172.19.0.5,57258,80,6,2025-11-06 21:03:20,0.001641,753808.6532602072,6703.229737964655,4265.691651432054,2437.538086532602,7,4,690,547,278,66,98.57142857142857,73.33457018128266,341,66,136.75,117.9690107613012,341,66,112.45454545454545,93.9161750386178,8820.247933884297,140,80,20,1,0.0001641,0.000826,0.0,0.00025601814388827987,0.001641,0.000845,0.0,0.00027350000000000003,0.0002915405917992667,0.001625,0.000826,0.000233,0.0005416666666666668,0.00024270192051613893,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.45454545454545,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.57142857142857,136.75,0,7,4,690,547
172.19.0.1,172.19.0.5,57266,80,6,2025-11-06 21:03:20,0.001622,762638.7176325524,6781.750924784217,4315.659679408138,2466.091245376079,7,4,690,547,278,66,98.57142857142857,73.33457018128266,341,66,136.75,117.9690107613012,341,66,112.45454545454545,93.9161750386178,8820.247933884297,140,80,20,1,0.00016219999999999999,0.00096,0.0,0.0002852331677768208,0.001622,0.000975,0.0,0.0002703333333333333,0.00033517839362875936,0.001569,0.00096,0.00018,0.000523,0.00032529678756483283,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.45454545454545,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.57142857142857,136.75,0,7,4,690,547
172.19.0.1,172.19.0.5,57280,80,6,2025-11-06 21:03:20,0.002176,568474.2647058824,5055.14705882353,3216.9117647058824,1838.235294117647,7,4,690,547,278,66,98.57142857142857,73.33457018128266,341,66,136.75,117.9690107613012,341,66,112.45454545454545,93.9161750386178,8820.247933884297,140,80,20,1,0.00021760000000000003,0.001105,0.0,0.0003485206450126018,0.002176,0.001122,0.0,0.0003626666666666667,0.00039806769385230053,0.002108,0.001105,0.000257,0.0007026666666666667,0.00034754791835882944,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.45454545454545,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.57142857142857,136.75,0,7,4,690,547
172.19.0.1,172.19.0.5,57294,80,6,2025-11-06 21:03:20,0.001902,650368.0336487907,5783.385909568875,3680.3364879074657,2103.049421661409,7,4,690,547,278,66,98.57142857142857,73.33457018128266,341,66,136.75,117.9690107613012,341,66,112.45454545454545,93.9161750386178,8820.247933884297,140,80,20,1,0.0001902,0.000748,0.0,0.0002695128197321975,0.0019019999999999998,0.000775,0.0,0.00031699999999999995,0.0002986759671170972,0.001849,0.000793,0.000308,0.0006163333333333333,0.00021879721712632046,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.45454545454545,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.57142857142857,136.75,0,7,4,690,547
172.19.0.1,172.19.0.5,57298,80,6,2025-11-06 21:03:20,0.002103,588207.3228720876,5230.622919638612,3328.5782215882077,1902.0446980504043,7,4,690,547,278,66,98.57142857142857,73.33457018128266,341,66,136.75,117.9690107613012,341,66,112.45454545454545,93.9161750386178,8820.247933884297,140,80,20,1,0.00021030000000000002,0.000926,0.0,0.0003218391057655983,0.002103,0.000943,0.0,0.00035049999999999995,0.0003591085026376662,0.00208,0.000926,0.000458,0.0006933333333333335,0.00019106950451486376,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.45454545454545,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.57142857142857,136.75,0,7,4,690,547
172.19.0.1,172.19.0.5,57302,80,6,2025-11-06 21:03:20,0.002499,494997.9991996799,4401.760704281713,2801.120448179272,1600.640256102441,7,4,690,547,278,66,98.57142857142857,73.33457018128266,341,66,136.75,117.9690107613012,341,66,112.45454545454545,93.9161750386178,8820.247933884297,140,80,20,1,0.00024989999999999995,0.001552,0.0,0.00046225889931941826,0.002499,0.001568,0.0,0.00041649999999999993,0.000543698982280943,0.002468,0.001552,0.000398,0.0008226666666666665,0.0005180381796311499,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.45454545454545,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.57142857142857,136.75,0,7,4,690,547
172.19.0.1,172.19.0.5,57318,80,6,2025-11-06 21:03:20,4.843238,495.9491976235733,4.335942194044563,2.6841546915513956,1.6517875024931665,13,8,1308,1094,280,66,100.61538461538461,76.13504041305966,341,66,136.75,117.9690107613012,341,66,114.38095238095238,95.90544757876607,9197.854875283447,260,160,20,2,0.2421619,4.839662,0.0,1.0547389004708652,4.8432379999999995,4.839662,0.0,0.4036031666666666,1.337522104062635,4.843224,4.839679,0.00026,0.691889142857143,1.693328138022653,2,2,0,0,4,5,0,4,18,0,0,0.6153846153846154,114.38095238095238,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.61538461538461,136.75,0,13,8,1308,1094
172.19.0.1,172.19.0.5,57330,80,6,2025-11-06 21:03:20,4.843081,495.9652749974655,4.336082753932879,2.6842417048155918,1.6518410491172872,13,8,1308,1094,280,66,100.61538461538461,76.13504041305966,341,66,136.75,117.9690107613012,341,66,114.38095238095238,95.90544757876607,9197.854875283447,260,160,20,2,0.24215404999999995,4.837707,0.0,1.0542922235932253,4.843081,4.837707,0.0,0.4035900833333333,1.3369366163261975,4.843012,4.837726,0.000563,0.691858857142857,1.6925431844708407,2,2,0,0,4,5,0,4,18,0,0,0.6153846153846154,114.38095238095238,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.61538461538461,136.75,0,13,8,1308,1094
172.19.0.1,172.19.0.5,57342,80,6,2025-11-06 21:03:20,0.002404,514559.06821963395,4575.7071547420965,2911.8136439267887,1663.893510815308,7,4,690,547,278,66,98.57142857142857,73.33457018128266,341,66,136.75,117.9690107613012,341,66,112.45454545454545,93.9161750386178,8820.247933884297,140,80,20,1,0.0002404,0.001113,0.0,0.0003568963995335341,0.002404,0.001147,0.0,0.00040066666666666663,0.00040273716270319805,0.002325,0.001113,0.000503,0.000775,0.00025336666447397274,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.45454545454545,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.57142857142857,136.75,0,7,4,690,547
172.19.0.1,172.19.0.5,57344,80,6,2025-11-06 21:03:20,4.8388,496.40406712408037,4.339918988178887,2.686616516491692,1.6533024716871951,13,8,1308,1094,280,66,100.61538461538461,76.13504041305966,341,66,136.75,117.9690107613012,341,66,114.38095238095238,95.90544757876607,9197.854875283447,260,160,20,2,0.24193999999999996,4.834898,0.0,1.0536968947267047,4.8388,4.834898,0.0,0.4032333333333333,1.3361972413896168,4.838781,4.834911,0.000355,0.6912544285714285,1.6916407591433535,2,2,0,0,4,5,0,4,18,0,0,0.6153846153846154,114.38095238095238,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.61538461538461,136.75,0,13,8,1308,1094
172.19.0.1,172.19.0.5,57352,80,6,2025-11-06 21:03:20,0.002593,477053.605861936,4242.190512919398,2699.575780948708,1542.6147319706904,7,4,690,547,278,66,98.57142857142857,73.33457018128266,341,66,136.75,117.9690107613012,341,66,112.45454545454545,93.9161750386178,8820.247933884297,140,80,20,1,0.0002593,0.001242,0.0,0.00039924429864432627,0.002593,0.001258,0.0,0.0004321666666666667,0.00044643268125092375,0.00254,0.001242,0.000487,0.0008466666666666667,0.00030925753381643307,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.45454545454545,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.57142857142857,136.75,0,7,4,690,547
172.19.0.1,172.19.0.5,57360,80,6,2025-11-06 21:03:20,0.00197,627918.7817258884,5583.756345177665,3553.299492385787,2030.4568527918782,7,4,690,547,278,66,98.57142857142857,73.33457018128266,341,66,136.75,117.9690107613012,341,66,112.45454545454545,93.9161750386178,8820.247933884297,140,80,20,1,0.000197,0.000959,0.0,0.0003114373131145335,0.00197,0.000977,0.0,0.0003283333333333333,0.0003529120129563301,0.001958,0.000959,0.000307,0.0006526666666666667,0.0002676270207251544,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.45454545454545,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.57142857142857,136.75,0,7,4,690,547
172.19.0.1,172.19.0.5,57376,80,6,2025-11-06 21:03:20,0.001709,723815.0965476887,6436.512580456407,4095.962551199532,2340.5500292568754,7,4,690,547,278,66,98.57142857142857,73.33457018128266,341,66,136.75,117.9690107613012,341,66,112.45454545454545,93.9161750386178,8820.247933884297,140,80,20,1,0.0001709,0.000766,0.0,0.00025838980243035907,0.001709,0.000798,0.0,0.0002848333333333333,0.00029530911300232885,0.001695,0.000766,0.000391,0.000565,0.0001542789681064791,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.45454545454545,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.57142857142857,136.75,0,7,4,690,547
172.19.0.1,172.19.0.5,57386,80,6,2025-11-06 21:03:20,0.002023,611468.1166584281,5437.469105289174,3460.2076124567475,1977.261492832427,7,4,690,547,278,66,98.57142857142857,73.33457018128266,341,66,136.75,117.9690107613012,341,66,112.45454545454545,93.9161750386178,8820.247933884297,140,80,20,1,0.0002023,0.001112,0.0,0.0003421894358392731,0.002023,0.001128,0.0,0.00033716666666666666,0.0003948431826546951,0.002001,0.001112,0.00029,0.0006670000000000001,0.000339007374551056,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.45454545454545,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.57142857142857,136.75,0,7,4,690,547
172.19.0.1,172.19.0.5,57390,80,6,2025-11-06 21:03:20,0.001847,669734.7049269085,5955.603681645913,3789.9296155928537,2165.674066053059,7,4,690,547,278,66,98.57142857142857,73.33457018128266,341,66,136.75,117.9690107613012,341,66,112.45454545454545,93.9161750386178,8820.247933884297,140,80,20,1,0.00018470000000000002,0.001026,0.0,0.0003221490493544875,0.0018470000000000001,0.001043,0.0,0.00030783333333333335,0.0003756831185394888,0.00183,0.001026,0.000212,0.00061,0.00033255776440592493,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.45454545454545,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.57142857142857,136.75,0,7,4,690,547
172.19.0.1,172.19.0.5,57396,80,6,2025-11-06 21:03:20,0.001961,630800.6119326873,5609.382967873534,3569.6073431922487,2039.775624681285,7,4,690,547,278,66,98.57142857142857,73.33457018128266,341,66,136.75,117.9690107613012,341,66,112.45454545454545,93.9161750386178,8820.247933884297,140,80,20,1,0.0001961,0.000695,0.0,0.00027466832726035233,0.001961,0.000711,0.0,0.0003268333333333333,0.00029718423952528544,0.001893,0.000776,0.000422,0.0006309999999999999,0.00015143975699927678,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.45454545454545,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.57142857142857,136.75,0,7,4,690,547
172.19.0.1,172.19.0.5,57404,80,6,2025-11-06 21:03:20,0.001669,741162.3726782505,6590.772917914919,4194.128220491312,2396.644697423607,7,4,690,547,278,66,98.57142857142857,73.33457018128266,341,66,136.75,117.9690107613012,341,66,112.45454545454545,93.9161750386178,8820.247933884297,140,80,20,1,0.0001669,0.000821,0.0,0.00027840741728624976,0.001669,0.000878,0.0,0.00027816666666666663,0.00033802584549442696,0.001651,0.000821,0.000154,0.0005503333333333333,0.0002864336262072283,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.45454545454545,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.57142857142857,136.75,0,7,4,690,547
172.19.0.1,172.19.0.5,57414,80,6,2025-11-06 21:03:20,0.002436,507799.6715927751,4515.59934318555,2873.5632183908046,1642.0361247947455,7,4,690,547,278,66,98.57142857142857,73.33457018128266,341,66,136.75,117.9690107613012,341,66,112.45454545454545,93.9161750386178,8820.247933884297,140,80,20,1,0.00024359999999999999,0.001241,0.0,0.0003893813554858527,0.002436,0.001255,0.0,0.00040599999999999995,0.0004434606333524244,0.00231,0.001241,0.000235,0.00077,0.000413183575020434,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.45454545454545,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.57142857142857,136.75,0,7,4,690,547
172.19.0.1,172.19.0.5,57430,80,6,2025-11-06 21:03:20,0.00349,354441.26074498566,3151.8624641833812,2005.7306590257879,1146.1318051575931,7,4,690,547,278,66,98.57142857142857,73.33457018128266,341,66,136.75,117.9690107613012,341,66,112.45454545454545,93.9161750386178,8820.247933884297,140,80,20,1,0.00034899999999999997,0.001228,0.0,0.000508380959517565,0.00349,0.001228,0.0,0.0005816666666666666,0.0005497207371828798,0.003472,0.001241,0.001027,0.0011573333333333333,9.338926895289179e-05,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.45454545454545,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.57142857142857,136.75,0,7,4,690,547
172.19.0.1,172.19.0.5,57438,80,6,2025-11-06 21:03:20,0.002872,430710.30640668527,3830.08356545961,2437.325905292479,1392.757660167131,7,4,690,547,278,66,98.57142857142857,73.33457018128266,341,66,136.75,117.9690107613012,341,66,112.45454545454545,93.9161750386178,8820.247933884297,140,80,20,1,0.0002872,0.001202,0.0,0.0004611970945268411,0.002872,0.001251,0.0,0.0004786666666666667,0.0005322586046483628,0.0028339999999999997,0.001292,0.00034,0.0009446666666666666,0.00042913970789113524,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.45454545454545,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.57142857142857,136.75,0,7,4,690,547
172.19.0.1,172.19.0.5,57454,80,6,2025-11-06 21:03:20,4.945848,485.65989088221073,4.245985723782858,2.62846735281796,1.6175183709648984,13,8,1308,1094,280,66,100.61538461538461,76.13504041305966,341,66,136.75,117.9690107613012,341,66,114.38095238095238,95.90544757876607,9197.854875283447,260,160,20,2,0.2472924,4.940586,0.0,1.076715475314319,4.945848,4.940586,0.0,0.41215399999999996,1.3653736974035107,4.945778000000001,4.940635,0.000117,0.7065397142857143,1.7285621991828697,2,2,0,0,4,5,0,4,18,0,0,0.6153846153846154,114.38095238095238,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.61538461538461,136.75,0,13,8,1308,1094
172.19.0.1,172.19.0.5,57470,80,6,2025-11-06 21:03:20,4.949023,485.3483202644239,4.243261750854663,2.6267810838624106,1.6164806669922527,13,8,1308,1094,280,66,100.61538461538461,76.13504041305966,341,66,136.75,117.9690107613012,341,66,114.38095238095238,95.90544757876607,9197.854875283447,260,160,20,2,0.24745115,4.945565,0.0,1.0778212762648673,4.949023,4.945565,0.0,0.4124185833333333,1.3667951125775009,4.949003,4.945627,0.000177,0.7070004285714286,1.7304120774127645,2,2,0,0,4,5,0,4,18,0,0,0.6153846153846154,114.38095238095238,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.61538461538461,136.75,0,13,8,1308,1094
172.19.0.1,172.19.0.5,57474,80,6,2025-11-06 21:03:20,0.002163,571890.8922792418,5085.529357374017,3236.2459546925566,1849.283402681461,7,4,690,547,278,66,98.57142857142857,73.33457018128266,341,66,136.75,117.9690107613012,341,66,112.45454545454545,93.9161750386178,8820.247933884297,140,80,20,1,0.0002163,0.001237,0.0,0.00039633396271326535,0.002163,0.001269,0.0,0.0003605,0.0004724216866317633,0.002147,0.001237,0.000154,0.0007156666666666666,0.0004430517903009635,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.45454545454545,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.57142857142857,136.75,0,7,4,690,547
172.19.0.1,172.19.0.5,57478,80,6,2025-11-06 21:03:20,0.002352,525935.3741496599,4676.8707482993195,2976.190476190476,1700.6802721088436,7,4,690,547,278,66,98.57142857142857,73.33457018128266,341,66,136.75,117.9690107613012,341,66,112.45454545454545,93.9161750386178,8820.247933884297,140,80,20,1,0.0002352,0.001493,0.0,0.0004692536201245547,0.002352,0.001508,0.0,0.000392,0.0005595870501241667,0.002334,0.001493,8.3e-05,0.000778,0.0005758037860243713,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.45454545454545,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.57142857142857,136.75,0,7,4,690,547
172.19.0.1,172.19.0.5,57494,80,6,2025-11-06 21:03:20,0.001945,635989.7172236504,5655.526992287918,3598.9717223650387,2056.5552699228792,7,4,690,547,278,66,98.57142857142857,73.33457018128266,341,66,136.75,117.9690107613012,341,66,112.45454545454545,93.9161750386178,8820.247933884297,140,80,20,1,0.00019449999999999998,0.001055,0.0,0.00032496345948429333,0.0019450000000000001,0.001075,0.0,0.00032416666666666667,0.00037582860307444523,0.0019199999999999998,0.001055,0.000334,0.00064,0.0003042707127981046,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.45454545454545,65495,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.57142857142857,136.75,0,7,4,690,547
