src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.19.0.3,172.19.0.14,56772,80,6,2025-11-23 13:27:37,0.003947,399543.95743602735,3293.6407398023816,2026.8558398783887,1266.784899923993,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.00032891666666666665,0.0023,0.0,0.0007190683159864266,0.003947,0.002315,0.0,0.0005638571428571429,0.0008740368459986485,0.003923,0.0023,2.8e-05,0.0009807499999999999,0.000970195180105529,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.3,172.19.0.14,56778,80,6,2025-11-23 13:27:37,0.006348,209829.86767485822,1732.8292375551355,1102.7095148078133,630.1197227473219,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0006348,0.004017,0.0,0.0012614126842552362,0.006348,0.004017,0.0,0.001058,0.001492511306489837,0.0062580000000000005,0.004112,0.000205,0.0020859999999999997,0.0015983180743102002,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.14,56790,80,6,2025-11-23 13:27:37,0.005542,241429.0869722122,1984.8430169613857,1263.0819198845181,721.7610970768676,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0005542,0.003799,0.0,0.0011696139363054803,0.005542,0.003799,0.0,0.0009236666666666668,0.0013969339839647239,0.005497999999999999,0.003887,9.2e-05,0.0018326666666666665,0.001565097725028341,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.14,56796,80,6,2025-11-23 13:27:37,0.009844,136936.20479479886,1117.4319382364893,711.0930516050386,406.33888663145063,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0009843999999999999,0.0047,0.0,0.0018578740646233265,0.009843999999999999,0.004748,0.0,0.0016406666666666668,0.0021800493623361423,0.009788,0.00487,0.000218,0.003262666666666667,0.0021540227998380662,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.14,56808,80,6,2025-11-23 13:27:37,0.006623,238713.57390910463,1962.8567114600633,1207.911822436962,754.9448890231013,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0005519166666666667,0.004407,0.0,0.001242250542250726,0.006623,0.004407,0.0,0.0009461428571428572,0.001513881711605862,0.006555,0.004567,0.000154,0.00163875,0.0017934906432708255,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.3,172.19.0.14,56820,80,6,2025-11-23 13:27:37,0.006827,230701.625897173,1904.2038962941263,1171.817782334847,732.3861139592793,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0005689166666666667,0.004572,0.0,0.0013026124045121361,0.006827,0.004572,0.0,0.0009752857142857142,0.0015914267376239755,0.006765,0.004752,4.9e-05,0.00169125,0.001901689824208985,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.3,172.19.0.14,56836,80,6,2025-11-23 13:27:37,0.005338,295428.9996253278,2435.3690520794307,1498.6886474334958,936.6804046459348,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0004448333333333333,0.003432,0.0,0.0009966895064272634,0.005338,0.003432,0.0,0.0007625714285714286,0.0012134117022608911,0.005285,0.003539,4.4e-05,0.00132125,0.0014190608470041023,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.3,172.19.0.14,56850,80,6,2025-11-23 13:27:37,0.006923,192402.13780153112,1588.9065434060378,1011.1223458038422,577.7841976021956,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0006923000000000001,0.003768,0.0,0.0013080286732331215,0.006923,0.003768,0.0,0.0011538333333333333,0.0015356360698058926,0.006855000000000001,0.003937,0.000149,0.002285,0.0015838619468459578,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.14,56866,80,6,2025-11-23 13:27:37,0.003648,366776.31578947365,3015.3508771929824,1918.859649122807,1096.4912280701753,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0003648,0.00188,0.0,0.0006761739125402576,0.0036479999999999998,0.001906,0.0,0.0006079999999999999,0.000794256885396658,0.0035979999999999996,0.00188,0.000147,0.0011993333333333333,0.0007547292376887371,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.14,56870,80,6,2025-11-23 13:27:37,0.005649,238626.30554080367,1947.2473004071517,1239.1573729863692,708.0899274207824,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0005649,0.003524,0.0,0.0011288467079280514,0.0056489999999999995,0.003524,0.0,0.0009415,0.0013373761313357833,0.0056,0.003622,0.000107,0.0018666666666666666,0.0014349960123831548,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.14,56872,80,6,2025-11-23 13:27:37,0.006631,238425.57683607299,1960.4886140853566,1206.4545317448349,754.0340823405219,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0005525833333333334,0.004144,0.0,0.0012044546800892466,0.006631,0.004144,0.0,0.0009472857142857142,0.0014616083816209081,0.006561,0.00438,5.7e-05,0.0016402500000000002,0.0017526614583255947,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.3,172.19.0.14,56878,80,6,2025-11-23 13:27:37,0.006895,228426.3959390863,1885.424220449601,1160.261058738216,725.1631617113851,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0005745833333333333,0.004755,0.0,0.001339992379227915,0.006895,0.004755,0.0,0.000985,0.0016409220404568715,0.006813,0.00488,6.3e-05,0.00170325,0.0019434939381176367,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.3,172.19.0.14,56886,80,6,2025-11-23 13:27:37,0.007047,223783.1701433234,1844.7566340286646,1135.2348517099474,709.5217823187171,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.00058725,0.004682,0.0,0.0013428638628567927,0.007047,0.004682,0.0,0.0010067142857142857,0.0016435018114019932,0.0069819999999999995,0.004828,6.4e-05,0.0017454999999999999,0.001934585937610423,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.3,172.19.0.14,56892,80,6,2025-11-23 13:27:37,0.006434,207025.17873795461,1709.6673919801058,1087.9701585327946,621.6972334473112,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0006433999999999999,0.004309,0.0,0.001326627769949054,0.0064340000000000005,0.004309,0.0,0.0010723333333333333,0.0015796620594995066,0.006353999999999999,0.004415,0.000166,0.0021179999999999997,0.0017517170623895476,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.14,56906,80,6,2025-11-23 13:27:37,0.005863,228210.81357666722,1876.172607879925,1193.9280231963157,682.2445846836091,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0005862999999999999,0.004029,0.0,0.0012310277860389668,0.005862999999999999,0.004029,0.0,0.0009771666666666668,0.0014710580564870834,0.005804,0.004131,0.000144,0.0019346666666666668,0.001652768653569586,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.14,56910,80,6,2025-11-23 13:27:37,0.005086,265041.2898151789,2162.799842705466,1376.327172630751,786.4726700747149,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0005085999999999999,0.003467,0.0,0.0010603574114420099,0.005086,0.003467,0.0,0.0008476666666666667,0.0012639813641382887,0.005026,0.003588,0.0001,0.0016753333333333334,0.0014438100829248823,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.14,56912,80,6,2025-11-23 13:27:37,0.005116,309030.49257232214,2541.0476935105553,1563.721657544957,977.3260359655982,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.00042633333333333325,0.003326,0.0,0.0009586901075020136,0.005116,0.003326,0.0,0.0007308571428571428,0.0011696046253293617,0.005067,0.003456,3.6e-05,0.00126675,0.0013843827821451696,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.3,172.19.0.14,56914,80,6,2025-11-23 13:27:37,0.006985,225483.17823908376,1861.1309949892627,1145.311381531854,715.8196134574088,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0005820833333333333,0.004067,0.0,0.0012454363665220139,0.006985000000000001,0.004067,0.0,0.0009978571428571428,0.0015085658684962473,0.006909,0.004194,6.2e-05,0.00172725,0.0017171414290908012,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.3,172.19.0.14,56922,80,6,2025-11-23 13:27:37,0.006123,257553.48685284992,2123.1422505307855,1306.5490772497142,816.5931732810714,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0005102500000000001,0.004027,0.0,0.0011502617184073081,0.006123,0.004027,0.0,0.0008747142857142857,0.0014022938060076237,0.006063,0.004222,4.3e-05,0.00151575,0.0016879436268726514,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.3,172.19.0.14,56926,80,6,2025-11-23 13:27:38,0.006245,213290.63250600483,1761.4091273018416,1120.8967173738993,640.5124099279424,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0006245000000000001,0.004197,0.0,0.0012882249221312248,0.0062450000000000006,0.004197,0.0,0.0010408333333333335,0.0015358953324436605,0.006184,0.004344,0.000152,0.0020613333333333334,0.0017316176123947098,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.14,56942,80,6,2025-11-23 13:27:38,0.006201,215771.6497339139,1773.9074342847928,1128.850185453959,645.0572488308337,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0006201,0.00422,0.0,0.0013026929377255407,0.006201,0.00422,0.0,0.0010335,0.0015561163998878747,0.00615,0.004333,8.7e-05,0.00205,0.0017481283324363424,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.14,56956,80,6,2025-11-23 13:27:38,0.007051,191178.55623315842,1560.0624024960998,992.766983406609,567.2954190894909,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0007051000000000001,0.004951,0.0,0.001497742598045472,0.007051,0.004951,0.0,0.0011751666666666666,0.0017920955533180206,0.006985,0.005144,0.000154,0.0023283333333333333,0.002087024410228325,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.14,56972,80,6,2025-11-23 13:27:38,0.007067,223715.86245931796,1839.5358709494835,1132.0220744304513,707.5137965190321,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0005889166666666667,0.004459,0.0,0.0013051111994981715,0.007067,0.004459,0.0,0.0010095714285714287,0.0015880810394167868,0.006998,0.004594,6.1e-05,0.0017495,0.0018425860224152357,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.3,172.19.0.14,56976,80,6,2025-11-23 13:27:38,0.006679,235813.7445725408,1946.3991615511304,1197.7840994160802,748.6150621350502,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0005565833333333333,0.004781,0.0,0.0013368104115351917,0.006679,0.004781,0.0,0.0009541428571428572,0.0016432078756045989,0.006625,0.004977,3.2e-05,0.00165625,0.002004759508644366,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.3,172.19.0.14,56984,80,6,2025-11-23 13:27:38,0.007387,213483.1460674157,1759.8483822932178,1082.9836198727494,676.8647624204683,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0006155833333333333,0.004958,0.0,0.0014112814188019182,0.0073869999999999995,0.004958,0.0,0.0010552857142857143,0.0017242056319431538,0.007304,0.005104,6.2e-05,0.001826,0.002035719528815303,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.3,172.19.0.14,56992,80,6,2025-11-23 13:27:38,0.005632,236505.68181818182,1953.125,1242.8977272727273,710.2272727272727,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0005632,0.003672,0.0,0.0011478098100295188,0.005632,0.003672,0.0,0.0009386666666666666,0.001363941795760443,0.005574,0.003767,0.00012,0.001858,0.0014937833399347666,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.14,57002,80,6,2025-11-23 13:27:38,0.004947,270466.9496664645,2223.569840307257,1414.9989892864362,808.5708510208207,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0004947,0.003471,0.0,0.0010464569795266313,0.004947,0.003471,0.0,0.0008245000000000001,0.0012498476907207535,0.004902,0.003662,9.5e-05,0.001634,0.0014967103928282184,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.14,57016,80,6,2025-11-23 13:27:38,0.006415,210132.50194855809,1714.7310989867499,1091.1925175370227,623.5385814497272,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0006415,0.004485,0.0,0.001356311708273581,0.0064150000000000006,0.004485,0.0,0.0010691666666666666,0.001624313436159687,0.006352,0.004655,0.000161,0.0021173333333333335,0.0018801543080880947,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.14,57030,80,6,2025-11-23 13:27:38,0.007659,206423.8151194673,1697.34952343648,1044.5227836532185,652.8267397832615,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.00063825,0.004233,0.0,0.0013666131569809116,0.007658999999999999,0.004233,0.0,0.0010941428571428571,0.0016541217288572056,0.007602,0.004342,5.4e-05,0.0019005,0.0018565673297782658,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.3,172.19.0.14,57032,80,6,2025-11-23 13:27:38,0.004948,318310.4284559418,2627.324171382377,1616.8148746968473,1010.5092966855295,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0004123333333333333,0.00327,0.0,0.0009344483518216629,0.004948,0.00327,0.0,0.0007068571428571428,0.0011384511318417831,0.004897,0.003414,3.1e-05,0.00122425,0.001366730290693815,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.3,172.19.0.14,57042,80,6,2025-11-23 13:27:38,0.005233,301356.77431683545,2484.2346646283204,1528.759793617428,955.4748710108925,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0004360833333333334,0.00348,0.0,0.001001823874934556,0.005233,0.00348,0.0,0.0007475714285714285,0.0012242951158165439,0.005186,0.003577,3.1e-05,0.0012965,0.001439039002251155,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.3,172.19.0.14,57048,80,6,2025-11-23 13:27:38,0.006217,214251.2465819527,1769.3421264275373,1125.9449895447965,643.3971368827408,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0006216999999999999,0.003964,0.0,0.0012379932996587663,0.0062169999999999994,0.003964,0.0,0.0010361666666666668,0.0014664512057647498,0.006148,0.004141,0.000153,0.002049333333333333,0.0016339425394493595,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.14,57058,80,6,2025-11-23 13:27:38,0.006535,204743.68783473605,1683.2440703902066,1071.1553175210406,612.088752869166,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0006534999999999999,0.004586,0.0,0.0013911377537828523,0.006535,0.004586,0.0,0.0010891666666666667,0.0016657025961704234,0.006474,0.004725,0.000148,0.0021579999999999998,0.001909610606031153,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.14,57068,80,6,2025-11-23 13:27:38,0.00852,158215.96244131456,1291.0798122065728,821.5962441314554,469.4835680751174,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.000852,0.006183,0.0,0.0018594961145428617,0.00852,0.006183,0.0,0.00142,0.002234788133134772,0.008449,0.006328,0.000233,0.0028163333333333334,0.0025734034964528117,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.14,57080,80,6,2025-11-23 13:27:38,0.007444,212385.81407845244,1746.3729177861364,1074.69102632993,671.6818914562064,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0006203333333333333,0.004286,0.0,0.001286493252562519,0.007444,0.004286,0.0,0.0010634285714285713,0.0015485214014059492,0.007353,0.004368,9.6e-05,0.00183825,0.001715461508603443,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.3,172.19.0.14,57088,80,6,2025-11-23 13:27:38,0.003412,461606.09613130125,3810.082063305979,2344.6658851113716,1465.4161781946073,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0002843333333333333,0.001991,0.0,0.0006130889458761718,0.003412,0.001991,0.0,0.00048742857142857144,0.0007412271402676699,0.003386,0.002027,3.2e-05,0.0008465,0.0008308563353552767,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.3,172.19.0.14,57104,80,6,2025-11-23 13:27:38,0.003472,454205.06912442396,3744.2396313364056,2304.147465437788,1440.0921658986176,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.00028933333333333334,0.002231,0.0,0.0006642390801176603,0.003472,0.002231,0.0,0.000496,0.0008100784794432838,0.003455,0.002262,1e-05,0.00086375,0.0009292261229108876,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.3,172.19.0.14,57112,80,6,2025-11-23 13:27:38,0.005705,233479.40403155127,1928.1332164767748,1226.993865030675,701.1393514460999,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0005705,0.003841,0.0,0.0011793488245637929,0.005705,0.003841,0.0,0.0009508333333333334,0.0014055102770484777,0.0056370000000000005,0.003962,0.00013,0.0018789999999999998,0.0015821342125959693,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
