src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.19.0.2,172.19.0.12,36976,80,6,2025-11-17 20:35:35,0.007752,203173.37461300308,1676.9865841073272,1031.9917440660474,644.9948400412796,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.000646,0.005431,0.0,0.0015373279307508423,0.007752,0.005431,0.0,0.0011074285714285715,0.001887240605233158,0.007684000000000001,0.005549,3.9e-05,0.001921,0.0022304348230782266,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,36980,80,6,2025-11-17 20:35:35,0.009593,164390.70155321588,1355.1548003752735,833.941415615553,521.2133847597206,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0007994166666666667,0.006033,0.0,0.001730226982139113,0.009593,0.006033,0.0,0.0013704285714285715,0.0021011361455271806,0.009431,0.006432,8.5e-05,0.00235775,0.002560496472854434,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,36990,80,6,2025-11-17 20:35:35,0.008685,153367.8756476684,1266.551525618883,805.9873344847438,460.5641911341393,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0008685,0.006123,0.0,0.0018439819549008606,0.008685,0.006123,0.0,0.0014475,0.0022078612388463184,0.008572999999999999,0.006331,0.000247,0.0028576666666666663,0.002557591227872212,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,37004,80,6,2025-11-17 20:35:35,0.009604,139316.95127030404,1145.3561016243232,728.862973760933,416.49312786339027,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0009604000000000001,0.006811,0.0,0.0020465332736117436,0.009604,0.006811,0.0,0.0016006666666666667,0.0024517321541219703,0.009496,0.007056,0.000292,0.003165333333333334,0.0028535532625521857,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,37018,80,6,2025-11-17 20:35:35,0.008305,162311.86032510537,1324.5033112582782,842.8657435279952,481.63756773028297,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0008305,0.00601,0.0,0.0018024842995155324,0.008305,0.00601,0.0,0.0013841666666666666,0.0021639604445450374,0.00821,0.006183,0.000237,0.0027366666666666668,0.002518049818587569,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,37032,80,6,2025-11-17 20:35:35,0.007419,213101.49615851193,1752.257716673406,1078.3124410297883,673.9452756436177,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.00061825,0.005058,0.0,0.0014124442835618922,0.007419,0.005058,0.0,0.0010598571428571428,0.0017265850215771865,0.007337,0.005247,0.000167,0.00183425,0.0020624203469467614,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,37042,80,6,2025-11-17 20:35:35,0.009637,163432.60350731557,1348.9675210127634,830.1338590847774,518.8336619279859,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0008030833333333333,0.006208,0.0,0.0017782718885823456,0.009637,0.006208,0.0,0.0013767142857142856,0.0021647974972457892,0.009503,0.006428,0.000105,0.00237575,0.0025442265401296326,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,37054,80,6,2025-11-17 20:35:35,0.007963,198040.93934446818,1632.550546276529,1004.6464900163255,627.9040562602034,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0006635833333333333,0.005276,0.0,0.0015027161219124375,0.007963000000000001,0.005276,0.0,0.0011375714285714285,0.00183309495172531,0.007858,0.005436,7.1e-05,0.0019645,0.002159763239338979,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,37060,80,6,2025-11-17 20:35:35,0.006654,200180.34265103698,1653.1409678388939,1051.9987977156597,601.1421701232341,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0006653999999999999,0.004824,0.0,0.0014490098826440074,0.006654,0.004824,0.0,0.001109,0.0017415617512259892,0.006573,0.004945,0.000171,0.002191,0.002016901253573577,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,37074,80,6,2025-11-17 20:35:35,0.008026,166708.1983553451,1370.545726389235,872.165462247695,498.38026414154,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0008025999999999999,0.005393,0.0,0.0016466318471352363,0.008026,0.005393,0.0,0.0013376666666666667,0.001968141057501271,0.007927,0.005555,0.000272,0.0026423333333333333,0.0021906036205170077,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,37088,80,6,2025-11-17 20:35:35,0.00821,164190.01218026795,1339.8294762484775,852.6187576126674,487.21071863581,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.000821,0.005923,0.0,0.0017779352069184076,0.00821,0.005923,0.0,0.0013683333333333334,0.0021322574630866903,0.008079,0.006098,0.000188,0.0026929999999999996,0.00249526551693402,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,37098,80,6,2025-11-17 20:35:35,0.009106,173621.78783219855,1427.6301339775973,878.5416209092906,549.0885130683066,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0007588333333333335,0.006008,0.0,0.0017295336478047741,0.009106,0.006008,0.0,0.001300857142857143,0.002113950832552399,0.009028,0.006189,5.8e-05,0.002257,0.0024813146717012733,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,37106,80,6,2025-11-17 20:35:35,0.009488,165999.1568296796,1370.1517706576728,843.1703204047218,526.981450252951,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0007906666666666666,0.006926,0.0,0.0019161531920897019,0.009488,0.006926,0.0,0.0013554285714285717,0.0023595670218521545,0.009370999999999999,0.007167,8.1e-05,0.0023427499999999998,0.0028716687113070688,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,37110,80,6,2025-11-17 20:35:35,0.008971,175788.6523241556,1449.1138111693233,891.7623453349682,557.3514658343552,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0007475833333333333,0.005664,0.0,0.001653059761892742,0.008971,0.005664,0.0,0.0012815714285714286,0.002012854608129804,0.008844000000000001,0.005845,5.9e-05,0.0022110000000000003,0.002346292287844803,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,37124,80,6,2025-11-17 20:35:36,0.007299,182490.75215782985,1507.0557610631593,959.0354843129196,548.0202767502398,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0007299,0.004013,0.0,0.0013762604731663262,0.007299,0.004013,0.0,0.0012165,0.0016180117170980768,0.0072039999999999995,0.004148,0.000206,0.0024013333333333334,0.00164028805058407,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,37140,80,6,2025-11-17 20:35:36,0.007898,169409.9772094201,1392.7576601671308,886.3003291972651,506.4573309698658,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0007898,0.00576,0.0,0.0017221940541065632,0.007898,0.00576,0.0,0.0013163333333333334,0.002068834588737233,0.007790999999999999,0.006049,0.000118,0.002597,0.0025171726202229358,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,37152,80,6,2025-11-17 20:35:36,0.008994,149877.69624193906,1223.037580609295,778.2966422059151,444.74093840338,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0008994000000000001,0.006012,0.0,0.0018365626153224398,0.008994,0.006012,0.0,0.0014989999999999997,0.0021885208094357556,0.008882000000000001,0.00619,0.00033,0.002960666666666667,0.0024294994454734,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,37162,80,6,2025-11-17 20:35:36,0.008729,181120.40325352273,1489.288578302211,916.4852789552067,572.8032993470042,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0007274166666666667,0.005864,0.0,0.0016485100575132146,0.008729,0.005864,0.0,0.001247,0.0020112463797357103,0.008629,0.006209,5e-05,0.00215725,0.002471681752875964,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,37178,80,6,2025-11-17 20:35:36,0.009249,170288.67985728185,1405.5573575521678,864.9583738782571,540.5989836739107,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0007707499999999998,0.005897,0.0,0.0017117943375787488,0.009249,0.005897,0.0,0.0013212857142857143,0.0020837175373620595,0.009143,0.006036,9.2e-05,0.00228575,0.0024014319035733657,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,37180,80,6,2025-11-17 20:35:36,0.007126,221302.27336514174,1824.3053606511367,1122.6494527083917,701.6559079427449,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0005938333333333334,0.00519,0.0,0.0014459866201163673,0.007126,0.00519,0.0,0.001018,0.0017790236487627543,0.007065,0.005345,3.8e-05,0.00176625,0.002148660789305748,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,37196,80,6,2025-11-17 20:35:36,0.010488,127002.28832951945,1048.8176964149504,667.4294431731502,381.3882532418001,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0010488000000000001,0.007157,0.0,0.002157461971854892,0.010488,0.007157,0.0,0.0017480000000000002,0.0025725938920345224,0.010350999999999999,0.007442,0.000433,0.003450333333333333,0.0029431858400190917,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,37202,80,6,2025-11-17 20:35:36,0.0087,153793.10344827588,1264.3678160919542,804.5977011494253,459.7701149425288,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0008700000000000001,0.006197,0.0,0.0018578392287816512,0.0087,0.006197,0.0,0.0014500000000000001,0.0022256278514912,0.008577,0.006476,0.000207,0.002859,0.002648711510653183,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,37204,80,6,2025-11-17 20:35:36,0.009232,146013.86481802425,1191.5077989601386,758.2322357019063,433.2755632582322,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0009232000000000001,0.006627,0.0,0.001996170623969805,0.009232,0.006627,0.0,0.0015386666666666665,0.0023949125708931885,0.009131,0.006857,0.000179,0.0030436666666666667,0.0028075965205531625,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,37220,80,6,2025-11-17 20:35:36,0.007944,199018.12688821752,1636.455186304129,1007.0493454179256,629.4058408862035,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0006620000000000002,0.005388,0.0,0.0015115445742683211,0.007944,0.005388,0.0,0.001134857142857143,0.0018464193478631191,0.007851,0.005699,6.2e-05,0.00196275,0.002272190284175161,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,37230,80,6,2025-11-17 20:35:36,0.010811,145684.95051336603,1202.4789566182592,739.987050226621,462.49190639163817,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0009009166666666667,0.007406,0.0,0.0020691572945820773,0.010811000000000001,0.007406,0.0,0.0015444285714285716,0.002526914598429298,0.010662,0.007647,7.3e-05,0.0026655,0.0030155468409560474,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,37234,80,6,2025-11-17 20:35:36,0.007946,198464.63629499119,1636.0432922225018,1006.7958721369242,629.2474200855777,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0006621666666666668,0.005406,0.0,0.001533826904256873,0.007946,0.005406,0.0,0.0011351428571428571,0.0018773289862059285,0.007857,0.00558,4.5e-05,0.00196425,0.002233812142392462,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,37236,80,6,2025-11-17 20:35:36,0.007042,189150.80942913945,1562.056234024425,994.0357852882704,568.0204487361545,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0007042,0.004986,0.0,0.0015046134254352512,0.007042,0.004986,0.0,0.0011736666666666668,0.0018026834318747027,0.006946,0.005151,0.000152,0.0023153333333333333,0.002095475178145096,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,37252,80,6,2025-11-17 20:35:36,0.00959,139520.33368091763,1147.0281543274245,729.9270072992701,417.10114702815434,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.000959,0.007208,0.0,0.0021474788939591467,0.00959,0.007208,0.0,0.0015983333333333333,0.002589360452999071,0.009503000000000001,0.007504,0.000192,0.003167666666666667,0.003136335051545921,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,37258,80,6,2025-11-17 20:35:36,0.007893,170784.2391992905,1393.6399341188394,886.8617762574432,506.77815786139615,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0007892999999999999,0.005064,0.0,0.0015777935257821284,0.007893,0.005064,0.0,0.0013155,0.001873838551387677,0.007796,0.005252,0.000215,0.0025986666666666662,0.0020651686506325713,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,37268,80,6,2025-11-17 20:35:36,0.008316,190115.4401154401,1563.251563251563,962.000962000962,601.2506012506012,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.000693,0.005641,0.0,0.0016004815421199541,0.008316,0.005641,0.0,0.001188,0.0019576139266245236,0.008223000000000001,0.005864,5.9e-05,0.0020557500000000003,0.0023521556469545124,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,37270,80,6,2025-11-17 20:35:36,0.008873,177504.78981178856,1465.1189000338104,901.6116307900371,563.5072692437732,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0007394166666666665,0.005953,0.0,0.0016811442263298595,0.008873,0.005953,0.0,0.0012675714285714287,0.0020535464694135404,0.008734,0.006172,8.9e-05,0.0021835,0.0024516802911472776,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,37280,80,6,2025-11-17 20:35:36,0.008122,194163.9990150209,1600.5909874415167,984.9790691947795,615.6119182467372,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0006768333333333334,0.005974,0.0,0.001656937578452758,0.008122,0.005974,0.0,0.0011602857142857142,0.0020404977483997598,0.008031,0.006204,4.1e-05,0.00200775,0.0025040448653129203,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,37284,80,6,2025-11-17 20:35:36,0.009428,141281.28977513788,1166.7373780229104,742.4692405600339,424.2681374628765,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0009428,0.006555,0.0,0.0019891360335582884,0.009428,0.006555,0.0,0.0015713333333333332,0.002382973189572686,0.009323999999999999,0.006742,0.000253,0.0031079999999999997,0.0027057852834251276,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,37298,80,6,2025-11-17 20:35:36,0.007969,167900.61488267034,1380.3488518007277,878.4038147822813,501.94503701844644,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0007968999999999999,0.005519,0.0,0.0016750336384681952,0.007968999999999999,0.005519,0.0,0.0013281666666666667,0.0020025475788493906,0.007876000000000001,0.005688,0.000214,0.0026253333333333337,0.002281716507855922,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,37310,80,6,2025-11-17 20:35:36,0.008663,155604.29412443726,1269.7679787602447,808.0341683019739,461.7338104582708,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0008662999999999999,0.006123,0.0,0.001844350837015561,0.008663,0.006123,0.0,0.0014438333333333334,0.0022100307250252325,0.008542000000000001,0.006319,0.000232,0.0028473333333333337,0.0025577167335123115,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,37322,80,6,2025-11-17 20:35:36,0.010274,153883.58964376093,1265.329959120109,778.6645902277594,486.6653688923496,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0008561666666666665,0.00695,0.0,0.001961685620129337,0.010274,0.00695,0.0,0.0014677142857142855,0.002398715651241348,0.010139,0.00721,8.5e-05,0.00253475,0.0028694451880982154,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,37330,80,6,2025-11-17 20:35:36,0.010344,152262.18097447796,1256.7672080433101,773.3952049497293,483.37200309358076,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0008619999999999999,0.007395,0.0,0.002057587503202071,0.010343999999999999,0.007395,0.0,0.0014777142857142855,0.002528310317430297,0.010226,0.007635,6.1e-05,0.0025565,0.0030490295587284814,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,37336,80,6,2025-11-17 20:35:36,0.010264,153643.80358534685,1266.5627435697584,779.423226812159,487.1395167575993,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0008553333333333334,0.006864,0.0,0.0019459625867135498,0.010264,0.006864,0.0,0.0014662857142857145,0.002377687454787332,0.010153,0.007134,8.4e-05,0.0025382499999999997,0.0028374978744485427,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,37340,80,6,2025-11-17 20:35:37,0.009292,143349.1175204477,1183.8140335772707,753.336203185536,430.4778303917348,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0009291999999999998,0.006762,0.0,0.0020247658531296897,0.009292,0.006762,0.0,0.001548666666666667,0.002430525160444869,0.009202,0.007083,0.00017,0.0030673333333333334,0.00293091502587313,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
