src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.19.0.2,172.19.0.12,47636,80,6,2025-11-17 20:36:55,0.010173,131524.62400471838,1081.29362036764,688.0959402339527,393.19768013368724,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0010173,0.007227,0.0,0.002186627405389405,0.010173,0.007227,0.0,0.0016955,0.0026221436999778126,0.010081,0.007498,0.000162,0.0033603333333333332,0.003067679289336195,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,47650,80,6,2025-11-17 20:36:55,0.008715,154675.8462421113,1262.1916236374068,803.2128514056225,458.97877223178426,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0008715000000000001,0.006566,0.0,0.0019550904454781626,0.008715,0.006566,0.0,0.0014525,0.002357254175942849,0.008617,0.006796,0.000197,0.002872333333333333,0.0028349547125522522,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,47652,80,6,2025-11-17 20:36:55,0.008536,185215.55763823804,1522.9615745079661,937.207122774133,585.7544517338332,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0007113333333333332,0.00577,0.0,0.0016312342634404852,0.008536,0.00577,0.0,0.0012194285714285714,0.0019934743437485403,0.008431000000000001,0.005948,8.2e-05,0.0021077500000000002,0.002361975484102238,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,47654,80,6,2025-11-17 20:36:55,0.008029,196163.9058413252,1619.130651388716,996.3880931622867,622.7425582264292,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0006690833333333333,0.005926,0.0,0.0016364516724880354,0.008029,0.005926,0.0,0.001147,0.0020151728036502054,0.00796,0.006272,4.7e-05,0.00199,0.002539133612081097,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,47664,80,6,2025-11-17 20:36:55,0.008993,175358.61225397533,1445.5687757144447,889.5807850550428,555.9879906594018,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0007494166666666668,0.006189,0.0,0.0017387258485422274,0.008993,0.006189,0.0,0.001284714285714286,0.0021294200896881167,0.008893999999999999,0.006369,5.9e-05,0.0022234999999999998,0.0025263062462813173,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,47672,80,6,2025-11-17 20:36:56,0.01052,126615.96958174906,1045.6273764258556,665.3992395437263,380.22813688212926,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.001052,0.007621,0.0,0.00227904984587876,0.01052,0.007621,0.0,0.0017533333333333333,0.002735439006001698,0.010345,0.007905,0.000246,0.003448333333333333,0.0032501368518195596,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,47682,80,6,2025-11-17 20:36:56,0.007815,171209.2130518234,1407.5495841330774,895.7133717210492,511.8362124120281,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0007815000000000001,0.005579,0.0,0.001680347062365391,0.007814999999999999,0.005579,0.0,0.0013025,0.002012816165641231,0.00774,0.005785,0.000177,0.0025800000000000003,0.0023586463632063767,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,47686,80,6,2025-11-17 20:36:56,0.007948,169602.41570206342,1383.9959738298942,880.7247106190237,503.27126321087064,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0007948,0.005947,0.0,0.001779280798525067,0.007948,0.005947,0.0,0.0013246666666666667,0.0021441059260732015,0.007876,0.00614,0.000134,0.0026253333333333333,0.002556484217740363,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,47694,80,6,2025-11-17 20:36:56,0.009441,167461.07403876708,1376.9727783073827,847.367863573774,529.6049147336088,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0007867499999999998,0.006304,0.0,0.0017989914361941802,0.009441,0.006304,0.0,0.0013487142857142858,0.0021985615891360628,0.009334,0.006463,7.5e-05,0.0023335,0.0025747238201407154,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,47706,80,6,2025-11-17 20:36:56,0.010372,151851.13767836484,1253.374469726186,771.3073659853452,482.06710374084076,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0008643333333333334,0.007753,0.0,0.0021546844832184184,0.010372000000000001,0.007753,0.0,0.0014817142857142859,0.0026600256558529504,0.010303999999999999,0.008001,3.8e-05,0.0025759999999999997,0.003240433381509331,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,47708,80,6,2025-11-17 20:36:56,0.010394,151722.14739272656,1250.7215701366172,769.6748123917645,481.04675774485275,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0008661666666666667,0.006901,0.0,0.001948451856959491,0.010394,0.006901,0.0,0.001484857142857143,0.002378153811472338,0.010255,0.007268,0.000111,0.00256375,0.0028890186374442104,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,47718,80,6,2025-11-17 20:36:56,0.008399,158590.30837004405,1309.67972377664,833.4325514942254,476.24717228241457,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0008399,0.00604,0.0,0.001811748296535697,0.008399,0.00604,0.0,0.0013998333333333334,0.0021728108075843963,0.008239999999999999,0.006271,0.000145,0.002746666666666667,0.0025846281916145864,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,47734,80,6,2025-11-17 20:36:56,0.01012,132213.43873517786,1086.9565217391303,691.699604743083,395.25691699604744,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.001012,0.00762,0.0,0.002276231315134734,0.01012,0.00762,0.0,0.0016866666666666664,0.0027469700681943287,0.010033,0.00785,0.000202,0.0033443333333333333,0.0032677193201919217,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,47742,80,6,2025-11-17 20:36:56,0.009435,142872.28404875463,1165.8717541070482,741.9183889772124,423.9533651298357,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0009435000000000001,0.006902,0.0,0.002069202708774566,0.009435,0.006902,0.0,0.0015725000000000001,0.002486132186751139,0.009328,0.007155,0.000172,0.0031093333333333333,0.002956560426501639,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,47756,80,6,2025-11-17 20:36:56,0.009796,161392.40506329117,1327.0722743977135,816.6598611678237,510.4124132298898,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0008163333333333334,0.005857,0.0,0.0017388750833672777,0.009796000000000001,0.005857,0.0,0.0013994285714285716,0.0021044320480590384,0.009661,0.006031,0.000108,0.00241525,0.002400280960116961,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,47766,80,6,2025-11-17 20:36:56,0.009192,171344.64751958224,1414.2732811140122,870.3220191470843,543.9512619669277,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0007659999999999999,0.006578,0.0,0.0018249336974257447,0.009191999999999999,0.006578,0.0,0.0013131428571428571,0.0022413178794483154,0.009081,0.00684,8.5e-05,0.0022702499999999997,0.002732916699700157,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,47770,80,6,2025-11-17 20:36:56,0.009151,172330.89279860127,1420.6097694241068,874.221396568681,546.3883728554257,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0007625833333333333,0.005907,0.0,0.0016824378373030276,0.009151,0.005907,0.0,0.0013072857142857144,0.002046067846542011,0.009008,0.006227,8.3e-05,0.002252,0.00247395341508283,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,47786,80,6,2025-11-17 20:36:56,0.008671,153615.49994233652,1268.5964709952716,807.2886633606274,461.30780763464423,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0008670999999999998,0.005946,0.0,0.0018164654387023168,0.008671,0.005946,0.0,0.0014451666666666666,0.002166422274678282,0.008556,0.006139,0.000157,0.0028520000000000004,0.0024777582610093344,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,47798,80,6,2025-11-17 20:36:56,0.009008,148534.63587921846,1221.1367673179395,777.0870337477797,444.04973357015984,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0009007999999999999,0.006009,0.0,0.0018374376071039796,0.009008,0.006009,0.0,0.001501333333333333,0.0021868350544921207,0.008863,0.006206,0.000273,0.002954333333333333,0.0024554812608167513,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,47804,80,6,2025-11-17 20:36:56,0.009405,143328.01701222753,1169.5906432748538,744.2849548112706,425.3056884635832,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0009404999999999998,0.006861,0.0,0.0020448645554168128,0.009405,0.006861,0.0,0.0015674999999999997,0.0024577591928421306,0.009284,0.007168,0.000253,0.003094666666666667,0.0029543254541246618,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,47812,80,6,2025-11-17 20:36:56,0.009056,174580.38869257952,1435.512367491166,883.3922261484099,552.1201413427561,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0007546666666666665,0.005782,0.0,0.0016723780639822112,0.009056,0.005782,0.0,0.0012937142857142856,0.002033952430563684,0.008949,0.00602,7.6e-05,0.00223725,0.002406140828692286,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,47822,80,6,2025-11-17 20:36:56,0.00907,173649.39360529216,1433.2965821389196,882.0286659316428,551.2679162072767,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0007558333333333332,0.005558,0.0,0.0016318488917652747,0.00907,0.005558,0.0,0.0012957142857142855,0.001979830924547831,0.008927000000000001,0.005759,8.4e-05,0.0022317500000000002,0.0023000491706700534,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,47830,80,6,2025-11-17 20:36:56,0.00892,176793.72197309416,1457.3991031390133,896.8609865470851,560.5381165919282,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0007433333333333334,0.006426,0.0,0.0017829154650615252,0.00892,0.006426,0.0,0.0012742857142857143,0.00219159724625578,0.008811000000000001,0.006687,7.7e-05,0.00220275,0.0026808793683230137,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,47846,80,6,2025-11-17 20:36:57,0.009749,136629.39788696275,1128.3208534208636,718.0223612678222,410.2984921530413,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0009748999999999999,0.006761,0.0,0.00204479717576096,0.009748999999999999,0.006761,0.0,0.0016248333333333332,0.0024574841753757484,0.009633000000000001,0.006941,0.000342,0.003211,0.002761966811289858,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,47854,80,6,2025-11-17 20:36:57,0.007161,186845.41265186426,1536.0983102918588,977.5171065493646,558.581203742494,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0007160999999999999,0.00469,0.0,0.0014381634434235907,0.007161,0.00469,0.0,0.0011935000000000001,0.0017078382778627878,0.007073,0.004927,0.000212,0.0023576666666666663,0.001948063368807311,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,47860,80,6,2025-11-17 20:36:57,0.010029,134410.21038986937,1096.819224249676,697.9758699770665,398.8433542726094,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0010029000000000001,0.007053,0.0,0.0021197998230965114,0.010029,0.007053,0.0,0.0016715000000000002,0.00253442411275882,0.009899999999999999,0.007342,0.000296,0.0032999999999999995,0.002968682311509042,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,47866,80,6,2025-11-17 20:36:57,0.009714,162754.78690549723,1338.2746551369157,823.5536339304097,514.7210212065061,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0008095,0.007005,0.0,0.0019390219828563056,0.009714,0.007005,0.0,0.0013877142857142855,0.0023816056237208495,0.009614000000000001,0.007236,4.1e-05,0.0024035000000000003,0.00288097869655435,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,47882,80,6,2025-11-17 20:36:57,0.009979,157831.44603667702,1302.7357450646357,801.6835354243913,501.0522096402445,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0008315833333333334,0.006657,0.0,0.0019000920792746393,0.009979,0.006657,0.0,0.0014255714285714286,0.002322020970567471,0.009883,0.006927,5.6e-05,0.00247075,0.002776390676309802,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,47886,80,6,2025-11-17 20:36:57,0.010035,157149.97508719482,1295.4658694569007,797.2097658196312,498.2561036372695,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0008362500000000001,0.00707,0.0,0.00197846131817127,0.010035,0.00707,0.0,0.0014335714285714286,0.002427139224751339,0.009918999999999999,0.007286,9.9e-05,0.00247975,0.002909122924095852,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,47898,80,6,2025-11-17 20:36:57,0.007417,179587.43427261696,1483.0794121612512,943.777807738978,539.3016044222732,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0007417,0.005377,0.0,0.001614752368011888,0.007417,0.005377,0.0,0.0012361666666666667,0.0019400877485882494,0.0073279999999999994,0.005546,0.000162,0.0024426666666666663,0.0022736826711062578,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,47906,80,6,2025-11-17 20:36:57,0.008872,150811.54192966636,1239.8557258791704,788.9990982867448,450.85662759242564,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0008871999999999998,0.006672,0.0,0.0019926488300751844,0.008872,0.006672,0.0,0.0014786666666666665,0.0024013271099308587,0.008804,0.006944,0.000132,0.0029346666666666666,0.0029089367282374655,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,47908,80,6,2025-11-17 20:36:57,0.009195,146601.41381185426,1196.3023382272975,761.2833061446438,435.0190320826536,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0009195,0.006241,0.0,0.001864928376640776,0.009195,0.006241,0.0,0.0015325,0.00221948843580377,0.009069,0.006553,0.00051,0.003023,0.002569718402211936,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,47922,80,6,2025-11-17 20:36:57,0.00843,187544.48398576514,1542.111506524318,948.9916963226572,593.1198102016607,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0007025,0.006006,0.0,0.001661165078090274,0.00843,0.006006,0.0,0.0012042857142857144,0.0020374369553286245,0.008307,0.006278,7.3e-05,0.00207675,0.0025042653987746586,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,47936,80,6,2025-11-17 20:36:57,0.009429,167037.86191536748,1378.725209460176,848.4462827447237,530.2789267154524,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.00078575,0.006425,0.0,0.0018149937155538586,0.009429,0.006425,0.0,0.0013469999999999999,0.002218982714154007,0.009321999999999999,0.00665,7.7e-05,0.0023305,0.0026520079656743114,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,47950,80,6,2025-11-17 20:36:57,0.009409,167605.4841109576,1381.655861409289,850.2497608672547,531.4061005420342,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0007840833333333334,0.00638,0.0,0.0018206931124498226,0.009409,0.00638,0.0,0.001344142857142857,0.002229354706672598,0.009311,0.00655,4.5e-05,0.00232775,0.002630163053405625,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,47962,80,6,2025-11-17 20:36:57,0.008297,160539.95420031337,1325.7804025551404,843.6784379896347,482.10196456550557,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0008296999999999998,0.006021,0.0,0.0017955136340334482,0.008297,0.006021,0.0,0.0013828333333333334,0.0021529007886002447,0.008196,0.006329,0.000207,0.002732,0.0026117183360130293,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,47974,80,6,2025-11-17 20:36:57,0.006332,211307.6437144662,1737.207833228048,1105.4958938723942,631.7119393556538,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0006331999999999999,0.004356,0.0,0.0013255930597283617,0.006332,0.004356,0.0,0.0010553333333333333,0.0015838605438049846,0.006253000000000001,0.004492,0.000156,0.0020843333333333334,0.0018023215276106784,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,47990,80,6,2025-11-17 20:36:57,0.008726,154480.86179234472,1260.6005042402019,802.2003208801284,458.40018336007336,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0008726000000000001,0.005594,0.0,0.0017004564798900322,0.008726,0.005594,0.0,0.0014543333333333333,0.0020148069110683758,0.008565,0.005886,0.000432,0.002855,0.0022677120628510137,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,47998,80,6,2025-11-17 20:36:57,0.008734,181016.7162811999,1488.435997252118,915.9606136936111,572.4753835585069,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0007278333333333334,0.005804,0.0,0.0016575448628083109,0.008734,0.005804,0.0,0.0012477142857142858,0.0020266392105641098,0.008655000000000001,0.006112,3.8e-05,0.00216375,0.002460085605725947,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
