src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.19.0.2,172.19.0.12,57328,80,6,2025-11-17 20:35:03,0.007948,198414.69552088575,1635.6316054353297,1006.5425264217413,629.0890790135883,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0006623333333333334,0.004934,0.0,0.0014271300649282889,0.007948,0.004934,0.0,0.0011354285714285715,0.0017297649598504794,0.007807,0.00526,5.5e-05,0.00195175,0.0021044026913829964,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,57334,80,6,2025-11-17 20:35:03,0.009647,138074.0126464186,1140.2508551881415,725.6141805742718,414.6366746138696,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0009647,0.005968,0.0,0.001912388875202949,0.009647000000000001,0.005968,0.0,0.0016078333333333333,0.002264713257542528,0.009554,0.006167,0.000192,0.003184666666666667,0.002439294479056507,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,57342,80,6,2025-11-17 20:35:03,0.009155,146149.64500273074,1201.5292190060077,764.6095030038231,436.9197160021846,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0009155,0.006475,0.0,0.0019481346591034203,0.009155,0.006475,0.0,0.0015258333333333333,0.0023331787627374136,0.009023999999999999,0.006665,0.000279,0.0030080000000000003,0.0026883870009108933,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,57350,80,6,2025-11-17 20:35:03,0.007859,171523.09454129025,1399.6691691054841,890.6985621580354,508.9706069474488,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0007859,0.005481,0.0,0.001656170308271465,0.007859,0.005481,0.0,0.0013098333333333332,0.0019824028699759514,0.007781,0.005712,0.000199,0.0025936666666666664,0.0023081106751819524,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,57364,80,6,2025-11-17 20:35:03,0.007836,201761.10260336907,1659.0096988259318,1020.9290454313426,638.0806533945891,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.000653,0.005739,0.0,0.0015934128466910265,0.007836000000000001,0.005739,0.0,0.0011194285714285713,0.0019602356897025605,0.007749,0.005939,3.9e-05,0.00193725,0.002391626682302236,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,57374,80,6,2025-11-17 20:35:03,0.009396,167624.52107279692,1383.5674755214986,851.4261387824606,532.1413367390379,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.000783,0.006986,0.0,0.0019440369938181047,0.009396,0.006986,0.0,0.0013422857142857143,0.0023993696025822945,0.009311,0.007128,4.8e-05,0.00232775,0.0028737745540490817,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,57378,80,6,2025-11-17 20:35:03,0.011091,142187.3591200072,1172.1215399873772,721.3055630691551,450.81597691822196,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.00092425,0.008562,0.0,0.0023589929745903584,0.011091,0.008562,0.0,0.0015844285714285715,0.002920794747869777,0.010999,0.008801,7.3e-05,0.00274975,0.003567658712306994,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,57386,80,6,2025-11-17 20:35:04,0.008475,157168.14159292035,1297.9351032448378,825.9587020648968,471.97640117994104,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0008475,0.005521,0.0,0.0017007123360521612,0.008475,0.005521,0.0,0.0014125,0.0020181701902135672,0.008379,0.005756,0.000271,0.002793,0.002260850429963616,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,57398,80,6,2025-11-17 20:35:04,0.009122,146678.36000877002,1205.8759044069284,767.3755755316816,438.5003288752467,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0009121999999999998,0.007017,0.0,0.0020852850068995366,0.009122,0.007017,0.0,0.0015203333333333334,0.002522697343893811,0.009015,0.007184,0.000247,0.0030050000000000003,0.0030049872989193595,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,57400,80,6,2025-11-17 20:35:04,0.009502,141864.87055356766,1157.6510208377183,736.6870132603663,420.96400757735216,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0009502,0.00709,0.0,0.0021085852508257756,0.009502,0.00709,0.0,0.0015836666666666666,0.002541097116513959,0.009376,0.00732,0.000287,0.0031253333333333337,0.0030271551367946473,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,57406,80,6,2025-11-17 20:35:04,0.007917,199696.85486926866,1642.0361247947453,1010.4837691044587,631.5523556902867,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0006597500000000001,0.005551,0.0,0.0015652699514247803,0.007917,0.005551,0.0,0.001131,0.0019209989960583382,0.007847,0.005715,4.3e-05,0.00196175,0.0022948740025326006,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,57412,80,6,2025-11-17 20:35:04,0.008541,184404.63645943097,1522.0700152207,936.6584709050462,585.4115443156539,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.00071175,0.005889,0.0,0.0016614424518572209,0.008541,0.005889,0.0,0.0012201428571428571,0.00203348114105354,0.008452000000000001,0.006165,4.2e-05,0.0021130000000000003,0.002480541573930983,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,57418,80,6,2025-11-17 20:35:04,0.007721,204248.1543841471,1683.7197254241678,1036.1352156456417,647.584509778526,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0006434166666666668,0.005034,0.0,0.0014166305363039755,0.007721,0.005034,0.0,0.001103,0.001723878185951664,0.0076,0.005308,0.000113,0.0019000000000000002,0.002086629698820565,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,57424,80,6,2025-11-17 20:35:04,0.00945,140952.38095238095,1164.021164021164,740.7407407407408,423.2804232804233,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0009450000000000002,0.006333,0.0,0.0019383233476383654,0.00945,0.006333,0.0,0.0015749999999999998,0.0023116261952717755,0.009330999999999999,0.006521,0.000298,0.003110333333333333,0.00257551733745971,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,57426,80,6,2025-11-17 20:35:04,0.008343,160373.96619920892,1318.4705741340047,839.0267289943665,479.44384513963803,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0008343000000000002,0.006069,0.0,0.0018087535514823459,0.008343,0.006069,0.0,0.0013905,0.0021699118069635915,0.008229,0.006381,0.000195,0.002743,0.002640419663614101,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,57440,80,6,2025-11-17 20:35:04,0.007747,174002.8398089583,1419.9044791532206,903.5755776429585,516.328901510262,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0007746999999999999,0.005259,0.0,0.001603750731878243,0.0077469999999999995,0.005259,0.0,0.0012911666666666666,0.0019119289052914308,0.00764,0.005409,0.000228,0.0025466666666666663,0.0021497860875496944,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,57442,80,6,2025-11-17 20:35:04,0.009078,174157.30337078654,1432.0334875523245,881.2513769552766,550.7821105970479,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0007564999999999999,0.006192,0.0,0.0017146876537725462,0.009078,0.006192,0.0,0.0012968571428571428,0.0020928030709738434,0.008944,0.006476,0.00024,0.002236,0.002536118293771014,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,57454,80,6,2025-11-17 20:35:04,0.008193,192237.27572317832,1586.720371048456,976.4433052605882,610.2770657878676,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0006827499999999999,0.006173,0.0,0.0017026612074925534,0.008192999999999999,0.006173,0.0,0.0011704285714285712,0.00210112343127894,0.00809,0.006346,6.1e-05,0.0020225,0.002557995162231547,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,57468,80,6,2025-11-17 20:35:04,0.008856,178071.36404697382,1467.9313459801265,903.342366757001,564.5889792231256,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0007379999999999999,0.006052,0.0,0.0017058809063550324,0.008856,0.006052,0.0,0.001265142857142857,0.002086904161573271,0.008761,0.006308,8e-05,0.00219025,0.0025196309625617795,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,57478,80,6,2025-11-17 20:35:04,0.008019,166105.49943883278,1371.7421124828531,872.9267988527248,498.81531363012846,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0008019,0.005566,0.0,0.001691689064219545,0.008019,0.005566,0.0,0.0013365,0.002021888205778615,0.007914,0.005729,0.000179,0.0026379999999999997,0.00230942893374098,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,57488,80,6,2025-11-17 20:35:04,0.008158,164010.78695758764,1348.3696984555038,858.0534444716842,490.31625398381954,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0008158,0.005667,0.0,0.0017201609692118933,0.008158,0.005667,0.0,0.0013596666666666668,0.002056451285318689,0.008066,0.005865,0.000182,0.002688666666666667,0.0023679051688969494,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,57504,80,6,2025-11-17 20:35:04,0.008012,168247.62855716425,1372.9405891163256,873.6894658012981,499.2511233150275,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0008012,0.005764,0.0,0.0017298226961165702,0.008012,0.005764,0.0,0.0013353333333333333,0.0020760863555150002,0.007887,0.005923,0.000213,0.002629,0.0024123554188109735,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,57506,80,6,2025-11-17 20:35:04,0.008942,176806.08365019012,1453.8134645493178,894.6544397226571,559.1590248266607,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0007451666666666667,0.005984,0.0,0.001699446862625863,0.008942,0.005984,0.0,0.0012774285714285715,0.0020779152916285282,0.008851,0.006251,4.6e-05,0.00221275,0.0024987675337053666,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,57520,80,6,2025-11-17 20:35:04,0.007499,210028.0037338312,1733.5644752633686,1066.8089078543805,666.7555674089879,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0006249166666666666,0.00548,0.0,0.0015214758437305388,0.007499,0.00548,0.0,0.0010712857142857143,0.0018723540350727103,0.007423,0.005703,3.8e-05,0.00185575,0.002299336031879638,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,57528,80,6,2025-11-17 20:35:04,0.010958,143913.12283263367,1186.34787369958,730.0602299689724,456.2876437306077,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0009131666666666666,0.007164,0.0,0.0020388566580861497,0.010958,0.007164,0.0,0.0015654285714285716,0.0024831007031614356,0.010805,0.007469,9.2e-05,0.00270125,0.00296377102480944,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,57534,80,6,2025-11-17 20:35:04,0.009113,146164.8194886426,1207.0668276089104,768.1334357511248,438.9333918577856,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0009113,0.006856,0.0,0.0020370801677891816,0.009113,0.006856,0.0,0.0015188333333333332,0.0024537877126778692,0.009018,0.007235,0.000154,0.003006,0.003050381069090658,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,57538,80,6,2025-11-17 20:35:04,0.008564,156235.40401681457,1284.4465203176085,817.3750583839327,467.07146193367583,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0008563999999999999,0.005743,0.0,0.0017526415035596984,0.008564,0.005743,0.0,0.0014273333333333334,0.0020900461451577785,0.008462,0.006,0.000227,0.002820666666666667,0.0023929251741098985,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,57544,80,6,2025-11-17 20:35:04,0.00953,141448.05876180483,1154.2497376705142,734.5225603357817,419.7271773347324,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0009530000000000001,0.007027,0.0,0.0020981143915430353,0.00953,0.007027,0.0,0.0015883333333333333,0.0025252456426168835,0.009422999999999999,0.007273,0.000242,0.003141,0.002999884108872652,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,57560,80,6,2025-11-17 20:35:04,0.008887,177900.30381456058,1462.8108473050522,900.1912906492629,562.6195566557893,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0007405833333333332,0.005937,0.0,0.0017067804710591483,0.008886999999999999,0.005937,0.0,0.0012695714285714287,0.002088621271635078,0.008813,0.006101,4.5e-05,0.00220325,0.002454054846065996,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,57566,80,6,2025-11-17 20:35:04,0.007453,211324.29894002413,1744.2640547430565,1073.3932644572656,670.8707902857909,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0006210833333333334,0.005141,0.0,0.0014460109184888227,0.0074529999999999996,0.005141,0.0,0.0010647142857142856,0.0017714199078129158,0.007358,0.005259,6.8e-05,0.0018395,0.002086865172932837,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,57574,80,6,2025-11-17 20:35:04,0.009121,172897.70858458502,1425.282315535577,877.0968095603552,548.185505975222,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0007600833333333334,0.006137,0.0,0.0017280820996282426,0.009121,0.006137,0.0,0.0013030000000000001,0.002112505350796267,0.009007999999999999,0.006401,0.000128,0.0022519999999999997,0.002538006205666172,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,57590,80,6,2025-11-17 20:35:05,0.008563,155552.9604110709,1284.596519911246,817.470512670793,467.12600724045313,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0008562999999999999,0.005467,0.0,0.0016969495013111026,0.008563,0.005467,0.0,0.0014271666666666666,0.002009654150732298,0.00839,0.005633,0.000276,0.0027966666666666665,0.002198347308522675,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,57604,80,6,2025-11-17 20:35:05,0.007501,178376.21650446608,1466.471137181709,933.2089054792694,533.2622317024396,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0007501,0.005561,0.0,0.0016637601660095124,0.007501,0.005561,0.0,0.0012501666666666666,0.002002745899730889,0.007427,0.005757,0.000141,0.0024756666666666664,0.002388444030930783,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,57618,80,6,2025-11-17 20:35:05,0.008043,167599.15454432426,1367.6488872311327,870.3220191470845,497.3268680840483,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0008043,0.00501,0.0,0.0015640347214815917,0.008043,0.00501,0.0,0.0013405,0.0018506126688207882,0.007925,0.005268,0.000262,0.0026416666666666667,0.0020511203984381046,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,57620,80,6,2025-11-17 20:35:05,0.009214,171586.71586715867,1410.8964619057956,868.2439765574127,542.6524853483829,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0007678333333333334,0.006316,0.0,0.001777370709471969,0.009214,0.006316,0.0,0.0013162857142857143,0.002175805053917529,0.009088,0.006536,8.3e-05,0.002272,0.0026050081573768635,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,57624,80,6,2025-11-17 20:35:05,0.008533,184577.52255947498,1523.4970116020156,937.5366225243173,585.9603890776983,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0007110833333333332,0.005897,0.0,0.0016655466299052958,0.008533,0.005897,0.0,0.001219,0.002048510399569125,0.008448,0.006072,9.5e-05,0.002112,0.002428772014825599,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,57626,80,6,2025-11-17 20:35:05,0.00801,196878.9013732834,1622.9712858926343,998.7515605493134,624.2197253433209,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0006675000000000001,0.005,0.0,0.0014517587896525142,0.00801,0.005,0.0,0.0011442857142857142,0.0017626625731939666,0.007902,0.005179,9.5e-05,0.0019755,0.0020529190802367247,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,57630,80,6,2025-11-17 20:35:05,0.009723,136994.75470533784,1131.3380643834207,719.9424046076314,411.39565977578934,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0009722999999999999,0.007396,0.0,0.002203476437359837,0.009722999999999999,0.007396,0.0,0.0016204999999999998,0.0026591574323458172,0.009645,0.007675,0.000176,0.0032150000000000004,0.0032221298339245533,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,57642,80,6,2025-11-17 20:35:05,0.007395,180933.06288032455,1487.4915483434754,946.5855307640298,540.9060175794456,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0007395,0.005703,0.0,0.0017015273286080362,0.007395,0.005703,0.0,0.0012324999999999999,0.0020576976413781817,0.007332000000000001,0.005806,0.000158,0.002444,0.0024280730356944923,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
