src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.19.0.2,172.19.0.12,45870,80,6,2025-11-17 20:19:22,0.011734,134821.88512016364,1107.8915970683483,681.7794443497529,426.11215271859555,8,5,816,766,278,66,102.0,69.19537556802477,494,66,153.2,170.42816668614375,494,66,121.6923076923077,121.40167570468425,14738.366863905323,160,100,20,2,0.0009778333333333334,0.008019,0.0,0.0022648960915581883,0.011734,0.008019,0.0,0.0016762857142857141,0.002772310007107828,0.011604999999999999,0.008355,8e-05,0.00290125,0.0033465163509984524,2,1,0,0,2,3,0,3,11,0,0,0.625,121.6923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.0,153.2,0,8,5,816,766
172.19.0.2,172.19.0.12,45874,80,6,2025-11-17 20:19:22,0.010356,152182.30977211279,1255.3109308613364,772.499034376207,482.81189648512935,8,5,813,763,275,66,101.625,68.2421011912734,491,66,152.6,169.22836641650832,491,66,121.23076923076923,120.39751712629923,14495.562130177517,160,100,20,2,0.0008629999999999999,0.006768,0.0,0.0019318447142562985,0.010355999999999999,0.006768,0.0,0.0014794285714285714,0.0023524715184031365,0.010198,0.007108,5.9e-05,0.0025494999999999997,0.0028442633932180047,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.625,152.6,0,8,5,813,763
172.19.0.2,172.19.0.12,45886,80,6,2025-11-17 20:19:22,0.009142,172609.93218114198,1422.0083132793698,875.0820389411507,546.9262743382192,8,5,810,768,280,66,101.25,69.54090522850562,496,66,153.6,171.22803508771568,496,66,121.38461538461539,122.07030664053241,14901.15976331361,160,100,20,2,0.0007618333333333334,0.006268,0.0,0.0017726195226901408,0.009142,0.006268,0.0,0.0013059999999999999,0.00216891658273368,0.009042,0.006494,5e-05,0.0022605,0.002602180287758709,2,1,0,0,2,3,0,3,11,0,0,0.625,121.38461538461539,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.25,153.6,0,8,5,810,768
172.19.0.2,172.19.0.12,45900,80,6,2025-11-17 20:19:22,0.011068,120346.94615106613,993.8561619082038,632.4539212143115,361.40224069389234,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0011068,0.00763,0.0,0.0023129858970603345,0.011068,0.00763,0.0,0.0018446666666666665,0.002761903852216599,0.010929999999999999,0.007909,0.000299,0.003643333333333333,0.0031743415415204173,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,45906,80,6,2025-11-17 20:19:22,0.009345,143178.1701444623,1177.100053504548,749.0636704119851,428.0363830925629,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0009344999999999999,0.006468,0.0,0.00194886978785141,0.009345,0.006468,0.0,0.0015574999999999999,0.002324696664800234,0.009214,0.006772,0.000263,0.0030713333333333335,0.0027311736589890356,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,45916,80,6,2025-11-17 20:19:23,0.008416,160171.10266159696,1307.0342205323195,831.7490494296578,475.2851711026616,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0008416,0.005849,0.0,0.0017644686565649163,0.008416,0.005849,0.0,0.0014026666666666666,0.0021094069993457614,0.008304,0.006032,0.000288,0.002768,0.0024096162903389133,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,45928,80,6,2025-11-17 20:19:23,0.009718,162790.69767441862,1337.7238114838444,823.2146532208274,514.5091582630171,8,5,816,766,278,66,102.0,69.19537556802477,494,66,153.2,170.42816668614375,494,66,121.6923076923077,121.40167570468425,14738.366863905323,160,100,20,2,0.0008098333333333333,0.006643,0.0,0.0018724454969074233,0.009718,0.006643,0.0,0.001388285714285714,0.002289898482733348,0.009602,0.006918,6.4e-05,0.0024005,0.0027648787948118085,2,1,0,0,2,3,0,3,11,0,0,0.625,121.6923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.0,153.2,0,8,5,816,766
172.19.0.2,172.19.0.12,45944,80,6,2025-11-17 20:19:23,0.008862,177837.95982848117,1466.9374858948318,902.7307605506658,564.2067253441661,8,5,813,763,275,66,101.625,68.2421011912734,491,66,152.6,169.22836641650832,491,66,121.23076923076923,120.39751712629923,14495.562130177517,160,100,20,2,0.0007385,0.006085,0.0,0.001729070053525883,0.008862,0.006085,0.0,0.001266,0.002118303768854424,0.008773,0.00628,3.9e-05,0.00219325,0.0025282597151993704,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.625,152.6,0,8,5,813,763
172.19.0.2,172.19.0.12,45956,80,6,2025-11-17 20:19:23,0.008934,176628.60980523843,1455.1152899037386,895.4555630176853,559.6597268860534,8,5,810,768,280,66,101.25,69.54090522850562,496,66,153.6,171.22803508771568,496,66,121.38461538461539,122.07030664053241,14901.15976331361,160,100,20,2,0.0007445,0.005844,0.0,0.0016621125864393182,0.008934000000000001,0.005844,0.0,0.0012762857142857144,0.002023440896400112,0.008824,0.006113,8.9e-05,0.002206,0.0024248668004655436,2,1,0,0,2,3,0,3,11,0,0,0.625,121.38461538461539,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.25,153.6,0,8,5,810,768
172.19.0.2,172.19.0.12,45960,80,6,2025-11-17 20:19:23,0.007532,176845.45937334042,1460.4354753053638,929.368029739777,531.0674455655868,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0007532000000000001,0.005191,0.0,0.0015780437763256126,0.0075320000000000005,0.005191,0.0,0.0012553333333333333,0.0018837941029269157,0.00743,0.005346,0.000191,0.0024766666666666665,0.0021446066202349453,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,45974,80,6,2025-11-17 20:19:23,0.00977,136949.846468782,1125.8955987717504,716.4790174002047,409.4165813715456,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.000977,0.007449,0.0,0.002221106796171674,0.00977,0.007449,0.0,0.0016283333333333334,0.0026840066236050084,0.009675999999999999,0.007624,0.000226,0.0032253333333333335,0.0031781757171196324,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,45976,80,6,2025-11-17 20:19:23,0.008546,157734.61268429676,1287.1518839223029,819.0966534051018,468.05523051720104,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0008546000000000002,0.005963,0.0,0.001805658284393811,0.008546,0.005963,0.0,0.0014243333333333332,0.00216014842597036,0.008445,0.006148,0.000226,0.002815,0.002474223514559669,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,45978,80,6,2025-11-17 20:19:23,0.01054,150094.87666034154,1233.3965844402276,759.0132827324478,474.3833017077799,8,5,816,766,278,66,102.0,69.19537556802477,494,66,153.2,170.42816668614375,494,66,121.6923076923077,121.40167570468425,14738.366863905323,160,100,20,2,0.0008783333333333333,0.006931,0.0,0.0019872054219151297,0.010539999999999999,0.006931,0.0,0.0015057142857142856,0.00242746550449439,0.010437,0.007194,9.4e-05,0.00260925,0.00287653501412724,2,1,0,0,2,3,0,3,11,0,0,0.625,121.6923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.0,153.2,0,8,5,816,766
172.19.0.2,172.19.0.12,45992,80,6,2025-11-17 20:19:23,0.008927,176543.0715805982,1456.2563011089953,896.1577237593817,560.0985773496136,8,5,813,763,275,66,101.625,68.2421011912734,491,66,152.6,169.22836641650832,491,66,121.23076923076923,120.39751712629923,14495.562130177517,160,100,20,2,0.0007439166666666666,0.005964,0.0,0.0017016932478335284,0.008927,0.005964,0.0,0.0012752857142857143,0.0020780864628159182,0.008827,0.006156,6e-05,0.00220675,0.002460969054559606,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.625,152.6,0,8,5,813,763
172.19.0.2,172.19.0.12,45996,80,6,2025-11-17 20:19:23,0.010875,145103.4482758621,1195.4022988505749,735.632183908046,459.7701149425288,8,5,810,768,280,66,101.25,69.54090522850562,496,66,153.6,171.22803508771568,496,66,121.38461538461539,122.07030664053241,14901.15976331361,160,100,20,2,0.00090625,0.00758,0.0,0.002125135373139007,0.010875,0.00758,0.0,0.0015535714285714285,0.0026043998407718127,0.010773999999999999,0.00789,7.6e-05,0.0026934999999999997,0.003153559060807328,2,1,0,0,2,3,0,3,11,0,0,0.625,121.38461538461539,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.25,153.6,0,8,5,810,768
172.19.0.2,172.19.0.12,46002,80,6,2025-11-17 20:19:23,0.010704,124439.46188340808,1027.6532137518684,653.9611360239163,373.69207772795215,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0010704,0.007246,0.0,0.002220349756232112,0.010704,0.007246,0.0,0.001784,0.0026534091278956587,0.010576,0.007457,0.000259,0.0035253333333333334,0.002975993092883263,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,46018,80,6,2025-11-17 20:19:23,0.010047,133174.0818154673,1094.854185328954,696.7253906638797,398.1287946650741,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0010047000000000003,0.006395,0.0,0.0019741650918806155,0.010047,0.006395,0.0,0.0016745,0.0023393075720534624,0.009895,0.006704,0.00036,0.0032983333333333337,0.002610923761600267,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,46030,80,6,2025-11-17 20:19:23,0.009551,141137.05371165322,1151.711862632185,732.9075489477541,418.80431368443095,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0009551000000000002,0.006835,0.0,0.0020591604818469104,0.009551,0.006835,0.0,0.0015918333333333333,0.002471754937735985,0.009458,0.00709,0.000193,0.0031526666666666665,0.0028993132903423107,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,46036,80,6,2025-11-17 20:19:23,0.009334,169487.89372187702,1392.7576601671308,857.0816370259267,535.6760231412042,8,5,816,766,278,66,102.0,69.19537556802477,494,66,153.2,170.42816668614375,494,66,121.6923076923077,121.40167570468425,14738.366863905323,160,100,20,2,0.0007778333333333332,0.006207,0.0,0.0017516079200424832,0.009334,0.006207,0.0,0.0013334285714285711,0.002135080785165675,0.009195,0.006491,8.4e-05,0.00229875,0.002574492801990326,2,1,0,0,2,3,0,3,11,0,0,0.625,121.6923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.0,153.2,0,8,5,816,766
172.19.0.2,172.19.0.12,46040,80,6,2025-11-17 20:19:23,0.008887,177337.6842579048,1462.8108473050522,900.1912906492629,562.6195566557893,8,5,813,763,275,66,101.625,68.2421011912734,491,66,152.6,169.22836641650832,491,66,121.23076923076923,120.39751712629923,14495.562130177517,160,100,20,2,0.0007405833333333332,0.006099,0.0,0.0017220506408704194,0.008887,0.006099,0.0,0.0012695714285714287,0.002108883107045925,0.008778000000000001,0.006289,6.6e-05,0.0021945000000000003,0.002512073098060644,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.625,152.6,0,8,5,813,763
172.19.0.2,172.19.0.12,46048,80,6,2025-11-17 20:19:23,0.008971,175900.1226173225,1449.1138111693233,891.7623453349682,557.3514658343552,8,5,810,768,280,66,101.25,69.54090522850562,496,66,153.6,171.22803508771568,496,66,121.38461538461539,122.07030664053241,14901.15976331361,160,100,20,2,0.0007475833333333333,0.006417,0.0,0.0017871421533803317,0.008971,0.006417,0.0,0.0012815714285714286,0.0021944465528851206,0.008875,0.006637,5e-05,0.00221875,0.002654841932676972,2,1,0,0,2,3,0,3,11,0,0,0.625,121.38461538461539,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.25,153.6,0,8,5,810,768
172.19.0.2,172.19.0.12,46058,80,6,2025-11-17 20:19:23,0.009305,143148.8447071467,1182.160128962923,752.283718430951,429.876410531972,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0009304999999999999,0.006149,0.0,0.0018884932750740733,0.009305,0.006149,0.0,0.0015508333333333335,0.0022456755046582804,0.009181,0.006395,0.000252,0.0030603333333333333,0.0025353346042594764,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,46066,80,6,2025-11-17 20:19:23,0.009205,145355.78489951114,1195.0027159152635,760.4562737642586,434.5464421510049,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0009205000000000001,0.006588,0.0,0.0019791638764892613,0.009205,0.006588,0.0,0.0015341666666666665,0.002374417361281617,0.009097,0.006809,0.000247,0.003032333333333333,0.002769117468717345,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,46072,80,6,2025-11-17 20:19:23,0.008903,151409.6372009435,1235.5385825002809,786.2518252274515,449.2867572728294,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0008903000000000001,0.006502,0.0,0.001947176111706386,0.008903,0.006502,0.0,0.0014838333333333335,0.0023384366869532492,0.00878,0.006672,0.000237,0.0029266666666666664,0.0027310718693501195,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,46082,80,6,2025-11-17 20:19:23,0.011028,143453.02865433443,1178.8175553137469,725.4261878853827,453.39136742836416,8,5,816,766,278,66,102.0,69.19537556802477,494,66,153.2,170.42816668614375,494,66,121.6923076923077,121.40167570468425,14738.366863905323,160,100,20,2,0.000919,0.007211,0.0,0.002085029336324392,0.011028,0.007211,0.0,0.0015754285714285714,0.0025439167695921667,0.010888,0.00741,5.4e-05,0.002722,0.0029815308987162954,2,1,0,0,2,3,0,3,11,0,0,0.625,121.6923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.0,153.2,0,8,5,816,766
172.19.0.2,172.19.0.12,46092,80,6,2025-11-17 20:19:23,0.011906,132370.23349571644,1091.8864438098437,671.9301192675962,419.9563245422476,8,5,813,763,275,66,101.625,68.2421011912734,491,66,152.6,169.22836641650832,491,66,121.23076923076923,120.39751712629923,14495.562130177517,160,100,20,2,0.0009921666666666666,0.008516,0.0,0.0023779027115413184,0.011906,0.008516,0.0,0.0017008571428571426,0.0029207947269081908,0.011766,0.008809,5.9e-05,0.0029415,0.003538399461621031,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.625,152.6,0,8,5,813,763
172.19.0.2,172.19.0.12,46106,80,6,2025-11-17 20:19:23,0.009467,166684.27168057463,1373.191084820957,845.0406675821274,528.1504172388296,8,5,810,768,280,66,101.25,69.54090522850562,496,66,153.6,171.22803508771568,496,66,121.38461538461539,122.07030664053241,14901.15976331361,160,100,20,2,0.0007889166666666666,0.006303,0.0,0.0017797448533583555,0.009467,0.006303,0.0,0.0013524285714285715,0.0021716170970791627,0.009354,0.006653,8.3e-05,0.0023385,0.0026488154427970253,2,1,0,0,2,3,0,3,11,0,0,0.625,121.38461538461539,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.25,153.6,0,8,5,810,768
172.19.0.2,172.19.0.12,46112,80,6,2025-11-17 20:19:24,0.012762,104372.35543018335,861.9338661651778,548.5033693778404,313.4304967873374,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0012762,0.007673,0.0,0.0024891753574226142,0.012762,0.007673,0.0,0.002127,0.0029381750571854407,0.012593,0.007885,0.000319,0.004197666666666666,0.0030917681384965176,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,46130,80,6,2025-11-17 20:19:24,0.010972,121946.77360554137,1002.5519504192489,637.9876048122493,364.5643456069996,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0010972,0.007708,0.0,0.002343939709122229,0.010971999999999999,0.007708,0.0,0.0018286666666666666,0.0028063755787294197,0.010866,0.007915,0.000212,0.0036220000000000002,0.0032061211247653553,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,46132,80,6,2025-11-17 20:19:24,0.010576,127458.39636913767,1040.090771558245,661.875945537065,378.21482602118004,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0010576000000000001,0.007699,0.0,0.002313668869998471,0.010576,0.007699,0.0,0.0017626666666666667,0.002781597902085938,0.010477,0.00791,0.00025,0.0034923333333333334,0.0032357334390967513,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,46138,80,6,2025-11-17 20:19:24,0.009593,164911.91493797558,1355.1548003752735,833.941415615553,521.2133847597206,8,5,816,766,278,66,102.0,69.19537556802477,494,66,153.2,170.42816668614375,494,66,121.6923076923077,121.40167570468425,14738.366863905323,160,100,20,2,0.0007994166666666667,0.006773,0.0,0.0018966730283285224,0.009593,0.006773,0.0,0.0013704285714285715,0.0023294810493291575,0.009492,0.006981,7.7e-05,0.002373,0.002791146001197358,2,1,0,0,2,3,0,3,11,0,0,0.625,121.6923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.0,153.2,0,8,5,816,766
172.19.0.2,172.19.0.12,46152,80,6,2025-11-17 20:19:24,0.010418,151276.6365905164,1247.840276444615,767.9017085813016,479.9385678633135,8,5,813,763,275,66,101.625,68.2421011912734,491,66,152.6,169.22836641650832,491,66,121.23076923076923,120.39751712629923,14495.562130177517,160,100,20,2,0.0008681666666666665,0.007077,0.0,0.002002913371122731,0.010418,0.007077,0.0,0.0014882857142857143,0.0024492324578637,0.010304,0.007451,4.8e-05,0.002576,0.002998686295696834,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.625,152.6,0,8,5,813,763
172.19.0.2,172.19.0.12,46156,80,6,2025-11-17 20:19:24,0.01078,146382.1892393321,1205.9369202226346,742.1150278293136,463.821892393321,8,5,810,768,280,66,101.25,69.54090522850562,496,66,153.6,171.22803508771568,496,66,121.38461538461539,122.07030664053241,14901.15976331361,160,100,20,2,0.0008983333333333333,0.007013,0.0,0.00199934740741962,0.01078,0.007013,0.0,0.00154,0.0024323844268536172,0.010649,0.007264,7.3e-05,0.0026622499999999997,0.0028692854837920885,2,1,0,0,2,3,0,3,11,0,0,0.625,121.38461538461539,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.25,153.6,0,8,5,810,768
172.19.0.2,172.19.0.12,46164,80,6,2025-11-17 20:19:24,0.008622,154488.51774530273,1275.8060774762237,811.8765947575969,463.9294827186268,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0008621999999999999,0.006082,0.0,0.001838213469649268,0.008622,0.006082,0.0,0.001437,0.0022005479620615708,0.00852,0.006298,0.000179,0.00284,0.0025608523320696697,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,46174,80,6,2025-11-17 20:19:24,0.007886,169667.76566066445,1394.876997210246,887.6489982247019,507.22799898554393,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0007886000000000001,0.005599,0.0,0.0016806613103180544,0.007886,0.005599,0.0,0.0013143333333333334,0.002012451048403966,0.007787,0.005826,0.000217,0.0025956666666666667,0.0023677306059225194,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,46190,80,6,2025-11-17 20:19:24,0.007939,169794.68446907672,1385.5649326111602,881.7231389343747,503.84179367678547,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0007938999999999998,0.005319,0.0,0.0016363775511782112,0.007939,0.005319,0.0,0.0013231666666666667,0.0019495157019686253,0.007831,0.005481,0.000171,0.002610333333333333,0.0021891492005393833,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,46204,80,6,2025-11-17 20:19:24,0.008394,188467.95329997616,1548.7252799618775,953.0617107457707,595.6635692161067,8,5,816,766,278,66,102.0,69.19537556802477,494,66,153.2,170.42816668614375,494,66,121.6923076923077,121.40167570468425,14738.366863905323,160,100,20,2,0.0006995,0.005681,0.0,0.0016122007474257043,0.008394,0.005681,0.0,0.0011991428571428574,0.001971598294971543,0.008299,0.005836,7e-05,0.00207475,0.00232526937955584,2,1,0,0,2,3,0,3,11,0,0,0.625,121.6923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.0,153.2,0,8,5,816,766
172.19.0.2,172.19.0.12,46210,80,6,2025-11-17 20:19:24,0.008118,194136.48681941364,1601.379650160138,985.4644000985464,615.9152500615916,8,5,813,763,275,66,101.625,68.2421011912734,491,66,152.6,169.22836641650832,491,66,121.23076923076923,120.39751712629923,14495.562130177517,160,100,20,2,0.0006764999999999999,0.005317,0.0,0.0015146647868973077,0.008118,0.005317,0.0,0.0011597142857142854,0.0018446686666704994,0.008024,0.005566,6.6e-05,0.002006,0.0022138280195173245,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.625,152.6,0,8,5,813,763
172.19.0.2,172.19.0.12,46216,80,6,2025-11-17 20:19:24,0.009638,163726.9142975721,1348.827557584561,830.0477277443453,518.7798298402158,8,5,810,768,280,66,101.25,69.54090522850562,496,66,153.6,171.22803508771568,496,66,121.38461538461539,122.07030664053241,14901.15976331361,160,100,20,2,0.0008031666666666665,0.006209,0.0,0.0017761460071989829,0.009638,0.006209,0.0,0.0013768571428571428,0.0021617696076905823,0.009499,0.006522,8.7e-05,0.00237475,0.002596671078034336,2,1,0,0,2,3,0,3,11,0,0,0.625,121.38461538461539,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.25,153.6,0,8,5,810,768
