src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.19.0.1,172.19.0.14,2257,80,6,2025-11-23 19:08:37,0.337303,480.28034141409944,8.894080396557397,8.894080396557397,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1686515,0.337303,0.0,0.1686515,0.337303,0.337303,0.0,0.1686515,0.1686515,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2258,80,6,2025-11-23 19:08:37,0.337295,480.29173275619263,8.894291347336901,8.894291347336901,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1686475,0.337295,0.0,0.1686475,0.337295,0.337295,0.0,0.1686475,0.1686475,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2259,80,6,2025-11-23 19:08:37,0.337287,480.30312463866085,8.894502308123348,8.894502308123348,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1686435,0.337287,0.0,0.1686435,0.337287,0.337287,0.0,0.1686435,0.1686435,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2260,80,6,2025-11-23 19:08:37,0.33728,480.3130929791271,8.894686907020873,8.894686907020873,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.16864,0.33728,0.0,0.16864,0.33728,0.33728,0.0,0.16864,0.16864,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2261,80,6,2025-11-23 19:08:37,0.33727,480.32733418329525,8.894950633023987,8.894950633023987,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168635,0.33727,0.0,0.168635,0.33727,0.33727,0.0,0.168635,0.168635,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2262,80,6,2025-11-23 19:08:37,0.337262,480.3387277546833,8.895161625086727,8.895161625086727,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168631,0.337262,0.0,0.168631,0.337262,0.337262,0.0,0.168631,0.168631,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2263,80,6,2025-11-23 19:08:37,0.337254,480.350121866605,8.895372627159352,8.895372627159352,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168627,0.337254,0.0,0.168627,0.337254,0.337254,0.0,0.168627,0.168627,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2264,80,6,2025-11-23 19:08:37,0.337247,480.3600921579732,8.895557262184688,8.895557262184688,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1686235,0.337247,0.0,0.1686235,0.337247,0.337247,0.0,0.1686235,0.1686235,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2265,80,6,2025-11-23 19:08:37,0.337241,480.3686384514338,8.895715526878405,8.895715526878405,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1686205,0.337241,0.0,0.1686205,0.337241,0.337241,0.0,0.1686205,0.1686205,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2266,80,6,2025-11-23 19:08:37,0.337233,480.38003398243944,8.89592655523036,8.89592655523036,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1686165,0.337233,0.0,0.1686165,0.337233,0.337233,0.0,0.1686165,0.1686165,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2267,80,6,2025-11-23 19:08:37,0.337224,480.39285460109596,8.89616397409437,8.89616397409437,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168612,0.337224,0.0,0.168612,0.337224,0.337224,0.0,0.168612,0.168612,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2268,80,6,2025-11-23 19:08:37,0.337216,480.40425128107796,8.896375023723666,8.896375023723666,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168608,0.337216,0.0,0.168608,0.337216,0.337216,0.0,0.168608,0.168608,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2269,80,6,2025-11-23 19:08:37,0.337209,480.41422381964895,8.89655970036387,8.89655970036387,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1686045,0.337209,0.0,0.1686045,0.337209,0.337209,0.0,0.1686045,0.1686045,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2270,80,6,2025-11-23 19:08:37,0.337201,480.425621513578,8.896770768769963,8.896770768769963,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1686005,0.337201,0.0,0.1686005,0.337201,0.337201,0.0,0.1686005,0.1686005,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2271,80,6,2025-11-23 19:08:37,0.337192,480.43844456570736,8.897008232698285,8.897008232698285,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168596,0.337192,0.0,0.168596,0.337192,0.337192,0.0,0.168596,0.168596,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2272,80,6,2025-11-23 19:08:37,0.337186,480.4469936474231,8.897166549026354,8.897166549026354,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168593,0.337186,0.0,0.168593,0.337186,0.337186,0.0,0.168593,0.168593,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2273,80,6,2025-11-23 19:08:37,0.337178,480.4583928963337,8.897377646228403,8.897377646228403,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168589,0.337178,0.0,0.168589,0.337178,0.337178,0.0,0.168589,0.168589,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2274,80,6,2025-11-23 19:08:37,0.337171,480.46836768286715,8.89756236449754,8.89756236449754,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1685855,0.337171,0.0,0.1685855,0.337171,0.337171,0.0,0.1685855,0.1685855,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2275,80,6,2025-11-23 19:08:37,0.337161,480.48261809639905,8.897826261044427,8.897826261044427,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1685805,0.337161,0.0,0.1685805,0.337161,0.337161,0.0,0.1685805,0.1685805,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2276,80,6,2025-11-23 19:08:37,0.337153,480.494019035868,8.898037389553112,8.898037389553112,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1685765,0.337153,0.0,0.1685765,0.337153,0.337153,0.0,0.1685765,0.1685765,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2277,80,6,2025-11-23 19:08:37,0.337145,480.5054205163951,8.89824852808139,8.89824852808139,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1685725,0.337145,0.0,0.1685725,0.337145,0.337145,0.0,0.1685725,0.1685725,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2278,80,6,2025-11-23 19:08:37,0.337138,480.5153972557232,8.898433282513393,8.898433282513393,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168569,0.337138,0.0,0.168569,0.337138,0.337138,0.0,0.168569,0.168569,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2279,80,6,2025-11-23 19:08:37,0.33713,480.526799750838,8.898644439830333,8.898644439830333,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168565,0.33713,0.0,0.168565,0.33713,0.33713,0.0,0.168565,0.168565,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2280,80,6,2025-11-23 19:08:37,0.337123,480.5367773779896,8.89882921070351,8.89882921070351,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1685615,0.337123,0.0,0.1685615,0.337123,0.337123,0.0,0.1685615,0.1685615,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2281,80,6,2025-11-23 19:08:37,0.337116,480.5467554194995,8.89901398924999,8.89901398924999,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168558,0.337116,0.0,0.168558,0.337116,0.337116,0.0,0.168558,0.168558,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2282,80,6,2025-11-23 19:08:37,0.337109,480.55673387539343,8.899198775470248,8.899198775470248,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1685545,0.337109,0.0,0.1685545,0.337109,0.337109,0.0,0.1685545,0.1685545,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2283,80,6,2025-11-23 19:08:37,0.337101,480.5681383324286,8.899409969119048,8.899409969119048,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1685505,0.337101,0.0,0.1685505,0.337101,0.337101,0.0,0.1685505,0.1685505,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2284,80,6,2025-11-23 19:08:37,0.337093,480.57954333077225,8.899621172792079,8.899621172792079,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1685465,0.337093,0.0,0.1685465,0.337093,0.337093,0.0,0.1685465,0.1685465,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2285,80,6,2025-11-23 19:08:37,0.337085,480.5909488704629,8.899832386490054,8.899832386490054,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1685425,0.337085,0.0,0.1685425,0.337085,0.337085,0.0,0.1685425,0.1685425,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2286,80,6,2025-11-23 19:08:37,0.337077,480.60235495153927,8.90004361021369,8.90004361021369,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1685385,0.337077,0.0,0.1685385,0.337077,0.337077,0.0,0.1685385,0.1685385,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2287,80,6,2025-11-23 19:08:37,0.337069,480.6137615740397,8.9002548439637,8.9002548439637,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1685345,0.337069,0.0,0.1685345,0.337069,0.337069,0.0,0.1685345,0.1685345,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2288,80,6,2025-11-23 19:08:37,0.33706,480.6265946715718,8.900492493917996,8.900492493917996,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.16853,0.33706,0.0,0.16853,0.33706,0.33706,0.0,0.16853,0.16853,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2289,80,6,2025-11-23 19:08:37,0.337052,480.6380024447266,8.900703748976419,8.900703748976419,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168526,0.337052,0.0,0.168526,0.337052,0.337052,0.0,0.168526,0.168526,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2290,80,6,2025-11-23 19:08:37,0.337044,480.6494107594261,8.900915014063445,8.900915014063445,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168522,0.337044,0.0,0.168522,0.337044,0.337044,0.0,0.168522,0.168522,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2291,80,6,2025-11-23 19:08:37,0.337036,480.6608196157087,8.90112628917979,8.90112628917979,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168518,0.337036,0.0,0.168518,0.337036,0.337036,0.0,0.168518,0.168518,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2292,80,6,2025-11-23 19:08:37,0.337028,480.6722290136131,8.901337574326169,8.901337574326169,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168514,0.337028,0.0,0.168514,0.337028,0.337028,0.0,0.168514,0.168514,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2293,80,6,2025-11-23 19:08:37,0.33702,480.6836389531779,8.901548869503294,8.901548869503294,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.16851,0.33702,0.0,0.16851,0.33702,0.33702,0.0,0.16851,0.16851,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2294,80,6,2025-11-23 19:08:37,0.337008,480.70075487822254,8.901865831078196,8.901865831078196,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168504,0.337008,0.0,0.168504,0.337008,0.337008,0.0,0.168504,0.168504,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2295,80,6,2025-11-23 19:08:37,0.337001,480.71073973074266,8.902050735754493,8.902050735754493,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1685005,0.337001,0.0,0.1685005,0.337001,0.337001,0.0,0.1685005,0.1685005,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2296,80,6,2025-11-23 19:08:37,0.336994,480.72072499807115,8.902235648112429,8.902235648112429,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168497,0.336994,0.0,0.168497,0.336994,0.336994,0.0,0.168497,0.168497,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2297,80,6,2025-11-23 19:08:37,0.336986,480.7321372401227,8.902446985928199,8.902446985928199,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168493,0.336986,0.0,0.168493,0.336986,0.336986,0.0,0.168493,0.168493,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2298,80,6,2025-11-23 19:08:37,0.336979,480.7421233964135,8.902631914748397,8.902631914748397,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1684895,0.336979,0.0,0.1684895,0.336979,0.336979,0.0,0.1684895,0.1684895,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2299,80,6,2025-11-23 19:08:37,0.336971,480.75353665448955,8.902843271379435,8.902843271379435,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1684855,0.336971,0.0,0.1684855,0.336971,0.336971,0.0,0.1684855,0.1684855,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2300,80,6,2025-11-23 19:08:37,0.336964,480.76352369986114,8.903028216664095,8.903028216664095,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168482,0.336964,0.0,0.168482,0.336964,0.336964,0.0,0.168482,0.168482,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2301,80,6,2025-11-23 19:08:37,0.336957,480.7735111601777,8.90321316963292,8.90321316963292,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1684785,0.336957,0.0,0.1684785,0.336957,0.336957,0.0,0.1684785,0.1684785,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2302,80,6,2025-11-23 19:08:37,0.336948,480.7863527903415,8.903450977598917,8.903450977598917,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168474,0.336948,0.0,0.168474,0.336948,0.336948,0.0,0.168474,0.168474,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2303,80,6,2025-11-23 19:08:37,0.336942,480.7949142582403,8.903609523300746,8.903609523300746,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168471,0.336942,0.0,0.168471,0.336942,0.336942,0.0,0.168471,0.168471,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2304,80,6,2025-11-23 19:08:37,0.336935,480.80490302283823,8.903794500422931,8.903794500422931,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1684675,0.336935,0.0,0.1684675,0.336935,0.336935,0.0,0.1684675,0.1684675,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2305,80,6,2025-11-23 19:08:37,0.336929,480.8134651514118,8.903953058359477,8.903953058359477,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1684645,0.336929,0.0,0.1684645,0.336929,0.336929,0.0,0.1684645,0.1684645,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2306,80,6,2025-11-23 19:08:37,0.336922,480.82345468684144,8.904138049756323,8.904138049756323,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168461,0.336922,0.0,0.168461,0.336922,0.336922,0.0,0.168461,0.168461,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2307,80,6,2025-11-23 19:08:37,0.336916,480.8320174761662,8.904296619929003,8.904296619929003,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168458,0.336916,0.0,0.168458,0.336916,0.336916,0.0,0.168458,0.168458,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
