src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.19.0.2,172.19.0.12,54848,80,6,2025-11-17 20:36:28,0.006893,228492.6737269694,1885.9712752067314,1160.5977078195272,725.3735673872044,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0005744166666666668,0.004897,0.0,0.0013709749242986015,0.006893,0.004897,0.0,0.0009847142857142858,0.0016838224977953088,0.006823,0.005041,6.4e-05,0.0017057500000000002,0.0020185802405403657,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,54858,80,6,2025-11-17 20:36:28,0.009574,164716.94171715062,1357.8441612701067,835.5964069354502,522.2477543346564,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0007978333333333332,0.006701,0.0,0.001888130196487755,0.009574000000000001,0.006701,0.0,0.0013677142857142857,0.002315067769096664,0.009497,0.006887,6.6e-05,0.00237425,0.002756221723210961,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,54870,80,6,2025-11-17 20:36:28,0.008042,165630.4401890077,1367.8189505098233,870.4302412335239,497.3887092762994,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0008041999999999999,0.00526,0.0,0.0016053532819912258,0.008042,0.00526,0.0,0.0013403333333333334,0.0019076188182012557,0.007944999999999999,0.005403,0.000439,0.0026483333333333337,0.002062904963610512,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,54884,80,6,2025-11-17 20:36:28,0.008392,159437.55958055292,1310.7721639656816,834.1277407054338,476.64442326024783,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0008391999999999998,0.006141,0.0,0.0018441578457388077,0.008392,0.006141,0.0,0.0013986666666666663,0.0022192827419887013,0.008313000000000001,0.006314,0.000183,0.0027710000000000005,0.002592464593136552,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,54896,80,6,2025-11-17 20:36:28,0.008808,153042.6884650318,1248.8646684831972,794.7320617620345,454.1326067211626,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0008807999999999999,0.006255,0.0,0.0018876184889961211,0.008808,0.006255,0.0,0.001468,0.002262193478315534,0.008721,0.006424,0.000245,0.002907,0.0025940032125397736,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,54908,80,6,2025-11-17 20:36:28,0.00933,169453.3762057878,1393.3547695605573,857.449088960343,535.9056806002144,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0007775000000000001,0.006548,0.0,0.0018399006540209355,0.00933,0.006548,0.0,0.0013328571428571428,0.002257552051516448,0.009213,0.006733,5.3e-05,0.00230325,0.002697202288946826,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,54912,80,6,2025-11-17 20:36:28,0.009221,170805.76943932328,1409.8253985467954,867.5848606441817,542.2405379026136,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0007684166666666667,0.00674,0.0,0.0018755798418237375,0.009221,0.00674,0.0,0.0013172857142857142,0.0023082791186933866,0.009145,0.006983,4.8e-05,0.00228625,0.0028145262811883637,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,54916,80,6,2025-11-17 20:36:28,0.00978,161247.4437627812,1329.243353783231,817.9959100204499,511.2474437627812,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0008150000000000001,0.006832,0.0,0.0019222106630994778,0.00978,0.006832,0.0,0.0013971428571428572,0.0023577500430084024,0.009693,0.007111,5.3e-05,0.00242325,0.0028575003390201026,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,54926,80,6,2025-11-17 20:36:28,0.009859,135104.98022111776,1115.7318186428645,710.0111573181864,405.72066132467796,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0009859,0.007036,0.0,0.0021190457970511156,0.009859,0.007036,0.0,0.0016431666666666667,0.002541713032363978,0.009744,0.007253,0.000245,0.0032479999999999996,0.00294743040630309,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,54932,80,6,2025-11-17 20:36:28,0.009219,145135.0471851611,1193.1879813428789,759.3014426727411,433.8865386701378,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0009219000000000001,0.006582,0.0,0.0019822151977018036,0.009219,0.006582,0.0,0.0015364999999999999,0.002376948446362829,0.009129,0.006859,0.000175,0.003043,0.0028098626300942188,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,54938,80,6,2025-11-17 20:36:28,0.010693,126063.7800430188,1028.710371270925,654.6338726269522,374.07649864397274,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0010693,0.007995,0.0,0.002386465673333685,0.010693,0.007995,0.0,0.001782166666666667,0.002875582284029136,0.010570999999999999,0.008225,0.000253,0.0035236666666666667,0.0034081570125541784,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,54940,80,6,2025-11-17 20:36:28,0.009645,163919.1290824261,1347.8486262312078,829.445308449974,518.4033177812338,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0008037500000000001,0.006627,0.0,0.0018833933084108235,0.009645,0.006627,0.0,0.001377857142857143,0.0023067787948052726,0.009554,0.006833,4e-05,0.0023885,0.0027499127713438475,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,54956,80,6,2025-11-17 20:36:29,0.007997,196948.85582093283,1625.6096036013503,1000.3751406777541,625.2344629235963,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0006664166666666666,0.005395,0.0,0.0015216576738507545,0.007996999999999999,0.005395,0.0,0.0011424285714285714,0.0018582028074108025,0.007906,0.005681,5.4e-05,0.0019765,0.0022693722149528493,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,54970,80,6,2025-11-17 20:36:29,0.008263,190850.7805881641,1573.2784702892413,968.1713663318408,605.1071039574005,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0006885833333333333,0.005598,0.0,0.0015775128873395051,0.008263,0.005598,0.0,0.0011804285714285714,0.00192591706223613,0.008161,0.00584,6.2e-05,0.00204025,0.002325720788809353,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,54986,80,6,2025-11-17 20:36:29,0.006749,197362.5722329234,1629.8710920136316,1037.1906949177655,592.680397095866,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0006748999999999999,0.004639,0.0,0.0014063172792794661,0.006749,0.004639,0.0,0.0011248333333333334,0.0016769304712943693,0.006665,0.00486,0.000145,0.0022216666666666665,0.00196543605566014,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,54996,80,6,2025-11-17 20:36:29,0.007615,175705.84372948128,1444.5173998686803,919.2383453709783,525.2790544977018,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0007614999999999999,0.005423,0.0,0.0016425423738826344,0.007615,0.005423,0.0,0.0012691666666666667,0.0019672683613466556,0.0075439999999999995,0.005605,0.000114,0.0025146666666666664,0.002294122974520377,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,55002,80,6,2025-11-17 20:36:29,0.009632,139950.16611295682,1142.0265780730897,726.7441860465117,415.28239202657807,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0009632,0.006075,0.0,0.0019220675222270417,0.009632,0.006075,0.0,0.0016053333333333334,0.002274641705607476,0.009531,0.006301,0.000189,0.0031769999999999997,0.002497066011675836,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,55014,80,6,2025-11-17 20:36:29,0.009502,166386.02399494842,1368.1330246263944,841.9280151547043,526.2050094716901,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0007918333333333333,0.006512,0.0,0.0018450718519583157,0.009502,0.006512,0.0,0.0013574285714285715,0.0022595771954152877,0.009393,0.006735,4.6e-05,0.0023482499999999996,0.002703851546867912,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,55022,80,6,2025-11-17 20:36:29,0.009294,169464.17043253712,1398.751882935227,860.7703894986013,537.9814934366258,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0007745,0.006328,0.0,0.0017978193503983282,0.009294,0.006328,0.0,0.0013277142857142858,0.0021995742909082404,0.009176,0.006535,3.9e-05,0.002294,0.0026253550236110925,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,55028,80,6,2025-11-17 20:36:29,0.010481,150462.74210476098,1240.3396622459688,763.2859459975193,477.0537162484495,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0008734166666666665,0.006951,0.0,0.0019675613695779746,0.010481,0.006951,0.0,0.0014972857142857142,0.002399673175025877,0.010338,0.007306,8.3e-05,0.0025845,0.0029102185914463537,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,55032,80,6,2025-11-17 20:36:29,0.007812,170506.9124423963,1408.090117767537,896.0573476702508,512.0327700972862,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0007812,0.005542,0.0,0.0016681352942732191,0.007812,0.005542,0.0,0.001302,0.0019979242561552063,0.007704,0.0057,0.000226,0.0025680000000000004,0.002303510943465793,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,55048,80,6,2025-11-17 20:36:29,0.009446,141647.25809866612,1164.5140800338768,741.0544145670125,423.4596654668643,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0009446,0.007162,0.0,0.0021353242002094203,0.009446,0.007162,0.0,0.0015743333333333332,0.002575637116434603,0.009327,0.007349,0.000199,0.0031090000000000002,0.0030667355064737264,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,55060,80,6,2025-11-17 20:36:29,0.011702,115193.98393437019,940.0102546573235,598.1883438728422,341.82191078448125,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0011702000000000001,0.008222,0.0,0.002495472291972003,0.011702,0.008222,0.0,0.0019503333333333334,0.002988673042598597,0.011578999999999999,0.00848,0.000221,0.003859666666666666,0.0034424334738992744,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,55068,80,6,2025-11-17 20:36:29,0.011116,142227.4199352285,1169.4854264123787,719.6833393306946,449.8020870816841,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0009263333333333334,0.007463,0.0,0.002122636581131013,0.011116000000000001,0.007463,0.0,0.0015880000000000002,0.0025923890250390386,0.010984,0.007732,6.8e-05,0.002746,0.003092508043643541,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,55070,80,6,2025-11-17 20:36:29,0.012812,122931.62660006243,1014.6737433655948,624.4146113019044,390.2591320636903,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0010676666666666666,0.007058,0.0,0.002248587346659132,0.012812,0.007058,0.0,0.0018302857142857144,0.002717866269930235,0.012672,0.007325,0.000117,0.003168,0.0030830755748116195,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,55084,80,6,2025-11-17 20:36:29,0.010436,151111.53698735146,1245.6880030663087,766.5772326561901,479.1107704101188,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0008696666666666666,0.006942,0.0,0.001972418368962889,0.010436,0.006942,0.0,0.0014908571428571427,0.0024080090429689856,0.010316,0.007201,8.7e-05,0.0025789999999999997,0.0028635079011589963,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,55090,80,6,2025-11-17 20:36:29,0.008596,154955.7933922755,1279.6649604467195,814.3322475570033,465.33271288971616,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0008596,0.005576,0.0,0.0017370028324674661,0.008596,0.005576,0.0,0.001432666666666667,0.002062088639112188,0.008485,0.005742,0.00021,0.0028283333333333333,0.0022680641280371436,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,55098,80,6,2025-11-17 20:36:29,0.009532,140369.28241712126,1154.0075535039864,734.3684431389005,419.639110365086,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0009532000000000001,0.006919,0.0,0.002069566273401265,0.009532,0.006919,0.0,0.0015886666666666668,0.0024903367019117892,0.009426,0.007232,0.000206,0.0031420000000000003,0.0029821643147217762,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,55104,80,6,2025-11-17 20:36:29,0.008303,162350.9574852463,1324.8223533662533,843.0687703239794,481.7535830422739,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0008302999999999997,0.005822,0.0,0.0017569945389784224,0.008303,0.005822,0.0,0.0013838333333333333,0.0021027197797667246,0.008203,0.005976,0.000278,0.0027343333333333334,0.00239156327302643,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,55112,80,6,2025-11-17 20:36:29,0.008866,178321.6783216783,1466.275659824047,902.3234829686442,563.9521768554026,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0007388333333333332,0.005965,0.0,0.0016941347267033465,0.008866,0.005965,0.0,0.0012665714285714283,0.002069050013697995,0.008766000000000001,0.00625,4.3e-05,0.0021915,0.0025101526348013186,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,55122,80,6,2025-11-17 20:36:29,0.008592,183310.05586592178,1513.0353817504654,931.0986964618248,581.9366852886405,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0007160000000000001,0.006232,0.0,0.001728534494882876,0.008591999999999999,0.006232,0.0,0.0012274285714285714,0.0021263646950432868,0.008485,0.006483,5.5e-05,0.00212125,0.002605752902233825,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,55134,80,6,2025-11-17 20:36:29,0.008226,191709.21468514466,1580.3549720398735,972.5261366399221,607.8288353999513,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0006854999999999998,0.005552,0.0,0.0015756968035338101,0.008225999999999999,0.005552,0.0,0.001175142857142857,0.0019258498998454404,0.008133,0.005734,5.3e-05,0.0020332500000000003,0.0022882330929125208,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,43988,80,6,2025-11-17 20:36:30,0.007858,169508.7808602698,1399.8472893866124,890.8119114278442,509.0353779587681,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0007858,0.005379,0.0,0.0016398301009555838,0.007858,0.005379,0.0,0.0013096666666666667,0.0019577267145566794,0.007759,0.005543,0.000195,0.0025863333333333333,0.002219606171273534,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,43992,80,6,2025-11-17 20:36:30,0.009245,144726.87939426716,1189.832341806382,757.1660356949702,432.6663061114116,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0009245,0.006547,0.0,0.0019823641567582886,0.009245,0.006547,0.0,0.0015408333333333333,0.002377558510788372,0.009155,0.00677,0.000165,0.0030516666666666665,0.002759862114108038,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,44008,80,6,2025-11-17 20:36:30,0.008559,157495.0344666433,1285.1968687930832,817.8525528683257,467.34431592475755,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0008558999999999997,0.006175,0.0,0.0018487118461242142,0.008559,0.006175,0.0,0.0014265,0.0022164723285737933,0.008467,0.0065,0.000161,0.002822333333333333,0.0026858183524248657,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,44014,80,6,2025-11-17 20:36:30,0.009624,164276.80798004987,1350.7896924355775,831.2551953449708,519.5344970906068,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0008019999999999999,0.006482,0.0,0.0018394045685130465,0.009624,0.006482,0.0,0.001374857142857143,0.002247111442882772,0.009523,0.0067,7.4e-05,0.00238075,0.002669674828045543,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,44030,80,6,2025-11-17 20:36:30,0.010286,153120.7466459265,1263.8537818393934,777.7561734396267,486.09760839976667,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0008571666666666667,0.00747,0.0,0.0020728324354745984,0.010286,0.00747,0.0,0.0014694285714285714,0.002549112610702167,0.010162,0.007756,7.2e-05,0.0025405000000000002,0.003116951836329846,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,44034,80,6,2025-11-17 20:36:30,0.010072,156572.67672756157,1290.7069102462272,794.2811755361398,496.4257347100874,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0008393333333333333,0.006536,0.0,0.0018831142350431696,0.010072,0.006536,0.0,0.001438857142857143,0.002294770478941284,0.00997,0.006784,7.8e-05,0.0024925,0.0027127158439468,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,44048,80,6,2025-11-17 20:36:30,0.010333,128907.3841091648,1064.5504693699797,677.4412077808961,387.10926158908353,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0010333000000000002,0.007144,0.0,0.0021717880674688313,0.010333,0.007144,0.0,0.0017221666666666668,0.002595772615662285,0.010212,0.007406,0.000213,0.0034040000000000003,0.0029920007798572962,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
