src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.19.0.2,172.19.0.12,38040,80,6,2025-11-17 20:34:09,0.01267,124309.39226519337,1026.0457774269928,631.4127861089187,394.6329913180742,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0010558333333333333,0.006339,0.0,0.00224033166567413,0.01267,0.006385,0.0,0.0018100000000000002,0.002706447698156597,0.012572,0.006339,4.9e-05,0.003143,0.0030177543803298506,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,38044,80,6,2025-11-17 20:34:09,0.008369,188433.50460031067,1553.3516549169556,955.9087107181265,597.4429441988291,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0006974166666666666,0.005863,0.0,0.001647564943501638,0.008369,0.005863,0.0,0.0011955714285714284,0.0020192194288984086,0.008275,0.006054,4.6e-05,0.0020687500000000003,0.0024262394126507796,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,38056,80,6,2025-11-17 20:34:09,0.009803,135876.7724166072,1122.105477914924,714.0671223094971,408.03835560542694,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0009803000000000004,0.006635,0.0,0.0020167831836863377,0.009803000000000001,0.006635,0.0,0.0016338333333333333,0.0024067576679471124,0.009682,0.006905,0.000297,0.0032273333333333334,0.002748975122154113,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,38058,80,6,2025-11-17 20:34:09,0.007056,189625.85034013606,1558.9569160997733,992.063492063492,566.8934240362812,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0007056,0.005014,0.0,0.001505764271059717,0.007056000000000001,0.005014,0.0,0.0011760000000000002,0.0018017616379532562,0.006955,0.00515,0.000238,0.0023183333333333333,0.0020744979044471355,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,38068,80,6,2025-11-17 20:34:09,0.009376,143771.33105802047,1173.2081911262799,746.5870307167235,426.6211604095563,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0009376,0.006291,0.0,0.00194000356700703,0.009375999999999999,0.006291,0.0,0.0015626666666666668,0.002316260971671562,0.009287,0.006469,0.00021,0.0030956666666666667,0.002578388945748014,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,38078,80,6,2025-11-17 20:34:09,0.008537,185193.86201241656,1522.7831791027295,937.097340986295,585.6858381164344,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0007114166666666666,0.006039,0.0,0.0016995689874363899,0.008537,0.006039,0.0,0.0012195714285714288,0.002086470352200636,0.008457,0.006234,3.8e-05,0.00211425,0.002511170680678635,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,38094,80,6,2025-11-17 20:34:09,0.008545,184318.31480397892,1521.3575190169688,936.2200117027501,585.1375073142189,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0007120833333333333,0.00591,0.0,0.0016665373512332556,0.008545,0.00591,0.0,0.0012207142857142857,0.0020408148732647888,0.008472,0.006134,4e-05,0.002118,0.0024566582993977813,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,38098,80,6,2025-11-17 20:34:09,0.011315,139372.51436146707,1148.9173663278832,707.0260715863898,441.8912947414936,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0009429166666666667,0.005765,0.0,0.001968905087365959,0.011315,0.005765,0.0,0.0016164285714285714,0.0023756238793896925,0.011177999999999999,0.005938,8.3e-05,0.0027945,0.002644628943727267,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,38112,80,6,2025-11-17 20:34:09,0.008859,150355.5706061632,1241.67513263348,790.1569025849418,451.51823004853816,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0008859,0.00615,0.0,0.0018594381651455903,0.008859,0.00615,0.0,0.0014765000000000002,0.002219859060841476,0.008753,0.006382,0.000247,0.002917666666666667,0.002566708181482439,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,38126,80,6,2025-11-17 20:34:09,0.009294,143963.84764364106,1183.5592855605767,753.1740908112761,430.38519474930064,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0009294,0.006886,0.0,0.0020567193391418286,0.009294,0.006886,0.0,0.001549,0.0024730843091168566,0.009187,0.00715,0.000184,0.0030623333333333336,0.0029696413176603592,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,38134,80,6,2025-11-17 20:34:09,0.010448,129019.90811638591,1052.8330781010718,669.9846860643185,382.8483920367534,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0010448,0.007645,0.0,0.002286170151147985,0.010448,0.007645,0.0,0.0017413333333333334,0.0027491467565208096,0.010336000000000001,0.00799,0.000198,0.0034453333333333337,0.003310701973230988,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,38150,80,6,2025-11-17 20:34:09,0.009413,167959.20535429727,1381.068734728567,849.8884521406566,531.1802825879104,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0007844166666666668,0.006629,0.0,0.0018487896697719716,0.009413000000000001,0.006629,0.0,0.0013447142857142859,0.0022677604253842107,0.009296,0.006856,8.5e-05,0.002324,0.002731425177448579,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,38166,80,6,2025-11-17 20:34:09,0.008495,185403.1783402001,1530.3119482048262,941.7304296645084,588.5815185403178,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0007079166666666666,0.006155,0.0,0.001715585539416661,0.008495,0.006155,0.0,0.0012135714285714287,0.0021091705788324104,0.008405,0.006333,5e-05,0.00210125,0.002543475611736822,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,38176,80,6,2025-11-17 20:34:09,0.01036,152220.07722007722,1254.8262548262549,772.2007722007722,482.6254826254827,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0008633333333333332,0.00687,0.0,0.0019709724898018125,0.01036,0.00687,0.0,0.00148,0.0024084913475926318,0.010262,0.007143,5.6e-05,0.0025655,0.0028729572307989552,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,46234,80,6,2025-11-17 20:34:10,0.008925,149243.69747899158,1232.4929971988795,784.313725490196,448.1792717086834,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0008925000000000001,0.005978,0.0,0.0018227479941012143,0.008925,0.005978,0.0,0.0014875,0.0021700032066028535,0.008820999999999999,0.006238,0.000269,0.002940333333333333,0.0024767532959277328,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,46236,80,6,2025-11-17 20:34:10,0.008627,155094.47084733975,1275.0666512113135,811.4060507708358,463.6606004404776,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0008626999999999999,0.006423,0.0,0.0019182754260011776,0.008627,0.006423,0.0,0.0014378333333333333,0.0023114626982833953,0.008515,0.0066,0.000202,0.0028383333333333333,0.002730492304003478,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,46238,80,6,2025-11-17 20:34:10,0.009145,147402.9524330235,1202.843083652269,765.4455986878075,437.39748496446146,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0009145000000000001,0.006447,0.0,0.0019427686043376343,0.009144999999999999,0.006447,0.0,0.0015241666666666667,0.002326118900419514,0.009038000000000001,0.006658,0.000268,0.003012666666666667,0.00268532125121413,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,46250,80,6,2025-11-17 20:34:10,0.007283,217080.87326651104,1784.9787175614445,1098.4484415762734,686.5302759851709,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0006069166666666666,0.005127,0.0,0.0014421203404670806,0.0072829999999999995,0.005127,0.0,0.0010404285714285713,0.0017689959910430915,0.007209,0.005242,4.7e-05,0.00180225,0.0020962224804395167,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,46254,80,6,2025-11-17 20:34:10,0.008465,186060.24808033076,1535.735380980508,945.0679267572357,590.6674542232723,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0007054166666666667,0.006094,0.0,0.0017036995753522846,0.008465,0.006094,0.0,0.0012092857142857142,0.0020933349820176357,0.008383,0.006277,4.6e-05,0.00209575,0.0025237244674290414,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,46260,80,6,2025-11-17 20:34:10,0.007299,216056.99410878203,1781.0658994382793,1096.0405535004795,685.0253459377997,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0006082500000000001,0.005074,0.0,0.0014299415562066399,0.007299,0.005074,0.0,0.001042714285714286,0.0017539039486883228,0.007227,0.005237,5.7e-05,0.0018067500000000002,0.0020968262177634084,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,46266,80,6,2025-11-17 20:34:10,0.009932,134111.96133709222,1107.5312122432542,704.7925896093435,402.7386226339106,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0009932,0.006615,0.0,0.002029907722040586,0.009932,0.006615,0.0,0.0016553333333333335,0.002416436333851061,0.009817,0.006799,0.00033,0.0032723333333333333,0.0026730849011748375,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,46280,80,6,2025-11-17 20:34:10,0.008573,156071.38691239938,1283.0980986819081,816.5169718884871,466.58112679342116,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0008573000000000001,0.00574,0.0,0.001748347222378896,0.008573,0.00574,0.0,0.0014288333333333334,0.0020839440504858944,0.008469,0.005987,0.000274,0.0028230000000000004,0.002372517790590129,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,46292,80,6,2025-11-17 20:34:10,0.007593,177531.9373106809,1448.7027525352298,921.9017516133281,526.8010009219017,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0007593000000000001,0.005611,0.0,0.0016753784676902111,0.007593,0.005611,0.0,0.0012655,0.0020170926065338035,0.007505,0.005793,0.000195,0.002501666666666667,0.002389083134221625,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,46296,80,6,2025-11-17 20:34:10,0.008648,182816.8362627197,1503.2377428307125,925.0693802035154,578.1683626271971,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0007206666666666668,0.006098,0.0,0.001712615073181621,0.008648,0.006098,0.0,0.0012354285714285716,0.002102733381451245,0.008563,0.006301,4.2e-05,0.0021407500000000003,0.002529674423221297,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,46302,80,6,2025-11-17 20:34:10,0.009942,158418.8292094146,1307.583987125327,804.6670690002012,502.91691812512573,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0008284999999999999,0.007071,0.0,0.001973143747931204,0.009942,0.007071,0.0,0.0014202857142857142,0.0024234554854166224,0.00984,0.00726,9.1e-05,0.00246,0.002892391138833059,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,46304,80,6,2025-11-17 20:34:10,0.008268,190735.36526366716,1572.3270440251574,967.5858732462507,604.7411707789067,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0006889999999999999,0.006181,0.0,0.0017031930307513591,0.008268,0.006181,0.0,0.0011811428571428574,0.00210050711078277,0.008185,0.006464,4.9e-05,0.00204625,0.0026116342943643543,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,46312,80,6,2025-11-17 20:34:10,0.008425,158100.89020771513,1305.6379821958458,830.8605341246291,474.7774480712166,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0008425,0.006102,0.0,0.0018247874533764198,0.008425,0.006102,0.0,0.0014041666666666666,0.0021896678908506243,0.008334,0.006425,0.00016,0.0027779999999999997,0.002659158638868066,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,46322,80,6,2025-11-17 20:34:10,0.00927,144336.569579288,1186.6235167206041,755.1240560949299,431.4994606256742,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0009270000000000001,0.006037,0.0,0.0018760152984450846,0.00927,0.006037,0.0,0.0015450000000000001,0.0022275580800508884,0.009162,0.006236,0.000229,0.003054,0.00246530579577193,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,46328,80,6,2025-11-17 20:34:10,0.008211,164170.01583241994,1339.66630130313,852.5149190110827,487.1513822920473,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0008211000000000002,0.006171,0.0,0.0018369245738461882,0.008211,0.006171,0.0,0.0013685,0.0022133647650880626,0.008125,0.006412,0.000186,0.0027083333333333334,0.0026754975030616065,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,46336,80,6,2025-11-17 20:34:10,0.007975,198244.51410658308,1630.0940438871473,1003.1347962382446,626.9592476489029,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0006645833333333333,0.005771,0.0,0.0016060778550210102,0.007975,0.005771,0.0,0.0011392857142857142,0.0019751660844659342,0.007888000000000001,0.005963,4.8e-05,0.0019720000000000002,0.0023943666177091596,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,46352,80,6,2025-11-17 20:34:10,0.007798,201974.86535008976,1667.0941266991535,1025.90407796871,641.1900487304437,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0006498333333333333,0.005347,0.0,0.0015163043798071094,0.007798,0.005347,0.0,0.001114,0.00185617748535609,0.007713,0.005512,4e-05,0.0019282500000000003,0.0022114993075965455,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,46364,80,6,2025-11-17 20:34:10,0.008621,182925.41468507133,1507.9457139542976,927.9665932026447,579.9791207516529,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0007184166666666667,0.0056,0.0,0.0016011769867992594,0.008621,0.0056,0.0,0.0012315714285714287,0.001951580155166786,0.008494,0.005796,8.1e-05,0.0021235,0.002299608281860195,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,46372,80,6,2025-11-17 20:34:10,0.007698,173031.9563522993,1428.9425824889581,909.3270979475188,519.6154845414393,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0007698,0.005589,0.0,0.0016743392607234651,0.007698,0.005589,0.0,0.001283,0.0020093347987165636,0.007588,0.005798,0.000156,0.0025293333333333335,0.0023887594176801386,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,46380,80,6,2025-11-17 20:34:10,0.007691,173969.5748277207,1430.2431413340269,910.1547263034716,520.0884150305552,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0007691000000000001,0.005031,0.0,0.0015506498927868922,0.007691,0.005031,0.0,0.0012818333333333334,0.0018398939658457374,0.007579,0.005271,0.000168,0.002526333333333333,0.002101125465606997,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,46384,80,6,2025-11-17 20:34:10,0.007113,189512.16083227893,1546.4642204414451,984.1135948263742,562.350625615071,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0007113,0.004974,0.0,0.0015012600740711118,0.007113,0.004974,0.0,0.0011855000000000001,0.001795728705382117,0.007036000000000001,0.005159,0.000203,0.0023453333333333334,0.0020782204460119778,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,46400,80,6,2025-11-17 20:34:10,0.011328,139565.6779661017,1147.5988700564972,706.2146892655368,441.38418079096044,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.000944,0.006458,0.0,0.0020225990293019852,0.011328000000000001,0.006458,0.0,0.0016182857142857142,0.0024521863547388376,0.011235,0.006712,7.2e-05,0.00280875,0.0028082972932900107,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,46402,80,6,2025-11-17 20:34:11,0.009946,158355.11763523024,1307.0581138145988,804.3434546551377,502.71465915946106,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0008288333333333334,0.007168,0.0,0.0020003181760798847,0.009946,0.007168,0.0,0.0014208571428571428,0.0024567346753986523,0.009869,0.007506,3.9e-05,0.00246725,0.003031892014485344,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,46416,80,6,2025-11-17 20:34:11,0.006915,228054.95300072306,1879.9710773680404,1156.9052783803327,723.0657989877079,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.00057625,0.00422,0.0,0.0012475940929778937,0.006914999999999999,0.00422,0.0,0.0009878571428571428,0.0015150488373619631,0.006836,0.004377,7.2e-05,0.001709,0.0017555251351091502,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,46428,80,6,2025-11-17 20:34:11,0.006852,194395.79684763573,1605.3706946876825,1021.5995329830707,583.7711617046118,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0006852000000000001,0.00477,0.0,0.0014489206189436327,0.0068520000000000005,0.00477,0.0,0.001142,0.0017325113756240297,0.006766,0.004922,0.00014,0.0022553333333333336,0.0019907883418942914,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
