src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.19.0.3,172.19.0.14,43492,80,6,2025-11-23 13:43:19,0.005193,257654.53495089544,2118.2360870402467,1347.9684190256114,770.2676680146351,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0005193000000000001,0.003798,0.0,0.001145902094421683,0.005193,0.003798,0.0,0.0008655,0.0013781437697134506,0.00515,0.003891,7.9e-05,0.0017166666666666667,0.0016018415097075684,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.14,43494,80,6,2025-11-23 13:43:19,0.005991,225004.17292605576,1836.0874645301285,1168.419295610082,667.6681689200468,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0005991000000000001,0.004092,0.0,0.0012490557593638485,0.005991,0.004092,0.0,0.0009985,0.0014905033545752255,0.005940000000000001,0.004244,0.000142,0.0019800000000000004,0.0017015107013083014,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.14,43508,80,6,2025-11-23 13:43:19,0.007428,212708.66989768445,1750.1346257404416,1077.0059235325796,673.1287022078621,8,5,814,766,278,66,101.75,69.1117754076684,494,66,153.2,170.42816668614375,494,66,121.53846153846153,121.397386478404,14737.325443786985,160,100,20,2,0.0006190000000000001,0.005262,0.0,0.001477395399568669,0.007428,0.005262,0.0,0.0010611428571428573,0.0018146978047181796,0.007359,0.005405,5.6e-05,0.00183975,0.0021661752439495747,2,1,0,0,2,3,0,3,11,0,0,0.625,121.53846153846153,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.75,153.2,0,8,5,814,766
172.19.0.3,172.19.0.14,43514,80,6,2025-11-23 13:43:19,0.007569,207953.49451710927,1717.5320385784119,1056.9427929713304,660.5892456070815,8,5,811,763,275,66,101.375,68.15595626942667,491,66,152.6,169.22836641650832,491,66,121.07692307692308,120.39260234011412,14494.378698224853,160,100,20,2,0.0006307500000000001,0.003831,0.0,0.0013197820606069778,0.007569,0.003831,0.0,0.0010812857142857143,0.0015912904659234203,0.00751,0.003986,5.5e-05,0.0018775,0.0017873780377972647,2,1,0,0,2,3,0,3,11,0,0,0.625,121.07692307692308,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.375,152.6,0,8,5,811,763
172.19.0.3,172.19.0.14,43516,80,6,2025-11-23 13:43:19,0.006725,234349.44237918215,1933.085501858736,1189.5910780669144,743.4944237918215,8,5,808,768,280,66,101.0,69.48381106416083,496,66,153.6,171.22803508771568,496,66,121.23076923076923,122.07573553782338,14902.485207100593,160,100,20,2,0.0005604166666666667,0.004249,0.0,0.0012395314610995382,0.006725,0.004249,0.0,0.0009607142857142858,0.0015077297706235326,0.006658,0.004377,5.9e-05,0.0016645,0.0017485557611926477,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,153.6,0,8,5,808,768
172.19.0.3,172.19.0.14,43522,80,6,2025-11-23 13:43:20,0.006266,212575.8059368018,1755.5059048834983,1117.140121289499,638.3657835939994,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0006266000000000002,0.004087,0.0,0.0012624682332637127,0.006266000000000001,0.004087,0.0,0.0010443333333333333,0.0014966008894231695,0.006202,0.004305,0.000134,0.0020673333333333333,0.001716347737364301,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.14,43538,80,6,2025-11-23 13:43:20,0.005733,233385.66195709052,1918.71620443049,1221.001221001221,697.7149834292691,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0005732999999999999,0.003921,0.0,0.001200293301655891,0.005733,0.003921,0.0,0.0009555000000000001,0.0014335562714219954,0.0056819999999999996,0.004036,0.00013,0.0018939999999999999,0.0016168636306132932,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.14,43548,80,6,2025-11-23 13:43:20,0.006423,209870.7768955317,1712.595360423478,1089.833411178577,622.7619492449012,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0006423,0.004053,0.0,0.0012616832447171517,0.006423,0.004053,0.0,0.0010705,0.0014913873574628424,0.00635,0.004287,0.000179,0.0021166666666666664,0.0016851342841315512,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.14,43558,80,6,2025-11-23 13:43:20,0.006811,231977.68315959477,1908.6771399207164,1174.5705476435178,734.1065922771986,8,5,814,766,278,66,101.75,69.1117754076684,494,66,153.2,170.42816668614375,494,66,121.53846153846153,121.397386478404,14737.325443786985,160,100,20,2,0.0005675833333333332,0.004547,0.0,0.0012948067074749893,0.006810999999999999,0.004547,0.0,0.0009729999999999999,0.001581423228794692,0.006744,0.004689,7.3e-05,0.001686,0.0018657489112954078,2,1,0,0,2,3,0,3,11,0,0,0.625,121.53846153846153,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.75,153.2,0,8,5,814,766
172.19.0.3,172.19.0.14,43566,80,6,2025-11-23 13:43:20,0.006434,244637.86136151696,2020.5160087037614,1243.3944668946224,777.121541809139,8,5,811,763,275,66,101.375,68.15595626942667,491,66,152.6,169.22836641650832,491,66,121.07692307692308,120.39260234011412,14494.378698224853,160,100,20,2,0.0005361666666666667,0.004485,0.0,0.0012604181735528183,0.0064340000000000005,0.004485,0.0,0.0009191428571428572,0.0015469532663152,0.006377,0.004701,3.4e-05,0.0015942500000000002,0.001890879342396019,2,1,0,0,2,3,0,3,11,0,0,0.625,121.07692307692308,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.375,152.6,0,8,5,811,763
172.19.0.3,172.19.0.14,43578,80,6,2025-11-23 13:43:20,0.006998,225207.20205773078,1857.6736210345814,1143.1837667905115,714.4898542440698,8,5,808,768,280,66,101.0,69.48381106416083,496,66,153.6,171.22803508771568,496,66,121.23076923076923,122.07573553782338,14902.485207100593,160,100,20,2,0.0005831666666666666,0.004522,0.0,0.001300732283070664,0.006998,0.004522,0.0,0.0009997142857142856,0.0015826910820575472,0.006926999999999999,0.004729,5.8e-05,0.0017317499999999998,0.0018892574434152694,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,153.6,0,8,5,808,768
172.19.0.3,172.19.0.14,43586,80,6,2025-11-23 13:43:20,0.00683,195021.96193265007,1610.541727672035,1024.8901903367496,585.6515373352855,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0006830000000000001,0.004738,0.0,0.0014338265585488363,0.00683,0.004738,0.0,0.0011383333333333334,0.001713091033450613,0.006744,0.004902,0.00019,0.002248,0.001969288873341508,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.14,43588,80,6,2025-11-23 13:43:20,0.00567,235978.835978836,1940.0352733686068,1234.567901234568,705.4673721340388,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0005670000000000001,0.003937,0.0,0.0011897519909628226,0.0056700000000000006,0.003937,0.0,0.0009450000000000001,0.0014204726912780362,0.005623,0.004179,9.7e-05,0.0018743333333333335,0.0017076770446688358,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.14,43604,80,6,2025-11-23 13:43:20,0.007312,184354.48577680526,1504.3763676148797,957.3304157549235,547.0459518599563,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0007312000000000001,0.004192,0.0,0.0014150850009805066,0.007312,0.004192,0.0,0.0012186666666666667,0.0016689348565943356,0.007253,0.004318,0.000147,0.0024176666666666665,0.001722821393980106,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.14,43612,80,6,2025-11-23 13:43:20,0.00723,218533.8865836791,1798.0636237897647,1106.5006915629322,691.5629322268326,8,5,814,766,278,66,101.75,69.1117754076684,494,66,153.2,170.42816668614375,494,66,121.53846153846153,121.397386478404,14737.325443786985,160,100,20,2,0.0006025,0.004811,0.0,0.001375700397373401,0.00723,0.004811,0.0,0.0010328571428571429,0.0016798882129961106,0.007168,0.004968,5.9e-05,0.0017920000000000002,0.0019842876555580344,2,1,0,0,2,3,0,3,11,0,0,0.625,121.53846153846153,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.75,153.2,0,8,5,814,766
172.19.0.3,172.19.0.14,43626,80,6,2025-11-23 13:43:20,0.006881,228745.82182822263,1889.260281935765,1162.621711960471,726.6385699752943,8,5,811,763,275,66,101.375,68.15595626942667,491,66,152.6,169.22836641650832,491,66,121.07692307692308,120.39260234011412,14494.378698224853,160,100,20,2,0.0005734166666666666,0.004891,0.0,0.0013709847104869145,0.006881,0.004891,0.0,0.000983,0.0016833720410448275,0.0068189999999999995,0.005075,3.2e-05,0.0017047499999999999,0.002042469017512873,2,1,0,0,2,3,0,3,11,0,0,0.625,121.07692307692308,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.375,152.6,0,8,5,811,763
172.19.0.3,172.19.0.14,43628,80,6,2025-11-23 13:43:20,0.006367,247526.30752316632,2041.7779173865242,1256.4787183917072,785.299198994817,8,5,808,768,280,66,101.0,69.48381106416083,496,66,153.6,171.22803508771568,496,66,121.23076923076923,122.07573553782338,14902.485207100593,160,100,20,2,0.0005305833333333333,0.004204,0.0,0.0012170428271246478,0.006367,0.004204,0.0,0.0009095714285714286,0.0014891536289490903,0.00632,0.004321,2.7e-05,0.00158,0.001743689479236484,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,153.6,0,8,5,808,768
172.19.0.3,172.19.0.14,43632,80,6,2025-11-23 13:43:20,0.006569,202770.5891307657,1674.531892221038,1065.6112041406607,608.9206880803775,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0006569,0.004467,0.0,0.0013650644270509725,0.006568999999999999,0.004467,0.0,0.0010948333333333333,0.0016295833226796215,0.00649,0.004575,0.000194,0.0021633333333333335,0.001815678813985435,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.14,43638,80,6,2025-11-23 13:43:20,0.005152,259704.96894409935,2135.0931677018634,1358.695652173913,776.3975155279503,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0005152,0.003371,0.0,0.0010370722057793276,0.0051519999999999995,0.003371,0.0,0.0008586666666666665,0.0012308327352740591,0.005095,0.003529,0.000148,0.0016983333333333332,0.0013944485967180321,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.14,43644,80,6,2025-11-23 13:43:20,0.006175,218299.5951417004,1781.3765182186235,1133.6032388663969,647.7732793522267,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0006174999999999999,0.004355,0.0,0.001316778891841755,0.006175,0.004355,0.0,0.0010291666666666667,0.0015771389091924937,0.006118,0.004509,0.000141,0.0020393333333333335,0.0018284186853368375,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.14,43656,80,6,2025-11-23 13:43:20,0.006909,228687.21956867853,1881.6037053119119,1157.9099724996381,723.6937328122739,8,5,814,766,278,66,101.75,69.1117754076684,494,66,153.2,170.42816668614375,494,66,121.53846153846153,121.397386478404,14737.325443786985,160,100,20,2,0.00057575,0.004659,0.0,0.0013269773374729,0.006909,0.004659,0.0,0.000987,0.0016232453383797005,0.006844,0.004785,5.6e-05,0.001711,0.0019097160783739557,2,1,0,0,2,3,0,3,11,0,0,0.625,121.53846153846153,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.75,153.2,0,8,5,814,766
172.19.0.3,172.19.0.14,43658,80,6,2025-11-23 13:43:20,0.006831,230420.1434636217,1903.0888596105988,1171.1316059142146,731.9572536963841,8,5,811,763,275,66,101.375,68.15595626942667,491,66,152.6,169.22836641650832,491,66,121.07692307692308,120.39260234011412,14494.378698224853,160,100,20,2,0.00056925,0.004639,0.0,0.0013165490321923703,0.006831,0.004639,0.0,0.0009758571428571429,0.0016118316491824207,0.006755000000000001,0.004773,5.6e-05,0.0016887500000000001,0.0019064118619805113,2,1,0,0,2,3,0,3,11,0,0,0.625,121.07692307692308,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.375,152.6,0,8,5,811,763
172.19.0.3,172.19.0.14,43662,80,6,2025-11-23 13:43:20,0.006213,253661.67712860132,2092.386930629326,1287.6227265411235,804.7642040882022,8,5,808,768,280,66,101.0,69.48381106416083,496,66,153.6,171.22803508771568,496,66,121.23076923076923,122.07573553782338,14902.485207100593,160,100,20,2,0.00051775,0.004146,0.0,0.0011803367545606073,0.006213000000000001,0.004146,0.0,0.0008875714285714285,0.0014394064111037338,0.006156,0.004366,3.2e-05,0.001539,0.0017532445636590465,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,153.6,0,8,5,808,768
172.19.0.3,172.19.0.14,43668,80,6,2025-11-23 13:43:20,0.005636,236337.82824698367,1951.7388218594747,1242.0156139105748,709.7232079488999,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0005635999999999999,0.003681,0.0,0.001137369966193938,0.0056359999999999995,0.003681,0.0,0.0009393333333333334,0.00134961829994838,0.005574,0.003864,0.000121,0.001858,0.0015398664444251867,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.14,43672,80,6,2025-11-23 13:43:20,0.004744,282040.47217537946,2318.718381112985,1475.5480607082632,843.1703204047218,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0004744,0.003157,0.0,0.0009665351726657443,0.004744,0.003157,0.0,0.0007906666666666666,0.0011484396177229152,0.004706,0.003363,8.4e-05,0.0015686666666666668,0.001356436589827266,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.14,43676,80,6,2025-11-23 13:43:20,0.005579,241620.36207205593,1971.6795124574298,1254.7051442910918,716.9743681663381,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0005579000000000001,0.003831,0.0,0.0011696801656863299,0.005579000000000001,0.003831,0.0,0.0009298333333333334,0.0013982180822588283,0.005528,0.003938,0.000142,0.0018426666666666667,0.0015746375949898931,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.14,43686,80,6,2025-11-23 13:43:20,0.005016,314992.02551834134,2591.7065390749603,1594.896331738437,996.8102073365231,8,5,814,766,278,66,101.75,69.1117754076684,494,66,153.2,170.42816668614375,494,66,121.53846153846153,121.397386478404,14737.325443786985,160,100,20,2,0.000418,0.003228,0.0,0.0009361571271248576,0.005016,0.003228,0.0,0.0007165714285714285,0.0011410513769756203,0.004964,0.003364,2.7e-05,0.001241,0.0013545643211010689,2,1,0,0,2,3,0,3,11,0,0,0.625,121.53846153846153,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.75,153.2,0,8,5,814,766
172.19.0.3,172.19.0.14,43700,80,6,2025-11-23 13:43:20,0.005951,264493.3624600908,2184.5068055788943,1344.3118803562427,840.1949252226517,8,5,811,763,275,66,101.375,68.15595626942667,491,66,152.6,169.22836641650832,491,66,121.07692307692308,120.39260234011412,14494.378698224853,160,100,20,2,0.0004959166666666667,0.003988,0.0,0.0011400098287831656,0.0059510000000000006,0.003988,0.0,0.0008501428571428573,0.0013938515424710694,0.005899000000000001,0.004081,5.2e-05,0.0014747500000000001,0.00162791928162916,2,1,0,0,2,3,0,3,11,0,0,0.625,121.07692307692308,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.375,152.6,0,8,5,811,763
172.19.0.3,172.19.0.14,43710,80,6,2025-11-23 13:43:20,0.005111,308354.5294462923,2543.5335550772843,1565.251418509098,978.2821365681863,8,5,808,768,280,66,101.0,69.48381106416083,496,66,153.6,171.22803508771568,496,66,121.23076923076923,122.07573553782338,14902.485207100593,160,100,20,2,0.0004259166666666666,0.003542,0.0,0.001005555440070589,0.005111,0.003542,0.0,0.0007301428571428572,0.001232100578984806,0.00507,0.003603,3.4e-05,0.0012675,0.0014423415857556074,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,153.6,0,8,5,808,768
172.19.0.3,172.19.0.14,43722,80,6,2025-11-23 13:43:21,0.006727,198008.02735246022,1635.2014270848817,1040.5827263267429,594.6187007581389,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0006727000000000001,0.00465,0.0,0.0014112460487101458,0.0067269999999999995,0.00465,0.0,0.0011211666666666666,0.0016848608663295878,0.006641,0.004803,0.000171,0.0022136666666666667,0.0019301104171062914,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.14,43734,80,6,2025-11-23 13:43:21,0.005544,241341.99134199132,1984.126984126984,1262.6262626262626,721.5007215007215,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0005543999999999999,0.00392,0.0,0.0011930039564058451,0.005544,0.00392,0.0,0.0009239999999999999,0.00142881501018618,0.005496,0.004017,9.1e-05,0.0018319999999999996,0.0016332423784198925,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.14,43744,80,6,2025-11-23 13:43:21,0.005948,226630.80026899796,1849.3611297915265,1176.8661735036987,672.4949562878278,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0005947999999999999,0.00381,0.0,0.0011919228834115067,0.005948,0.00381,0.0,0.0009913333333333334,0.0014118410754126052,0.005901,0.004017,9.9e-05,0.001967,0.0016046856389959998,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.14,43754,80,6,2025-11-23 13:43:21,0.005201,303787.7331282446,2499.5193232070756,1538.1657373582004,961.3535858488752,8,5,814,766,278,66,101.75,69.1117754076684,494,66,153.2,170.42816668614375,494,66,121.53846153846153,121.397386478404,14737.325443786985,160,100,20,2,0.00043341666666666664,0.003532,0.0,0.001000716115117347,0.005201,0.003532,0.0,0.000743,0.0012230971226474907,0.005137,0.003667,2.7e-05,0.00128425,0.00146922860287295,2,1,0,0,2,3,0,3,11,0,0,0.625,121.53846153846153,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.75,153.2,0,8,5,814,766
172.19.0.3,172.19.0.14,43756,80,6,2025-11-23 13:43:21,0.006895,228281.36330674402,1885.424220449601,1160.261058738216,725.1631617113851,8,5,811,763,275,66,101.375,68.15595626942667,491,66,152.6,169.22836641650832,491,66,121.07692307692308,120.39260234011412,14494.378698224853,160,100,20,2,0.0005745833333333333,0.004508,0.0,0.0012890116018571059,0.006895,0.004508,0.0,0.000985,0.0015718811296387158,0.006817999999999999,0.004702,6.2e-05,0.0017044999999999999,0.0018741149244376662,2,1,0,0,2,3,0,3,11,0,0,0.625,121.07692307692308,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.375,152.6,0,8,5,811,763
172.19.0.3,172.19.0.14,43772,80,6,2025-11-23 13:43:21,0.007535,209157.26609157267,1725.2820172528202,1061.71201061712,663.5700066357001,8,5,808,768,280,66,101.0,69.48381106416083,496,66,153.6,171.22803508771568,496,66,121.23076923076923,122.07573553782338,14902.485207100593,160,100,20,2,0.0006279166666666667,0.004962,0.0,0.0014142154749974356,0.007535,0.004962,0.0,0.0010764285714285715,0.0017238664065858185,0.007464,0.005207,6.3e-05,0.001866,0.0020772156845161745,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,153.6,0,8,5,808,768
172.19.0.3,172.19.0.14,43774,80,6,2025-11-23 13:43:21,0.006527,204075.37919411674,1685.3071855370001,1072.468208978091,612.8389765589092,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0006527,0.004491,0.0,0.0013583022528141518,0.006527,0.004491,0.0,0.0010878333333333332,0.0016261571691841134,0.006457,0.004582,0.000299,0.0021523333333333334,0.0017953908271521894,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.14,43782,80,6,2025-11-23 13:43:21,0.005813,230173.74849475315,1892.310338895579,1204.1974883880957,688.1128505074832,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0005813,0.004174,0.0,0.0012619452484161108,0.005813,0.004174,0.0,0.0009688333333333333,0.001514358655962612,0.005766,0.00428,0.00012,0.001922,0.0017432253631319925,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.14,43784,80,6,2025-11-23 13:43:21,0.006379,211318.3884621414,1724.408214453676,1097.3506819250665,627.0575325286095,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0006379,0.004487,0.0,0.0013620676525048232,0.006379,0.004487,0.0,0.0010631666666666667,0.0016316914962360037,0.006319,0.004605,0.000144,0.0021063333333333333,0.0018602634819353471,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.14,43794,80,6,2025-11-23 13:43:21,0.004522,349402.91906236176,2874.8341441839893,1769.1287041132243,1105.7054400707652,8,5,814,766,278,66,101.75,69.1117754076684,494,66,153.2,170.42816668614375,494,66,121.53846153846153,121.397386478404,14737.325443786985,160,100,20,2,0.00037683333333333335,0.003082,0.0,0.0008762426255831709,0.004522,0.003082,0.0,0.000646,0.001072201473604658,0.004485,0.003193,2.4e-05,0.00112125,0.0012823935384662542,2,1,0,0,2,3,0,3,11,0,0,0.625,121.53846153846153,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.75,153.2,0,8,5,814,766
