src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.19.0.2,172.19.0.12,51624,80,6,2025-11-17 20:34:41,0.009329,169471.54035802337,1393.5041269160681,857.5410011791188,535.9631257369492,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0007774166666666667,0.006593,0.0,0.0018375994512013641,0.009329,0.006593,0.0,0.0013327142857142858,0.002254153164670919,0.009202,0.006767,8.3e-05,0.0023004999999999996,0.0026896885042695926,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,51632,80,6,2025-11-17 20:34:41,0.010082,156219.0041658401,1289.4267010513786,793.4933544931561,495.9333465582225,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0008401666666666666,0.007376,0.0,0.0020455154539191877,0.010081999999999999,0.007376,0.0,0.0014402857142857145,0.0025197048984970847,0.009978,0.00757,9.6e-05,0.0024945,0.003028678135754937,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,51646,80,6,2025-11-17 20:34:41,0.008789,179428.83149391285,1479.121629309364,910.2286949596086,568.8929343497554,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0007324166666666667,0.006333,0.0,0.0017728145446498972,0.008789,0.006333,0.0,0.0012555714285714286,0.0021796857478048695,0.008705000000000001,0.006498,4.8e-05,0.0021762500000000002,0.0026129971656126995,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,51658,80,6,2025-11-17 20:34:42,0.008063,165199.05742279548,1364.256480218281,868.1632146843606,496.0932655339203,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0008062999999999999,0.005899,0.0,0.001758763830080662,0.008062999999999999,0.005899,0.0,0.0013438333333333334,0.0021123634012377907,0.007903,0.006097,0.000203,0.0026343333333333336,0.002514298488423538,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,51670,80,6,2025-11-17 20:34:42,0.008934,149764.94291470788,1231.2513991493174,783.5236176404746,447.72778150884267,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0008934000000000001,0.0065,0.0,0.0019422780027586164,0.008934,0.0065,0.0,0.0014889999999999999,0.0023323335238911837,0.008824,0.006739,0.00025,0.0029413333333333336,0.0027622165415155677,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,51682,80,6,2025-11-17 20:34:42,0.009601,140402.0414540152,1145.713988126237,729.0907197166962,416.6232684095407,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0009601000000000002,0.007101,0.0,0.002107907514574584,0.009601,0.007101,0.0,0.0016001666666666664,0.0025337757343976246,0.00945,0.007379,0.000313,0.00315,0.003047986985973967,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,51692,80,6,2025-11-17 20:34:42,0.009379,168568.07762021536,1386.0752745495256,852.9693997227849,533.1058748267405,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0007815833333333333,0.006213,0.0,0.0017679094272771878,0.009379,0.006213,0.0,0.0013398571428571429,0.0021570453620351963,0.009264,0.006448,8.1e-05,0.002316,0.0025660679063501026,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,51700,80,6,2025-11-17 20:34:42,0.008331,189052.9348217501,1560.4369223382548,960.2688752850798,600.1680470531749,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.00069425,0.005835,0.0,0.001636026289774505,0.008331,0.005835,0.0,0.001190142857142857,0.002007647338736237,0.008246,0.006007,8.1e-05,0.0020615,0.002394642196654857,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,51714,80,6,2025-11-17 20:34:42,0.007597,207581.94023956827,1711.2017901803345,1053.0472554955904,658.154534684744,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0006330833333333333,0.004576,0.0,0.0013432764333482848,0.0075970000000000005,0.004576,0.0,0.0010852857142857142,0.0016289828302423846,0.007476999999999999,0.004755,9.9e-05,0.0018692499999999998,0.0018819105152743049,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,51720,80,6,2025-11-17 20:34:42,0.007987,166771.0028796795,1377.238011769125,876.4241893076249,500.81382246149997,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0007987000000000001,0.005705,0.0,0.001710987612462463,0.007987,0.005705,0.0,0.0013311666666666665,0.0020510138482115513,0.007893,0.00594,0.000211,0.002631,0.00242185892790366,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,51734,80,6,2025-11-17 20:34:42,0.007602,176006.3141278611,1446.9876348329387,920.8103130755064,526.1773217574322,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0007602000000000002,0.00553,0.0,0.0016578992007959955,0.007602,0.00553,0.0,0.0012670000000000001,0.001990086932774546,0.007533,0.005784,0.000131,0.0025109999999999998,0.0023926538961301248,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,51750,80,6,2025-11-17 20:34:42,0.007323,184077.5638399563,1502.116618872047,955.8923938276663,546.2242250443808,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0007323,0.005261,0.0,0.0015695427391441115,0.007323,0.005261,0.0,0.0012205,0.0018812365392652426,0.007194,0.005502,0.000195,0.002398,0.0022583051166748924,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,51760,80,6,2025-11-17 20:34:42,0.008488,186262.95947219603,1531.5739868049009,942.507068803016,589.0669180018849,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0007073333333333334,0.005969,0.0,0.0016669770710947274,0.008488,0.005969,0.0,0.0012125714285714287,0.0020446812435573184,0.008406,0.006185,7.8e-05,0.0021015,0.0024644541484880583,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,51768,80,6,2025-11-17 20:34:42,0.008597,183203.4430615331,1512.1554030475747,930.5571711061998,581.5982319413748,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0007164166666666667,0.005682,0.0,0.0016298972083300905,0.008597,0.005682,0.0,0.0012281428571428571,0.0019905830752801642,0.008514,0.005842,7.4e-05,0.0021285,0.0023323290398226406,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,51778,80,6,2025-11-17 20:34:42,0.009717,162292.88875167232,1337.8614798806216,823.2993722342287,514.562107646393,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.00080975,0.005856,0.0,0.0017640012814148784,0.009717,0.005856,0.0,0.0013881428571428573,0.0021399781993930575,0.009616,0.006012,5.3e-05,0.002404,0.002446761839656651,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,51784,80,6,2025-11-17 20:34:42,0.009025,147590.02770083104,1218.8365650969529,775.6232686980609,443.21329639889194,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0009025,0.006347,0.0,0.0018930236263713144,0.009025,0.006347,0.0,0.0015041666666666667,0.002262306744355318,0.008916,0.006607,0.000428,0.0029720000000000002,0.0026378932250314202,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,51786,80,6,2025-11-17 20:34:42,0.008585,155853.23238206172,1281.3046010483401,815.37565521258,465.92894583576003,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0008584999999999999,0.005966,0.0,0.001817565253299039,0.008585,0.005966,0.0,0.0014308333333333334,0.002172295822140458,0.008499,0.006155,0.000161,0.002833,0.0024898305163203378,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,51790,80,6,2025-11-17 20:34:42,0.008677,155353.2326841074,1267.719257807998,806.7304367869078,460.9888210210902,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0008677000000000001,0.005782,0.0,0.001754867291278745,0.008677,0.005782,0.0,0.0014461666666666668,0.0020914158216119743,0.008538,0.006042,0.000309,0.002846,0.002386424522167001,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,51800,80,6,2025-11-17 20:34:42,0.007203,219491.87838400665,1804.803554074691,1110.6483409690406,694.1552131056504,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.00060025,0.004885,0.0,0.0013842671421489903,0.007202999999999999,0.004885,0.0,0.001029,0.0016919253614067697,0.007125,0.005014,5.9e-05,0.00178125,0.00199409783799592,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,51810,80,6,2025-11-17 20:34:42,0.00834,188848.92086330935,1558.7529976019184,959.2326139088728,599.5203836930456,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.000695,0.005967,0.0,0.00166050690051763,0.00834,0.005967,0.0,0.0011914285714285714,0.0020376112665249444,0.008247,0.006229,4.4e-05,0.00206175,0.0025012129432537326,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,51812,80,6,2025-11-17 20:34:42,0.008504,185442.14487300094,1528.692380056444,940.7337723424272,587.9586077140169,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0007086666666666666,0.005826,0.0,0.0016479989549619124,0.008504,0.005826,0.0,0.0012148571428571427,0.0020176393864805354,0.008422,0.005956,7.9e-05,0.0021055,0.0023678220477899095,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,51828,80,6,2025-11-17 20:34:43,0.006737,197714.11607540448,1632.774231853941,1039.038147543417,593.736084310524,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0006737,0.004893,0.0,0.0014644728778642506,0.006737,0.004893,0.0,0.0011228333333333333,0.001756633277671302,0.006668,0.005142,0.000119,0.0022226666666666666,0.002130198165012406,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,51844,80,6,2025-11-17 20:34:43,0.007901,169345.6524490571,1392.2288317934438,885.9638020503734,506.2650297430705,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0007901,0.005614,0.0,0.001696173484641238,0.007901,0.005614,0.0,0.0013168333333333333,0.0020314989061172434,0.007819,0.005803,0.000159,0.0026063333333333333,0.00236429120221873,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,51858,80,6,2025-11-17 20:34:43,0.008081,166811.03823784186,1361.217671080312,866.2294270511076,494.98824402920434,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0008080999999999997,0.005691,0.0,0.0016969159937958037,0.008081,0.005691,0.0,0.0013468333333333333,0.0020295199281822507,0.007940000000000001,0.005923,0.000339,0.002646666666666667,0.0023803361573992493,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,51868,80,6,2025-11-17 20:34:43,0.010764,146878.48383500558,1207.729468599034,743.2181345224824,464.5113340765515,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0008969999999999999,0.008556,0.0,0.002354817048803013,0.010764,0.008556,0.0,0.0015377142857142857,0.0029211908390872625,0.010686,0.008745,4.4e-05,0.0026715,0.003567125488400989,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,51884,80,6,2025-11-17 20:34:43,0.008018,196433.02569219255,1621.3519580942877,997.7550511349463,623.5969069593414,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0006681666666666666,0.005624,0.0,0.0015732766144437396,0.008017999999999999,0.005624,0.0,0.0011454285714285713,0.0019298925845121799,0.007921,0.005795,7.4e-05,0.0019802500000000002,0.00230882734033968,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,51900,80,6,2025-11-17 20:34:43,0.009299,169588.12775567264,1397.99978492311,860.307559952683,537.6922249704269,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0007749166666666668,0.006339,0.0,0.0017941809393301322,0.009299,0.006339,0.0,0.0013284285714285713,0.002198706753470117,0.009193,0.006505,8.5e-05,0.00229825,0.0025905745863611033,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,51904,80,6,2025-11-17 20:34:43,0.00619,215185.78352180935,1777.059773828756,1130.8562197092083,646.2035541195477,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.000619,0.004057,0.0,0.0012536586457245849,0.00619,0.004057,0.0,0.0010316666666666666,0.0014915311670301167,0.006111,0.004168,0.000195,0.002037,0.0016347931571506734,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,51916,80,6,2025-11-17 20:34:43,0.006235,214595.02806736165,1764.234161988773,1122.6944667201283,641.5396952686448,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0006235000000000001,0.004374,0.0,0.0013271908114510138,0.006235,0.004374,0.0,0.0010391666666666668,0.0015868689734470484,0.006163,0.004484,0.000148,0.0020543333333333334,0.0018084306886235798,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,51920,80,6,2025-11-17 20:34:43,0.00934,144325.48179871522,1177.7301927194862,749.4646680942185,428.2655246252677,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0009340000000000002,0.006817,0.0,0.0020385349150799457,0.009340000000000001,0.006817,0.0,0.001556666666666667,0.0024516227052482787,0.009226999999999999,0.007011,0.000285,0.0030756666666666662,0.002862687005051179,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,51924,80,6,2025-11-17 20:34:43,0.009395,168281.00053219797,1383.7147418839807,851.5167642362959,532.1979776476849,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0007829166666666669,0.006806,0.0,0.0018869409749792268,0.009395,0.006806,0.0,0.001342142857142857,0.0023204627265496257,0.009307,0.007153,7.1e-05,0.00232675,0.002880084753527229,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,51930,80,6,2025-11-17 20:34:43,0.00794,198362.7204030227,1637.2795969773301,1007.5566750629724,629.7229219143577,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0006616666666666666,0.005911,0.0,0.0016404621469438285,0.00794,0.005911,0.0,0.0011342857142857142,0.0020228149914898095,0.00786,0.006074,3.9e-05,0.001965,0.0024515526712677416,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,51932,80,6,2025-11-17 20:34:43,0.007002,225221.3653241931,1856.6123964581548,1142.5307055127105,714.0816909454442,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0005835,0.004863,0.0,0.0013726517827426835,0.007002,0.004863,0.0,0.0010002857142857142,0.0016830809092075092,0.006928,0.005001,4.2e-05,0.001732,0.002003218784856013,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,51934,80,6,2025-11-17 20:34:43,0.007382,180438.90544567868,1490.111081007857,948.252506095909,541.858574911948,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0007381999999999999,0.005304,0.0,0.0015956207444126566,0.007382,0.005304,0.0,0.0012303333333333333,0.001914861062554902,0.007295,0.005479,0.000162,0.0024316666666666666,0.002239225510949911,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,51944,80,6,2025-11-17 20:34:43,0.010445,128099.56917185256,1053.1354715174725,670.1771182383916,382.95835327908094,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0010445,0.006646,0.0,0.002105200287383602,0.010445,0.006646,0.0,0.0017408333333333332,0.0025007775735203285,0.010353000000000001,0.006824,0.000211,0.0034510000000000005,0.00270138347271665,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,51952,80,6,2025-11-17 20:34:43,0.009167,147049.19821097414,1199.956365223083,763.6085960510527,436.3477691720301,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0009167000000000001,0.006497,0.0,0.0019570980072546188,0.009167,0.006497,0.0,0.0015278333333333335,0.0023481204836114256,0.009069,0.006714,0.000252,0.003023,0.0027171260552282077,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,51962,80,6,2025-11-17 20:34:43,0.008751,180665.0668495029,1485.5445091989486,914.1812364301222,571.3632727688264,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0007292500000000002,0.005923,0.0,0.0016530060054841503,0.008751,0.005923,0.0,0.0012501428571428572,0.0020165501962206523,0.008617,0.006324,8e-05,0.00215425,0.0025195968303480614,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,51964,80,6,2025-11-17 20:34:43,0.008748,180041.15226337448,1486.0539551897575,914.4947416552354,571.5592135345221,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0007289999999999999,0.006043,0.0,0.0016931159145197354,0.008748,0.006043,0.0,0.0012497142857142856,0.0020732543579245312,0.008635,0.00626,8.5e-05,0.00215875,0.002489601913459258,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,51968,80,6,2025-11-17 20:34:43,0.008358,188681.50275185448,1555.3960277578367,957.1667863125149,598.2292414453218,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0006965,0.006157,0.0,0.001705708088546611,0.008358,0.006157,0.0,0.0011940000000000002,0.002099782301641224,0.008267,0.006377,4.9e-05,0.00206675,0.002567782542876246,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
