src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.18.0.1,172.18.0.5,1820,8080,6,2025-11-05 15:43:20,2.031685,132.89461702970686,2.461011426476053,1.476606855885632,0.9844045705904213,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5079212499999999,2.031665,0.0,0.879733864249119,2.031677,2.031677,0.0,1.0158385,1.0158385,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1821,8080,6,2025-11-05 15:43:20,2.031675,132.8952711432685,2.4610235396901574,1.4766141238140944,0.9844094158760629,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50791875,2.031657,0.0,0.8797306888199863,2.031667,2.031667,0.0,1.0158335,1.0158335,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1822,8080,6,2025-11-05 15:43:20,2.031667,132.895794438754,2.461033230347296,1.4766199382083776,0.9844132921389184,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50791675,2.031647,0.0,0.8797260700196325,2.031658,2.031658,0.0,1.015829,1.015829,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1823,8080,6,2025-11-05 15:43:20,2.031659,132.89631773836064,2.4610429210807525,1.4766257526484514,0.984417168432301,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50791475,2.03164,0.0,0.8797231832677184,2.031651,2.031651,0.0,1.0158255,1.0158255,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1824,8080,6,2025-11-05 15:43:20,2.031651,132.89684104208843,2.4610526118905263,1.4766315671343158,0.9844210447562105,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50791275,2.031632,0.0,0.8797197191661033,2.031643,2.031643,0.0,1.0158215,1.0158215,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1825,8080,6,2025-11-05 15:43:20,2.031641,132.89749517754368,2.461064725510068,1.4766388353060407,0.9844258902040272,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5079102499999999,2.031621,0.0,0.879714811690236,2.031633,2.031633,0.0,1.0158165,1.0158165,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1826,8080,6,2025-11-05 15:43:20,2.031631,132.89814931943843,2.4610768392488596,1.476646103549316,0.9844307356995439,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5079077499999999,2.031602,0.0,0.8797052854321085,2.031623,2.031623,0.0,1.0158115,1.0158115,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1827,8080,6,2025-11-05 15:43:20,2.031591,132.90076595141443,2.461125295396563,1.476675177237938,0.9844501181586254,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50789775,2.031572,0.0,0.8796937384039899,2.031583,2.031583,0.0,1.0157915,1.0157915,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1828,8080,6,2025-11-05 15:43:20,2.031582,132.90135470780896,2.461136198292759,1.4766817189756554,0.9844544793171035,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5078954999999999,2.031564,0.0,0.8796904186387106,2.031574,2.031574,0.0,1.015787,1.015787,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1829,8080,6,2025-11-05 15:43:20,2.03158,132.90148554327175,2.461138621171699,1.4766831727030194,0.9844554484686796,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.507895,2.031555,0.0,0.8796855111700431,2.031565,2.031565,0.0,1.0157825,1.0157825,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1830,8080,6,2025-11-05 15:43:20,2.031563,132.90259765510595,2.4611592158352957,1.4766955295011772,0.9844636863341182,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50789075,2.031544,0.0,0.879681614048337,2.031555,2.031555,0.0,1.0157775,1.0157775,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1831,8080,6,2025-11-05 15:43:20,2.031555,132.9031210082917,2.461168907560957,1.4767013445365742,0.9844675630243828,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50788875,2.031536,0.0,0.879678149946722,2.031547,2.031547,0.0,1.0157735,1.0157735,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1832,8080,6,2025-11-05 15:43:20,2.031545,132.90377520557016,2.461181022325373,1.4767086133952239,0.9844724089301492,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50788625,2.031527,0.0,0.8796743971687409,2.031537,2.031537,0.0,1.0157685,1.0157685,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1833,8080,6,2025-11-05 15:43:20,2.031538,132.90423314749714,2.461189502731428,1.476713701638857,0.9844758010925713,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5078845000000001,2.031518,0.0,0.8796702113810891,2.031529,2.031529,0.0,1.0157645,1.0157645,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1834,8080,6,2025-11-05 15:43:20,2.031531,132.90469109257992,2.4611979831959245,1.4767187899175547,0.9844791932783697,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50788275,2.031512,0.0,0.8796677576413083,2.031522,2.031522,0.0,1.015761,1.015761,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1835,8080,6,2025-11-05 15:43:20,2.031522,132.9052798837522,2.4612088867361517,1.476725332041691,0.9844835546944607,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5078805,2.031502,0.0,0.8796632831787117,2.031514,2.031514,0.0,1.015757,1.015757,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1836,8080,6,2025-11-05 15:43:20,2.031513,132.90586868014137,2.461219790372988,1.476731874223793,0.9844879161491953,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50787825,2.031496,0.0,0.8796611181115076,2.031505,2.031505,0.0,1.0157525,1.0157525,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1837,8080,6,2025-11-05 15:43:20,2.031505,132.9063920590892,2.461229482575726,1.4767376895454354,0.9844917930302903,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5078762499999999,2.031487,0.0,0.8796570766606652,2.031497,2.031497,0.0,1.0157485,1.0157485,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1838,8080,6,2025-11-05 15:43:20,2.031498,132.90685001904998,2.46123796331574,1.4767427779894442,0.9844951853262961,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5078745,2.03148,0.0,0.8796540455717521,2.03149,2.03149,0.0,1.015745,1.015745,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1839,8080,6,2025-11-05 15:43:20,2.031491,132.9073079821668,2.4612464441142,1.47674786646852,0.9844985776456799,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50787275,2.031471,0.0,0.8796498597841004,2.031482,2.031482,0.0,1.015741,1.015741,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1840,8080,6,2025-11-05 15:43:20,2.031498,132.90685001904998,2.46123796331574,1.4767427779894442,0.9844951853262961,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5078745,2.031479,0.0,0.8796534682227144,2.03149,2.03149,0.0,1.015745,1.015745,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1841,8080,6,2025-11-05 15:43:20,2.031489,132.90743882935126,2.461248867210209,1.4767493203261253,0.9844995468840835,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50787225,2.03147,0.0,0.8796495711083975,2.031481,2.031481,0.0,1.0157405,1.0157405,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1842,8080,6,2025-11-05 15:43:20,2.031482,132.90789679652588,2.4612573480838127,1.4767544088502875,0.984502939233525,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5078704999999999,2.031462,0.0,0.879645962670636,2.031474,2.031474,0.0,1.015737,1.015737,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1843,8080,6,2025-11-05 15:43:20,2.031475,132.9083547668566,2.461265829015863,1.4767594974095177,0.9845063316063452,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50786875,2.031455,0.0,0.87964293158087,2.031466,2.031466,0.0,1.015733,1.015733,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1844,8080,6,2025-11-05 15:43:20,2.031474,132.90842019144722,2.4612670405823556,1.4767602243494133,0.9845068162329423,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5078685000000001,2.031449,0.0,0.8796396118225065,2.03146,2.03146,0.0,1.01573,1.01573,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1845,8080,6,2025-11-05 15:43:20,2.031465,132.90900901566113,2.4612779447344653,1.4767667668406792,0.9845111778937861,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50786625,2.031447,0.0,0.8796397561525897,2.031457,2.031457,0.0,1.0157285,1.0157285,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1846,8080,6,2025-11-05 15:43:20,2.031459,132.90940156803558,2.4612852142228814,1.4767711285337288,0.9845140856891526,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50786475,2.031441,0.0,0.8796371580763784,2.031451,2.031451,0.0,1.0157255,1.0157255,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1847,8080,6,2025-11-05 15:43:20,2.031452,132.9098595487366,2.4612936953469737,1.4767762172081842,0.9845174781387895,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.507863,2.031434,0.0,0.8796341269874651,2.031444,2.031444,0.0,1.015722,1.015722,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1848,8080,6,2025-11-05 15:43:20,2.031445,132.91031753259378,2.4613021765295144,1.4767813059177086,0.9845208706118058,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5078612499999999,2.031427,0.0,0.8796310958985518,2.031437,2.031437,0.0,1.0157185,1.0157185,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1849,8080,6,2025-11-05 15:43:20,2.03144,132.9106446658528,2.4613082345528294,1.4767849407316977,0.9845232938211318,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50786,2.031421,0.0,0.879628353486005,2.031432,2.031432,0.0,1.015716,1.015716,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1850,8080,6,2025-11-05 15:43:20,2.031432,132.91116808241674,2.4613179274521615,1.476790756471297,0.9845271709808646,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5078579999999999,2.031414,0.0,0.8796254667334273,2.031424,2.031424,0.0,1.015712,1.015712,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1851,8080,6,2025-11-05 15:43:20,2.031425,132.91162607529196,2.4613264088017033,1.476795845281022,0.9845305635206812,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50785625,2.031407,0.0,0.8796224356445141,2.031417,2.031417,0.0,1.0157085,1.0157085,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1852,8080,6,2025-11-05 15:43:20,2.031414,132.9123457847588,2.461339736754793,1.4768038420528755,0.984535894701917,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5078535,2.031396,0.0,0.8796176725047934,2.031406,2.031406,0.0,1.015703,1.015703,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1853,8080,6,2025-11-05 15:43:20,2.031407,132.91280378575047,2.461348218254638,1.4768089309527828,0.9845392873018552,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50785175,2.031388,0.0,0.8796140640668428,2.031399,2.031399,0.0,1.0156995,1.0156995,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1854,8080,6,2025-11-05 15:43:20,2.031393,132.91371979720319,2.461365181429689,1.4768191088578133,0.9845460725718755,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50784825,2.031374,0.0,0.8796080018890162,2.031385,2.031385,0.0,1.0156925,1.0156925,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1855,8080,6,2025-11-05 15:43:20,2.031385,132.91424323798785,2.461374874777553,1.4768249248665317,0.9845499499110212,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5078462499999999,2.031367,0.0,0.8796051151364386,2.031377,2.031377,0.0,1.0156885,1.0156885,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1856,8080,6,2025-11-05 15:43:20,2.03138,132.91457039057192,2.4613809331587393,1.4768285598952438,0.9845523732634958,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.507845,2.031361,0.0,0.8796023727233231,2.031371,2.031371,0.0,1.0156855,1.0156855,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1857,8080,6,2025-11-05 15:43:20,2.031373,132.91502840689526,2.4613894149425044,1.4768336489655027,0.9845557659770018,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50784325,2.031354,0.0,0.8795993416349782,2.031365,2.031365,0.0,1.0156825,1.0156825,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1858,8080,6,2025-11-05 15:43:20,2.031365,132.9155518579871,2.4613991084812428,1.4768394650887458,0.9845596433924971,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5078412499999999,2.031347,0.0,0.8795964548824008,2.031357,2.031357,0.0,1.0156785,1.0156785,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1859,8080,6,2025-11-05 15:43:20,2.031359,132.9159444490117,2.461406378685402,1.4768438272112412,0.9845625514741608,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5078397499999999,2.031341,0.0,0.8795938568061895,2.031351,2.031351,0.0,1.0156755,1.0156755,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1860,8080,6,2025-11-05 15:43:20,2.031352,132.91640247480495,2.461414860644536,1.4768489163867218,0.9845659442578145,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.507838,2.031334,0.0,0.8795908257172765,2.031344,2.031344,0.0,1.015672,1.015672,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1861,8080,6,2025-11-05 15:43:20,2.031346,132.9167950708545,2.4614221309417497,1.4768532785650499,0.9845688523766999,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5078365,2.031327,0.0,0.8795876502920275,2.031338,2.031338,0.0,1.015669,1.015669,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1862,8080,6,2025-11-05 15:43:20,2.031338,132.9173185358616,2.4614318247381775,1.4768590948429066,0.9845727298952711,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5078345,2.03132,0.0,0.87958476353945,2.03133,2.03133,0.0,1.015665,1.015665,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1863,8080,6,2025-11-05 15:43:20,2.031333,132.91764570358478,2.4614378833997184,1.476862730039831,0.9845751533598873,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50783325,2.031314,0.0,0.879582021126903,2.031325,2.031325,0.0,1.0156625,1.0156625,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1864,8080,6,2025-11-05 15:43:20,2.031325,132.918169175292,2.461447577320222,1.4768685463921334,0.9845790309280888,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50783125,2.031307,0.0,0.8795791343743253,2.031317,2.031317,0.0,1.0156585,1.0156585,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1865,8080,6,2025-11-05 15:43:20,2.031319,132.91856178177827,2.4614548478107086,1.476872908686425,0.9845819391242834,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50782975,2.031301,0.0,0.879576536298114,2.031311,2.031311,0.0,1.0156555,1.0156555,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1866,8080,6,2025-11-05 15:43:20,2.031312,132.91901982561026,2.4614633301038937,1.4768779980623363,0.9845853320415575,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.507828,2.031293,0.0,0.8795729278601632,2.031304,2.031304,0.0,1.015652,1.015652,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
