src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.18.0.4,172.18.0.3,38934,3001,6,2025-11-06 18:31:08,0.005324,274229.9023290759,2066.115702479339,1126.9722013523667,939.1435011269723,6,5,853,607,507,66,142.16666666666666,163.1976477226992,335,66,121.4,106.84493436752162,507,66,132.72727272727272,140.79520324286034,19823.28925619835,120,100,20,1,0.0005323999999999999,0.002611,0.0,0.0009366595112419452,0.005299,0.002867,0.0,0.0010598,0.0012253189625562808,0.0053,0.002636,0.000214,0.001325,0.0010886048410695221,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,132.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.16666666666666,121.4,0,6,5,853,607
172.18.0.4,172.18.0.2,42494,3003,6,2025-11-06 18:31:08,0.002898,498274.67218771565,3795.721187025535,2070.3933747412007,1725.327812284334,6,5,805,639,459,66,134.16666666666666,145.31393219126957,367,66,127.8,119.64012704774264,459,66,131.27272727272728,134.29146788648728,18034.198347107445,120,100,20,1,0.0002898,0.001899,0.0,0.0005602374139594749,0.002872,0.00193,0.0,0.0005744000000000001,0.0007330005729874979,0.002873,0.001899,0.000157,0.00071825,0.0006997361556329643,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,131.27272727272728,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.16666666666666,127.8,0,6,5,805,639
172.18.0.1,172.18.0.5,37310,80,6,2025-11-06 18:31:10,0.010967,136865.140877177,1003.0090270812437,638.2784717789733,364.7305553022705,7,4,925,576,513,66,132.14285714285714,155.52347417804222,370,66,144.0,130.52202879207786,513,66,136.45454545454547,147.0357802072578,21619.52066115702,140,80,20,1,0.0010967,0.009843,0.0,0.0029198696563374187,0.010967,0.009901,0.0,0.0018278333333333332,0.003614772257310579,0.010856999999999999,0.009843,0.000281,0.0036189999999999994,0.0044048993934784324,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,136.45454545454547,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.14285714285714,144.0,0,7,4,925,576
172.18.0.5,172.18.0.4,42556,3002,6,2025-11-06 18:31:10,0.01038,149614.64354527937,1059.7302504816955,674.373795761079,385.35645472061657,7,4,1004,549,592,66,143.42857142857142,183.16179977811743,343,66,137.25,118.83470663068093,592,66,141.1818181818182,162.7663233997065,26492.876033057844,140,80,20,1,0.001038,0.009277,0.0,0.0027538809342453423,0.01038,0.009317,0.0,0.00173,0.0034014348932962595,0.010333,0.009277,6.4e-05,0.0034443333333333335,0.004141682132767903,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,141.1818181818182,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.42857142857142,137.25,0,7,4,1004,549
172.18.0.4,172.18.0.3,38948,3001,6,2025-11-06 18:31:10,0.005562,262495.5052139518,1977.7058612010069,1078.7486515641856,898.9572096368213,6,5,853,607,507,66,142.16666666666666,163.1976477226992,335,66,121.4,106.84493436752162,507,66,132.72727272727272,140.79520324286034,19823.28925619835,120,100,20,1,0.0005562,0.002846,0.0,0.0009868865993618518,0.005531,0.003076,0.0,0.0011062,0.0012790353239844473,0.005528999999999999,0.002877,0.000248,0.0013822499999999998,0.001160902746788033,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,132.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.16666666666666,121.4,0,6,5,853,607
172.18.0.4,172.18.0.2,42496,3003,6,2025-11-06 18:31:10,0.003133,460900.09575486754,3511.0118097669965,1915.097350781998,1595.9144589849984,6,5,805,639,459,66,134.16666666666666,145.31393219126957,367,66,127.8,119.64012704774264,459,66,131.27272727272728,134.29146788648728,18034.198347107445,120,100,20,1,0.00031329999999999997,0.001919,0.0,0.0005596842056016946,0.0031009999999999996,0.001972,0.0,0.0006201999999999999,0.0007275200065977566,0.003101,0.001919,0.000271,0.0007752499999999999,0.0006675658675366798,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,131.27272727272728,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.16666666666666,127.8,0,6,5,805,639
172.18.0.1,172.18.0.5,37326,80,6,2025-11-06 18:31:12,0.013464,111556.74390968509,816.9934640522875,519.9049316696376,297.08853238265004,7,4,926,576,514,66,132.28571428571428,155.87331328973016,370,66,144.0,130.52202879207786,514,66,136.54545454545453,147.26868681326144,21688.06611570248,140,80,20,1,0.0013464000000000002,0.012441,0.0,0.003702001572122843,0.013464,0.01248,0.0,0.002244,0.004581595173444871,0.013379,0.012441,0.000146,0.0044596666666666665,0.005649813585911977,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,136.54545454545453,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.28571428571428,144.0,0,7,4,926,576
172.18.0.5,172.18.0.4,42562,3002,6,2025-11-06 18:31:12,0.012754,121844.12733260154,862.4745177983378,548.847420417124,313.62709738121373,7,4,1005,549,593,66,143.57142857142858,183.5116634229141,343,66,137.25,118.83470663068093,593,66,141.27272727272728,163.0181757345932,26574.92561983471,140,80,20,1,0.0012754,0.011872,0.0,0.0035357908931383376,0.012754000000000001,0.011905,0.0,0.0021256666666666668,0.004377453889597874,0.012713,0.011872,5.9e-05,0.0042376666666666665,0.005406352210337598,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,141.27272727272728,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.57142857142858,137.25,0,7,4,1005,549
172.18.0.4,172.18.0.3,38958,3001,6,2025-11-06 18:31:12,0.009111,161233.67358138514,1207.3317967292285,658.544616397761,548.7871803314675,6,5,858,611,512,66,143.0,165.0605949341029,339,66,122.2,108.44427140241204,512,66,133.54545454545453,142.52614665154897,20313.70247933884,120,100,20,1,0.0009111,0.006836,0.0,0.0020469683656568803,0.009087,0.007022,0.0,0.0018173999999999998,0.002695561952543477,0.009086,0.00686,0.000174,0.0022715,0.002734248571362889,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,133.54545454545453,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.0,122.2,0,6,5,858,611
172.18.0.4,172.18.0.2,42508,3003,6,2025-11-06 18:31:12,0.002571,560093.3488914819,4278.49085958771,2333.7222870478413,1944.7685725398678,6,5,801,639,455,66,133.5,143.82367677124654,367,66,127.8,119.64012704774264,455,66,130.9090909090909,133.4060476654601,17797.17355371901,120,100,20,1,0.0002571,0.001446,0.0,0.00042912129986753166,0.002546,0.001476,0.0,0.0005092,0.000544977944507849,0.002547,0.001446,0.000207,0.00063675,0.000481700827796673,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,130.9090909090909,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.5,127.8,0,6,5,801,639
172.18.0.1,172.18.0.5,37338,80,6,2025-11-06 18:31:14,0.01026,146491.22807017545,1072.1247563352827,682.261208576998,389.8635477582846,7,4,927,576,515,66,132.42857142857142,156.2231527955692,370,66,144.0,130.52202879207786,515,66,136.63636363636363,147.50178595360848,21756.776859504134,140,80,20,1,0.0010259999999999998,0.009279,0.0,0.0027553097103592554,0.01026,0.009338,0.0,0.00171,0.0034158571886619233,0.010185000000000001,0.009279,0.000236,0.0033950000000000004,0.004164387189811566,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,136.63636363636363,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.42857142857142,144.0,0,7,4,927,576
172.18.0.5,172.18.0.4,42564,3002,6,2025-11-06 18:31:14,0.009494,163787.6553612808,1158.626500947967,737.3077733305245,421.31872761744256,7,4,1006,549,594,66,143.71428571428572,183.8615273092492,343,66,137.25,118.83470663068093,594,66,141.36363636363637,163.27014575808943,26657.14049586777,140,80,20,1,0.0009494000000000001,0.008692,0.0,0.0025844984116845573,0.009494,0.008723,0.0,0.0015823333333333334,0.003197320266862375,0.009457,0.008692,6.1e-05,0.0031523333333333334,0.003925921745979606,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,141.36363636363637,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.71428571428572,137.25,0,7,4,1006,549
172.18.0.4,172.18.0.3,38960,3001,6,2025-11-06 18:31:14,0.004481,327828.6096853381,2454.8091943762556,1338.9868332961394,1115.822361080116,6,5,858,611,512,66,143.0,165.0605949341029,339,66,122.2,108.44427140241204,512,66,133.54545454545453,142.52614665154897,20313.70247933884,120,100,20,1,0.0004481,0.002192,0.0,0.000790544552824191,0.004456,0.002438,0.0,0.0008912,0.0010461348670224122,0.004455,0.002217,0.000134,0.00111375,0.0009247011341509212,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,133.54545454545453,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.0,122.2,0,6,5,858,611
172.18.0.4,172.18.0.2,42520,3003,6,2025-11-06 18:31:14,0.002524,571711.5689381933,4358.161648177495,2377.1790808240885,1980.9825673534071,6,5,804,639,458,66,134.0,144.9413674559475,367,66,127.8,119.64012704774264,458,66,131.1818181818182,134.06973638698645,17974.694214876035,120,100,20,1,0.0002524,0.001509,0.0,0.00044259331219529286,0.002484,0.001537,0.0,0.0004968,0.0005715233678512191,0.0025009999999999998,0.001509,0.000221,0.0006252499999999999,0.0005214107665746843,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,131.1818181818182,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.0,127.8,0,6,5,804,639
172.18.0.1,172.18.0.5,37344,80,6,2025-11-06 18:31:16,0.008857,169470.47533024725,1241.955515411539,790.3353279891611,451.62018742237774,7,4,925,576,513,66,132.14285714285714,155.52347417804222,370,66,144.0,130.52202879207786,513,66,136.45454545454547,147.0357802072578,21619.52066115702,140,80,20,1,0.0008857,0.007953,0.0,0.002357959119662595,0.008857,0.007998,0.0,0.0014761666666666664,0.0029183141489946248,0.008714,0.007953,0.000258,0.0029046666666666665,0.0035711117161031087,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,136.45454545454547,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.14285714285714,144.0,0,7,4,925,576
172.18.0.5,172.18.0.4,42570,3002,6,2025-11-06 18:31:16,0.008004,194027.98600699648,1374.3128435782107,874.5627186406796,499.7501249375312,7,4,1004,549,592,66,143.42857142857142,183.16179977811743,343,66,137.25,118.83470663068093,592,66,141.1818181818182,162.7663233997065,26492.876033057844,140,80,20,1,0.0008004,0.007403,0.0,0.002202946672073566,0.008004,0.007432,0.0,0.0013340000000000001,0.002729317924561617,0.007968,0.007403,6.1e-05,0.002656,0.0033615045242668747,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,141.1818181818182,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.42857142857142,137.25,0,7,4,1004,549
172.18.0.4,172.18.0.3,38962,3001,6,2025-11-06 18:31:16,0.004428,331752.4841915086,2484.1915085817527,1355.0135501355014,1129.1779584462513,6,5,858,611,512,66,143.0,165.0605949341029,339,66,122.2,108.44427140241204,512,66,133.54545454545453,142.52614665154897,20313.70247933884,120,100,20,1,0.00044280000000000003,0.002187,0.0,0.000765345647403838,0.004408,0.002407,0.0,0.0008816,0.0010003716509377903,0.00439,0.002207,0.000224,0.0010975,0.000882128817123667,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,133.54545454545453,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.0,122.2,0,6,5,858,611
172.18.0.4,172.18.0.2,42526,3003,6,2025-11-06 18:31:16,0.002288,631555.944055944,4807.692307692308,2622.377622377622,2185.314685314685,6,5,806,639,460,66,134.33333333333334,145.68649750596504,367,66,127.8,119.64012704774264,460,66,131.36363636363637,134.51344828155675,18093.86776859504,120,100,20,1,0.0002288,0.001544,0.0,0.0004513567989960936,0.002264,0.001567,0.0,0.0004528,0.0005903031085806681,0.0022630000000000003,0.001544,0.000133,0.0005657500000000001,0.0005716517187064166,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,131.36363636363637,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.33333333333334,127.8,0,6,5,806,639
172.18.0.1,172.18.0.5,47692,80,6,2025-11-06 18:31:18,0.0096,157083.33333333334,1145.8333333333335,729.1666666666667,416.6666666666667,7,4,932,576,520,66,133.14285714285714,157.97235614537897,370,66,144.0,130.52202879207786,520,66,137.0909090909091,148.67013794758975,22102.809917355367,140,80,20,1,0.0009600000000000001,0.008616,0.0,0.002556675654047654,0.0096,0.008681,0.0,0.0015999999999999999,0.003171572533197583,0.009525,0.008616,0.00019,0.0031749999999999994,0.003853424537559633,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,137.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.14285714285714,144.0,0,7,4,932,576
172.18.0.5,172.18.0.4,58176,3002,6,2025-11-06 18:31:18,0.008764,178000.91282519398,1255.1346417161114,798.7220447284345,456.4125969876769,7,4,1011,549,599,66,144.42857142857142,185.61085031619794,343,66,137.25,118.83470663068093,599,66,141.8181818181818,164.5317422714415,27070.694214876043,140,80,20,1,0.0008764,0.007798,0.0,0.0023131572017482944,0.008764,0.007831,0.0,0.0014606666666666668,0.0028552342966714464,0.008723,0.007798,6.8e-05,0.0029076666666666665,0.003472957465267255,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,141.8181818181818,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.42857142857142,137.25,0,7,4,1011,549
172.18.0.4,172.18.0.3,35612,3001,6,2025-11-06 18:31:18,0.005017,292804.4648196133,2192.5453458241977,1195.933824995017,996.6115208291808,6,5,858,611,512,66,143.0,165.0605949341029,339,66,122.2,108.44427140241204,512,66,133.54545454545453,142.52614665154897,20313.70247933884,120,100,20,1,0.0005017,0.002382,0.0,0.0008658785191930794,0.004992,0.002579,0.0,0.0009984,0.0011069317232783602,0.004984,0.002407,0.00022,0.0012460000000000001,0.000993695375857209,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,133.54545454545453,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.0,122.2,0,6,5,858,611
172.18.0.4,172.18.0.2,53296,3003,6,2025-11-06 18:31:18,0.003415,424011.7130307467,3221.08345534407,1756.9546120058565,1464.1288433382138,6,5,809,639,463,66,134.83333333333334,146.8041968821812,367,66,127.8,119.64012704774264,463,66,131.63636363636363,135.18087057196755,18273.86776859504,120,100,20,1,0.0003415,0.002235,0.0,0.0006522443177215114,0.003389,0.002269,0.0,0.0006778000000000001,0.0008368792983459444,0.003389,0.002235,0.000242,0.00084725,0.0008081526387384996,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,131.63636363636363,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.83333333333334,127.8,0,6,5,809,639
172.18.0.1,172.18.0.5,47706,80,6,2025-11-06 18:31:20,0.009817,153407.3545889783,1120.5052460018337,713.0487929102578,407.45645309157584,7,4,930,576,518,66,132.85714285714286,157.27267365169013,370,66,144.0,130.52202879207786,518,66,136.9090909090909,148.20222949215807,21963.900826446283,140,80,20,1,0.0009816999999999998,0.00918,0.0,0.00273408730840842,0.009817,0.009233,0.0,0.0016361666666666666,0.0033986458782220242,0.009759,0.00918,0.000254,0.0032530000000000007,0.004191122125000257,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,136.9090909090909,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.85714285714286,144.0,0,7,4,930,576
172.18.0.5,172.18.0.4,58180,3002,6,2025-11-06 18:31:20,0.009357,166506.358875708,1175.5904670300308,748.103024473656,427.48744255637484,7,4,1009,549,597,66,144.14285714285714,184.9111204037756,343,66,137.25,118.83470663068093,597,66,141.63636363636363,164.02675653534132,26904.776859504134,140,80,20,1,0.0009356999999999999,0.008716,0.0,0.0025955030360221114,0.009357,0.00875,0.0,0.0015595000000000001,0.003218182289740592,0.009301,0.008716,8.3e-05,0.0031003333333333334,0.003974558619799464,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,141.63636363636363,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.14285714285714,137.25,0,7,4,1009,549
172.18.0.4,172.18.0.3,35618,3001,6,2025-11-06 18:31:20,0.00522,281417.6245210728,2107.27969348659,1149.4252873563219,957.8544061302682,6,5,858,611,512,66,143.0,165.0605949341029,339,66,122.2,108.44427140241204,512,66,133.54545454545453,142.52614665154897,20313.70247933884,120,100,20,1,0.000522,0.00232,0.0,0.0008748197528634112,0.005197,0.00277,0.0,0.0010394,0.0011996478816719512,0.005193,0.002343,0.000198,0.00129825,0.0009707039649141236,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,133.54545454545453,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.0,122.2,0,6,5,858,611
172.18.0.4,172.18.0.2,53300,3003,6,2025-11-06 18:31:20,0.002526,573238.3214568488,4354.711005542359,2375.296912114014,1979.4140934283453,6,5,809,639,463,66,134.83333333333334,146.8041968821812,367,66,127.8,119.64012704774264,463,66,131.63636363636363,135.18087057196755,18273.86776859504,120,100,20,1,0.00025259999999999996,0.001508,0.0,0.0004504262869771257,0.002501,0.001533,0.0,0.0005002,0.0005896898846003719,0.002503,0.001508,0.000168,0.00062575,0.0005342576040638074,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,131.63636363636363,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.83333333333334,127.8,0,6,5,809,639
172.18.0.1,172.18.0.5,47720,80,6,2025-11-06 18:31:23,0.011096,373918.52919971163,991.3482335976929,630.8579668348955,360.49026676279743,7,4,825,3324,413,66,117.85714285714286,120.54214268572342,3118,66,831.0,1320.4041048103418,3118,66,377.1818181818182,872.3077874426309,760920.8760330582,140,80,20,1,0.0011095999999999999,0.009895,0.0,0.0029347969333499034,0.011096,0.009972,0.0,0.0018493333333333337,0.0036392326877455303,0.011004,0.009895,0.000222,0.003668,0.00441151546145615,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,377.1818181818182,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.85714285714286,831.0,0,7,4,825,3324
172.18.0.5,172.18.0.4,58190,3002,6,2025-11-06 18:31:23,0.009992,420436.34907926345,1100.880704563651,700.560448358687,400.320256204964,7,4,904,3297,492,66,129.14285714285714,148.17694882560278,3091,66,824.25,1308.7127979430782,3091,66,381.90909090909093,865.2119503383343,748591.7190082644,140,80,20,1,0.0009992,0.00933,0.0,0.0027783067793172153,0.009992000000000001,0.009386,0.0,0.0016653333333333331,0.0034541403014675333,0.009942,0.00933,8.4e-05,0.0033140000000000005,0.004257814462843584,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,381.90909090909093,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.14285714285714,824.25,0,7,4,904,3297
172.18.0.4,172.18.0.3,35632,3001,6,2025-11-06 18:31:23,0.004731,309659.6913971676,2325.089833016276,1268.2308180088776,1056.859015007398,6,5,856,609,510,66,142.66666666666666,164.3154148446078,337,66,121.8,107.64460042194405,510,66,133.1818181818182,141.78140548798618,20101.96694214876,120,100,20,1,0.0004731,0.002313,0.0,0.0008224045780514601,0.004708,0.002346,0.0,0.0009416000000000001,0.001060203867187816,0.0047,0.002313,0.000219,0.001175,0.0009469413920618319,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,133.1818181818182,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.66666666666666,121.8,0,6,5,856,609
172.18.0.1,172.18.0.5,47732,80,6,2025-11-06 18:31:23,0.004033,301512.5216960079,2727.498140342177,1735.6806347632034,991.8175055789734,7,4,669,547,257,66,95.57142857142857,65.99536161808679,341,66,136.75,117.9690107613012,341,66,110.54545454545455,90.68964422825759,8224.611570247935,140,80,20,1,0.0004033,0.00291,0.0,0.0008522357713684634,0.004033,0.002956,0.0,0.0006721666666666667,0.001037701212081568,0.003948999999999999,0.00291,0.000232,0.0013163333333333332,0.0011510824857015628,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,110.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.57142857142857,136.75,0,7,4,669,547
172.18.0.5,172.18.0.3,49254,3001,6,2025-11-06 18:31:23,0.002716,492268.04123711336,4418.262150220913,2577.319587628866,1840.9425625920471,7,5,751,586,339,66,107.28571428571429,94.6613728518876,314,66,117.2,98.44876840265704,339,66,111.41666666666667,96.38158393708946,9289.40972222222,140,100,20,1,0.0002469090909090909,0.002302,0.0,0.0006530723828107284,0.002716,0.00234,0.0,0.00045266666666666676,0.0008475764796694685,0.002668,0.002302,1.8e-05,0.0006669999999999998,0.0009485965949759675,1,1,0,0,2,3,0,2,10,0,0,0.7142857142857143,111.41666666666667,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.28571428571429,117.2,0,7,5,751,586
172.18.0.1,172.18.0.5,47748,80,6,2025-11-06 18:31:24,0.003629,342243.04216037475,3031.138054560485,1928.9060347203088,1102.2320198401765,7,4,697,545,285,66,99.57142857142857,75.78137189659878,339,66,136.25,117.103319765069,339,66,112.9090909090909,94.61736775556449,8952.446280991735,140,80,20,1,0.0003629000000000001,0.00256,0.0,0.0007509056465362342,0.0036290000000000003,0.002609,0.0,0.0006048333333333333,0.000915015012020143,0.0035410000000000003,0.00256,0.000233,0.0011803333333333334,0.0009979700507641613,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,112.9090909090909,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.57142857142857,136.25,0,7,4,697,545
172.18.0.5,172.18.0.4,58204,3002,6,2025-11-06 18:31:24,0.002616,494648.3180428135,4204.892966360857,2675.840978593272,1529.0519877675843,7,4,776,518,364,66,110.85714285714286,103.40410128841751,312,66,129.5,105.4170289848846,364,66,117.63636363636364,104.526006096154,10925.685950413224,140,80,20,1,0.0002616,0.002145,0.0,0.0006301544572563144,0.002616,0.002183,0.0,0.00043599999999999997,0.000784058246135664,0.0025580000000000004,0.002145,7.6e-05,0.0008526666666666668,0.000920008816382877,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,117.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.85714285714286,129.5,0,7,4,776,518
172.18.0.1,172.18.0.5,47760,80,6,2025-11-06 18:31:25,0.017379,75435.87087864664,632.9478105759825,402.78497036653437,230.1628402094482,7,4,734,577,322,66,104.85714285714286,88.71693117748731,371,66,144.25,130.9549063609302,371,66,119.18181818181819,107.72086670634869,11603.785123966942,140,80,20,1,0.0017379,0.015855,0.0,0.004710289045271002,0.017379000000000002,0.01597,0.0,0.0028965,0.00585115757065785,0.017246,0.015855,0.000371,0.005748666666666667,0.007151166820099283,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,119.18181818181819,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.85714285714286,144.25,0,7,4,734,577
172.18.0.5,172.18.0.4,58216,3002,6,2025-11-06 18:31:25,0.016398,83119.89266983779,670.8135138431517,426.8813269910965,243.93218685205514,7,4,813,550,401,66,116.14285714285714,116.34484281213153,344,66,137.5,119.26755635964041,401,66,123.9090909090909,117.86467937693673,13892.082644628097,140,80,20,1,0.0016397999999999996,0.015071,0.0,0.004483899816008381,0.016398,0.015134,0.0,0.0027329999999999998,0.0055543951965988155,0.016298999999999998,0.015071,0.000121,0.0054329999999999995,0.0068269725842914205,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,123.9090909090909,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.14285714285714,137.5,0,7,4,813,550
172.18.0.4,172.18.0.3,35646,3001,6,2025-11-06 18:31:25,0.010088,128172.08564631245,1090.4044409199048,594.7660586835844,495.6383822363204,6,5,673,620,327,66,112.16666666666667,96.1429780182735,348,66,124.0,112.04284894628483,348,66,117.54545454545455,103.84023010582051,10782.793388429753,120,100,20,1,0.0010088,0.006016,0.0,0.0019119747801683994,0.010039,0.006379,0.0,0.0020077999999999997,0.0025045785593588396,0.010035,0.006065,0.000349,0.0025087499999999997,0.002356339361700687,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,117.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.16666666666667,124.0,0,6,5,673,620
172.18.0.1,172.18.0.5,47770,80,6,2025-11-06 18:31:26,0.015213,99848.81351475712,723.0657989877078,460.1327811739959,262.93301781371196,7,4,943,576,531,66,134.71428571428572,161.82063640755754,370,66,144.0,130.52202879207786,531,66,138.0909090909091,151.25682827288676,22878.628099173555,140,80,20,1,0.0015213000000000002,0.013623,0.0,0.0040403044699626285,0.015212999999999999,0.01377,0.0,0.0025355,0.005030679601206978,0.015106999999999999,0.013623,0.000356,0.005035666666666667,0.006080335316045946,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,138.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.71428571428572,144.0,0,7,4,943,576
172.18.0.5,172.18.0.4,58228,3002,6,2025-11-06 18:31:26,0.014535,108083.93532851737,756.7939456484348,481.59614723082217,275.19779841761266,7,4,1022,549,610,66,146.0,189.45938124795285,343,66,137.25,118.83470663068093,610,66,142.8181818181818,167.3172371611475,27995.057851239675,140,80,20,1,0.0014535,0.012794,0.0,0.0037948430336444752,0.014535,0.012861,0.0,0.0024224999999999997,0.004684872490260541,0.014468,0.012794,0.000111,0.004822666666666667,0.005667668087984295,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,142.8181818181818,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,137.25,0,7,4,1022,549
